454148.000000,3.778260,1.880751,1.857091,99.975407,70.681177,0.985698
247462.000000,3.778260,1.880751,1.857091,99.975407,70.681177,0.985698
278303.000000,25.657559,3.386055,2.032292,99.921285,73.289466,1.424557
243573.000000,17.365175,2.932558,1.823623,99.973308,106.048331,4.117568
283606.000000,2.202127,1.577834,0.408364,99.991767,68.072420,6.490436
297765.000000,9.712971,1.129770,0.846204,99.990511,68.049382,1.375050
245171.000000,9.712971,1.129770,0.846204,99.990511,68.049382,1.375050
267535.000000,3.845776,0.817592,0.757740,99.984639,72.313709,3.024276
246074.000000,13.778705,1.237479,1.505574,99.989419,71.430665,14.078376
269804.000000,24.584097,1.098606,0.593350,99.983413,72.101108,8.669437
284800.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
277920.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
303406.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
247719.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
285258.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
256616.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
251272.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
289432.000000,62.587087,0.948831,2.176025,99.961074,72.342312,4.663370
312950.000000,62.587087,0.948831,2.176025,99.961074,72.342312,4.663370
319616.000000,11.633370,1.080330,1.293099,99.999503,79.364888,4.342175
308749.000000,11.243133,3.229566,1.174834,99.982491,70.707808,2.457455
262060.000000,11.243133,3.229566,1.174834,99.982491,70.707808,2.457455
256246.000000,18.730865,0.183470,0.268019,99.982356,73.202271,7.155155
256521.000000,8.772936,1.205812,1.345204,99.992931,81.793563,0.797807
251783.000000,0.043922,1.283482,0.885780,99.993471,109.186935,10.117803
247091.000000,5.977471,0.950804,0.771355,99.967348,74.067694,7.395626
387323.000000,31.101012,1.919434,0.353184,99.983251,108.924851,4.730442
300540.000000,6.792434,0.873829,0.857740,99.997977,74.069895,11.460339
239504.000000,3.071100,0.316039,2.835828,99.983138,71.454424,1.835721
246703.000000,4.631090,0.083860,0.562299,99.974455,71.105804,0.575512
568844.000000,4.631090,0.083860,0.562299,99.974455,71.105804,0.575512
287736.000000,14.898103,1.340159,2.034148,99.980222,74.140560,2.566220
242282.000000,19.343407,0.331195,2.247103,99.956182,72.991406,11.196927
257531.000000,5.525670,0.097772,1.585547,99.995213,70.849799,2.462345
258283.000000,24.267539,0.368736,1.764105,99.986814,111.112977,8.642569
251092.000000,9.090486,0.136738,0.954509,99.965455,72.242770,5.530717
269531.000000,2.220907,0.110750,3.253836,99.988686,69.969974,2.829354
264473.000000,4.482355,0.088621,2.153182,99.983778,73.152937,0.928788
264740.000000,5.687180,4.202360,1.649973,99.973499,67.588229,5.398573
255738.000000,8.709928,0.352785,1.498709,99.970072,74.174797,3.999583
255455.000000,0.003850,1.426223,1.507753,99.964292,71.062209,4.006876
240452.000000,0.003850,1.426223,1.507753,99.964292,71.062209,4.006876
491832.000000,0.003850,1.426223,1.507753,99.964292,71.062209,4.006876
600213.000000,5.400459,1.876098,3.269304,99.996492,100.697094,1.621231
336897.000000,12.966468,0.124300,3.947783,99.945372,72.646678,0.435239
264493.000000,30.517413,3.888522,3.823217,99.996741,108.982934,4.121142
272158.000000,17.834942,0.339857,3.264722,99.994660,74.004045,16.011320
235781.000000,5.622157,2.368312,2.931396,99.957636,66.816585,6.155473
226617.000000,5.622157,2.368312,2.931396,99.957636,66.816585,6.155473
256639.000000,9.337244,1.724398,2.447087,99.977303,66.477746,1.909769
366618.000000,28.745981,2.995298,0.223186,99.975516,71.098885,1.125646
291448.000000,0.149532,1.148218,0.719678,99.987156,77.868959,1.727128
235275.000000,0.149532,1.148218,0.719678,99.987156,77.868959,1.727128
267202.000000,1.410993,1.645197,0.413103,99.990233,69.436074,4.367495
251773.000000,4.052342,1.256508,0.262462,99.981186,75.773174,0.385879
260844.000000,0.534360,0.869407,0.160180,99.994359,106.431858,8.179657
888750.000000,3.320914,0.560362,2.159992,99.986512,77.311886,3.362409
340803.000000,3.320914,0.560362,2.159992,99.986512,77.311886,3.362409
270726.000000,19.473860,3.618044,2.788824,99.983089,89.356599,5.567512
246847.000000,16.272488,1.761371,0.973524,99.969779,104.365907,2.399892
258470.000000,16.272488,1.761371,0.973524,99.969779,104.365907,2.399892
288535.000000,7.831666,0.587916,1.271399,99.993191,74.003166,1.156105
607746.000000,19.523256,0.619369,0.620962,99.959181,75.852693,5.831461
295428.000000,10.479926,0.716111,0.980659,99.992200,72.701654,1.298641
259154.000000,2.759697,2.632977,0.692512,99.949611,75.072884,6.920267
244068.000000,9.421790,1.335975,0.779371,99.967406,73.786857,4.365412
255801.000000,17.390359,0.726896,0.937343,99.977614,73.791663,7.036390
295776.000000,12.098770,0.029262,0.585919,99.984286,106.422405,1.664967
259787.000000,12.098770,0.029262,0.585919,99.984286,106.422405,1.664967
295247.000000,5.983213,0.715570,1.253343,99.979443,72.446057,1.609883
233425.000000,5.983213,0.715570,1.253343,99.979443,72.446057,1.609883
253159.000000,16.943706,0.862739,0.912581,99.953961,74.697294,3.671127
363663.000000,16.943706,0.862739,0.912581,99.953961,74.697294,3.671127
276219.000000,0.243188,1.815394,0.887891,99.951105,74.043411,3.801631
267398.000000,5.488906,0.298110,1.910177,99.982704,84.749667,9.961851
251681.000000,9.466067,1.996580,2.038606,99.991371,83.028555,1.031793
251093.000000,0.679366,3.199879,6.526977,99.989989,98.323009,23.125572
556311.000000,24.668687,1.605754,7.078141,99.972785,74.494942,10.872588
227584.000000,5.403593,2.989180,3.783956,99.982881,68.747011,3.863867
226935.000000,27.835491,1.357247,4.360051,99.981753,93.220598,1.313325
251816.000000,16.319909,0.821514,1.988465,99.989185,125.074695,1.542606
251325.000000,7.530116,0.247140,1.701990,99.986177,72.927943,4.243393
582616.000000,9.851629,1.937618,1.236198,99.980067,74.658414,11.931495
248473.000000,7.242764,3.930030,3.864572,99.988112,77.625358,4.432628
241447.000000,7.242764,3.930030,3.864572,99.988112,77.625358,4.432628
239466.000000,3.290339,0.367078,0.200701,99.985970,70.908275,3.211031
241026.000000,8.309230,0.897706,1.033652,99.979132,73.320100,8.700541
236448.000000,2.188786,0.218025,0.888611,99.992908,73.762991,0.768827
232668.000000,2.188786,0.218025,0.888611,99.992908,73.762991,0.768827
386534.000000,0.640653,0.423622,1.388608,99.984672,74.491178,1.849704
242912.000000,10.007079,0.486687,0.740063,99.947934,73.407241,10.216662
252910.000000,13.138736,2.029285,1.367728,99.997494,95.481653,4.381156
242031.000000,17.744758,0.984439,0.707467,99.995578,54.917661,2.626809
237221.000000,13.086803,2.638337,2.752851,99.994452,63.784383,12.317124
