22990219.000000,-100.000000,74.819741,19.551530,98.859043,153.789444,89.102897
28224319.000000,-144.894462,20.729849,115.399721,99.097368,153.984552,88.867922
30926139.000000,43.245012,13.791269,39.637525,99.505432,152.965005,94.169405
53573001.000000,99.959151,5.486185,34.516544,98.474610,148.748786,92.215146
27069659.000000,84.457665,5.457585,10.353411,99.546960,23.197137,90.275301
25325702.000000,100.000000,22.165447,100.422620,98.479442,151.550795,92.871097
96509115.000000,99.995248,238.888399,115.457910,99.906705,133.095339,82.713426
69658007.000000,99.998097,14.396679,83.325709,98.962913,153.779034,94.725571
85894069.000000,99.996019,199.155507,92.809673,99.080426,154.098596,93.249411
29895353.000000,96.222093,190.702524,91.169629,98.963056,144.854473,86.937453
89389205.000000,99.992277,4.670421,59.317736,99.294713,155.774929,94.681657
31363619.000000,684.812408,71.678495,21.510829,99.013198,154.717974,80.068897
60355612.000000,99.131389,75.189475,21.953391,98.981858,154.698666,24.746615
23089785.000000,100.000000,73.807996,21.931702,98.850190,154.700905,130.189245
24807936.000000,100.000000,74.471898,27.846848,98.838683,154.631426,97.988628
64226073.000000,99.858328,73.705639,14.718167,98.943002,154.783719,124.846788
36024868.000000,7511.796574,74.332782,21.595989,99.082882,154.891668,107.507258
23566789.000000,100.000000,74.323607,22.212376,98.838333,154.756536,129.574248
22705951.000000,100.000000,73.950406,20.934634,98.819454,154.746489,95.886358
58899369.000000,97.131570,74.242204,18.766523,98.952897,154.739925,58.643312
75519844.000000,99.935393,79.347428,52.022940,99.815162,154.704010,99.719978
24690099.000000,93.798808,32.243661,56.319789,99.191635,154.940269,89.571828
38409170.000000,51.340270,14.765568,30.063749,99.167821,150.925018,85.465835
23104913.000000,66.637961,365.610326,62.884469,99.434975,152.082667,94.953924
22584624.000000,73.246120,185.319926,54.880522,99.406431,154.792081,80.656834
61615478.000000,99.729347,192.632298,69.594974,99.417487,154.519236,93.200829
27766436.000000,68.012518,269.281331,37.915526,99.063830,154.122734,96.345382
25981884.000000,66.119066,156.038659,52.297278,99.702670,154.355780,93.194624
23696273.000000,29.352345,695.320459,76.322574,99.542054,162.148735,85.308086
90158529.000000,99.996974,36.437663,65.565754,99.359719,155.484759,90.867335
81717772.000000,99.977784,335.627087,52.886513,99.193790,153.897854,95.268436
26535298.000000,79.289623,45.081811,137.587900,99.339331,154.388420,73.413324
38087726.000000,80.420479,18.193164,26.576146,99.889273,25.830179,91.267671
102056580.000000,99.984204,322.390028,108.316008,98.899606,153.728521,75.539785
97788961.000000,99.992985,178.865160,125.509591,99.140108,152.550358,71.161932
96722810.000000,99.994074,166.160566,88.171029,98.996430,154.116608,94.232613
29305492.000000,71.269543,29.818209,115.859355,99.758675,154.914560,87.728046
78706203.000000,99.993813,57.092785,109.721788,98.776499,152.989861,91.462016
42008471.000000,99.853481,18.167468,33.544533,99.920064,130.768698,91.324526
63465164.000000,99.959996,52.191831,115.443759,99.157033,154.456910,90.464488
84225152.000000,99.992463,322.937328,106.894243,99.254729,151.824005,100.296776
31586389.000000,78.842898,59.485879,95.645527,99.306009,144.460654,79.448795
28601758.000000,92.336200,755.836187,104.235169,99.543902,160.556682,71.045446
80863185.000000,99.987390,574.586416,111.600921,99.477912,156.184908,95.038348
25098227.000000,100.000000,162.043784,95.304409,99.103834,153.157140,95.716789
77996192.000000,99.998334,13.119024,79.475437,98.795512,152.555244,96.204825
25381185.000000,70.952684,35.170784,59.232649,99.454445,151.024196,80.829840
123765820.000000,99.998991,9.874996,96.309913,99.853993,28.829324,83.153727
26875008.000000,64.901345,95.357049,45.960804,99.837965,151.798918,87.075984
24524440.000000,50.376834,74.707575,34.482581,99.711404,153.379655,95.805459
28736964.000000,93.924591,152.570533,114.521252,99.596900,156.114942,87.248648
91050369.000000,99.996438,511.805368,119.938414,98.943788,151.050524,99.710337
103736047.000000,99.980381,478.870116,111.407048,99.538379,154.521820,85.970302
70324586.000000,99.956478,48.531945,45.536368,99.190179,153.644687,86.765932
92608321.000000,99.994599,444.488198,112.844798,99.647324,155.481306,93.297596
24427401.000000,86.040484,33.939651,18.099535,99.036308,153.234563,89.091157
27245805.000000,61.461868,46.794417,42.344314,99.501385,154.240829,86.341052
23127940.000000,35.162854,8.850101,44.209162,99.697599,155.453969,107.393669
27677951.000000,54.014324,136.465576,72.974977,99.250075,154.650284,97.224806
22974162.000000,57.992771,350.348207,50.330739,99.595791,155.035155,80.272045
29177782.000000,58.267913,93.046168,27.105261,99.009636,155.431739,141.317780
23256158.000000,46.278845,286.087464,85.024747,99.839198,154.887939,88.695417
81884934.000000,99.992992,69.877183,34.662955,99.101569,155.113146,93.988204
28119271.000000,59.262421,93.460047,94.964469,99.822373,158.032574,89.441911
27187491.000000,88.386032,13.807392,49.192931,99.521091,154.451513,82.722603
62613940.000000,99.983972,25.858491,44.104629,99.523143,157.865948,93.599724
23844893.000000,100.000000,14.671460,93.943750,98.699137,155.723200,95.554194
24569258.000000,100.000000,122.530649,119.485353,99.034250,155.656580,102.940828
29284344.000000,83.280905,64.328337,52.407070,99.761043,154.263982,89.621752
77408110.000000,99.991341,16.304991,46.770801,99.396706,155.361460,94.918882
23662250.000000,77.189339,51.137881,48.221659,98.490883,154.435638,89.007106
23809085.000000,63.075524,243.948199,67.554465,99.682263,156.185141,82.157523
22307807.000000,63.075524,243.948199,67.554465,99.682263,156.185141,82.157523
35127971.000000,54.196789,169.803120,69.122547,99.358533,156.427331,84.131262
27587284.000000,99.591061,38.495694,98.227872,99.212670,158.504411,92.172380
90675617.000000,99.997257,38.250616,45.236893,99.408474,157.790420,91.499023
119044186.000000,99.997420,66.213873,123.961657,99.892626,157.310781,91.914829
95014474.000000,99.993856,724.643120,52.856190,99.153435,155.848258,95.519815
26591905.000000,75.777404,722.959081,54.903481,99.880098,139.619585,83.768065
55458540.000000,99.976243,162.134083,60.625635,98.571142,157.116182,90.522352
67570186.000000,99.956863,241.935358,82.943406,99.534413,154.922768,90.378614
78606983.000000,99.994568,114.418798,64.393531,99.201910,155.215779,86.611367
59654520.000000,99.985243,42.147638,54.599584,98.658819,155.068746,90.373676
106657629.000000,99.996227,29.804810,132.016463,99.857764,155.439420,97.594186
47336597.000000,97.984634,760.455153,114.074540,99.846739,125.164516,98.203956
109972849.000000,99.982105,885.876263,120.577199,99.747973,156.797693,92.883027
29714838.000000,71.496731,248.652281,91.061251,99.582346,149.701096,90.416091
38504124.000000,56.385428,93.623694,35.252455,99.294157,148.553360,86.102419
27135912.000000,70.459405,2.521487,85.300336,99.665026,152.487602,89.430101
48412982.000000,19.528651,129.358666,114.429452,99.642869,149.709209,85.484048
26298394.000000,67.211226,35.086978,45.962915,99.661366,154.954794,89.055376
34489870.000000,65.634782,3.417263,130.282042,99.187558,153.773865,92.865020
84753449.000000,99.996534,47.600980,98.687090,99.449363,154.643415,86.141421
30534513.000000,65.119101,77.110013,126.570827,99.207405,153.939581,86.938775
54354706.000000,99.865416,78.858967,60.644096,99.291613,154.901139,87.104744
27997059.000000,69.670978,87.404859,86.017852,99.333859,154.720908,98.520329
30803391.000000,98.179014,16.027729,37.201044,99.233777,154.470313,96.864577
85096553.000000,99.966186,71.010703,23.405689,99.483674,154.423521,84.945998
28560249.000000,98.161811,60.537768,68.692588,99.244876,153.478714,38.459595
48093938.000000,277.554520,75.888893,28.626908,99.098117,155.295281,49.242951
