519101.000000,-126.817953,4.595995,3.088446,213.022342,61.050951,105.119477
556321.000000,3.073619,2.264977,2.109902,1089.920907,129.417648,12.054835
1020695.000000,6.673153,5.042486,0.793368,1863.704158,59.552369,17.822113
937281.000000,4.131221,1.502061,0.964163,1031.222840,46.784059,14.434755
800230.000000,1.007664,1.417808,2.232823,2260.808406,88.809914,23.833242
560820.000000,5.361337,3.690020,1.690198,2676.512330,167.228326,27.270371
554034.000000,5.490777,3.739628,2.851990,1569.217723,70.245365,15.942578
475924.000000,7.532401,4.172649,0.443298,3084.272904,139.886750,30.958513
581462.000000,2.865780,4.805419,4.384261,357.916028,154.256903,6.432794
539668.000000,1.017712,0.108286,0.476031,1175.959227,128.430593,12.564432
591527.000000,1.017712,0.108286,0.476031,1175.959227,128.430593,12.564432
640738.000000,3.790580,2.326624,1.093568,560.844239,67.677073,4.457025
549689.000000,0.911269,1.944559,1.194265,143.261704,50.944743,10.504371
527788.000000,0.911269,1.944559,1.194265,143.261704,50.944743,10.504371
532536.000000,2.967081,0.394295,2.344831,345.631109,76.128830,3.966001
517288.000000,4.362570,0.890469,5.739067,7.476150,12.078407,1.161089
893305.000000,4.362570,0.890469,5.739067,7.476150,12.078407,1.161089
619424.000000,4.362570,0.890469,5.739067,7.476150,12.078407,1.161089
531323.000000,4.362570,0.890469,5.739067,7.476150,12.078407,1.161089
834569.000000,4.362570,0.890469,5.739067,7.476150,12.078407,1.161089
551637.000000,3.544007,1.583142,1.038740,42.582999,72.930387,0.306760
486585.000000,3.544007,1.583142,1.038740,42.582999,72.930387,0.306760
543787.000000,3.544007,1.583142,1.038740,42.582999,72.930387,0.306760
593116.000000,0.441456,0.983310,1.966621,278.015506,17.452279,3.711859
6211912.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
4918526.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
4993737.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
4963304.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
5248491.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
8695087.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
4472363.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
4858027.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
4076614.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
4874049.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
4415256.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
5813039.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
5106632.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
5705410.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
531588.000000,0.187858,0.009840,1.181794,1874.696934,170.116820,26.886902
538024.000000,3.695120,0.904097,0.601833,685.900851,22.415205,6.475367
535055.000000,5.888108,2.039266,2.228367,359.937480,41.565313,4.907135
850690.000000,25.768148,0.879208,1.670000,4432.632253,86.161409,35.615279
617012.000000,25.768148,0.879208,1.670000,4432.632253,86.161409,35.615279
2244699.000000,12.995246,0.446014,1.008587,9906.152235,77.914716,110.463378
578057.000000,5.512943,0.114764,0.874997,3479.194908,177.132966,51.782879
808335.000000,16.711922,1.172112,0.499569,6600.793636,80.173850,76.037486
925247.000000,10.885379,0.394270,0.527331,2981.065155,55.442048,30.517274
1112171.000000,9.606509,1.232551,0.820459,5111.655604,49.482321,50.409387
1340238.000000,7.091336,2.640508,0.847065,279.280050,159.812822,6.212188
471658.000000,3.266335,0.073189,0.157573,4452.579272,103.545682,41.240702
1096340.000000,14.199805,0.097843,0.296706,4497.081274,131.859288,45.478463
1411369.000000,0.514747,0.251038,0.582909,3700.576622,85.569125,39.549858
1190159.000000,0.514747,0.251038,0.582909,3700.576622,85.569125,39.549858
948284.000000,2.859779,0.379936,0.269031,4476.105472,54.200348,49.499265
739138.000000,8.588542,0.572859,0.258539,3599.004888,39.910561,38.116784
803672.000000,8.588542,0.572859,0.258539,3599.004888,39.910561,38.116784
560238.000000,4.035752,0.331366,0.661316,2543.509299,172.634348,25.283026
572687.000000,8.548627,1.062374,0.480449,2443.502711,167.644023,28.982919
506292.000000,4.820699,1.753926,0.347063,320.694387,102.031596,0.796017
861980.000000,4.460922,0.720005,1.371382,2004.983420,69.890167,18.694875
683664.000000,25.679103,2.000604,0.733302,1770.369867,46.547692,18.167993
1077855.000000,8.372472,0.041658,0.662782,1728.412097,75.680979,15.248527
982289.000000,9.084456,0.432402,0.284766,1850.989985,48.180276,17.673851
