656614.000000,18.643030,3.076991,4.557385,99.974133,74.522052,6.397755
282306.000000,18.643030,3.076991,4.557385,99.974133,74.522052,6.397755
259407.000000,18.643030,3.076991,4.557385,99.974133,74.522052,6.397755
235852.000000,18.643030,3.076991,4.557385,99.974133,74.522052,6.397755
261874.000000,18.643030,3.076991,4.557385,99.974133,74.522052,6.397755
249852.000000,2.078026,0.334035,2.634571,99.971437,74.860300,2.268125
238539.000000,14.459245,0.211010,3.121709,99.989623,102.433058,1.306682
273790.000000,34.104194,4.056491,2.058751,99.994359,99.998127,2.936168
233750.000000,36.765134,4.542045,1.609368,99.973585,76.382562,10.139066
281551.000000,14.271090,2.895356,2.771479,99.991073,75.585404,1.310532
409240.000000,12.482149,0.401732,1.809315,99.969874,68.796602,3.094907
270341.000000,20.385360,9.284447,4.064743,99.952644,83.616845,7.632432
291488.000000,15.125837,6.062491,4.379275,99.984777,54.041541,12.384551
258966.000000,23.116141,3.426525,3.903666,99.990704,22.987184,4.081369
261974.000000,29.127170,6.151631,3.152350,99.976134,89.734006,1.969278
236223.000000,12.245182,10.187660,2.194142,99.983683,74.270773,3.963661
520970.000000,38.731151,9.720311,4.098032,99.995118,123.245143,1.975829
267334.000000,38.731151,9.720311,4.098032,99.995118,123.245143,1.975829
246934.000000,18.539495,6.188801,4.857722,99.995964,68.813497,5.039962
256804.000000,11.037245,2.804692,3.567861,99.986220,70.066945,2.569268
273459.000000,11.655743,6.468831,1.228865,99.994715,63.409477,4.557561
277450.000000,1.327261,1.181534,3.568724,99.992760,66.941481,4.458131
267916.000000,3.403943,2.886539,1.793746,99.996368,55.197679,3.420795
250915.000000,3.403943,2.886539,1.793746,99.996368,55.197679,3.420795
277254.000000,0.586864,1.031245,3.059538,99.997750,121.681752,1.402292
225442.000000,2.458218,0.942934,2.003911,99.982819,76.509722,0.770456
275545.000000,4.391271,1.101626,2.136401,99.984146,76.543766,0.885470
276652.000000,11.939901,1.601313,0.283343,99.982285,73.403751,1.049504
249072.000000,2.508944,2.616195,3.210055,99.992750,80.881731,2.671431
242104.000000,2.508944,2.616195,3.210055,99.992750,80.881731,2.671431
270861.000000,2.278587,0.644274,1.983584,99.988276,70.198137,6.795624
508632.000000,9.943318,7.462615,4.210801,99.986139,70.014768,1.818835
286109.000000,7.661546,9.293728,5.623138,99.992515,35.661997,2.396167
299320.000000,5.110231,4.878956,1.747464,99.996982,93.371428,2.611216
256480.000000,3.698978,3.858611,5.248940,99.973564,73.923429,1.453993
246514.000000,7.408206,3.172192,2.056479,99.991866,60.471292,1.453519
261322.000000,10.008233,5.225300,3.591764,99.989418,57.223769,3.761564
457731.000000,0.453425,2.965843,1.171618,99.999262,68.660434,1.492001
276063.000000,5.921122,4.034841,5.589687,99.996622,69.107410,0.998054
307640.000000,3.887759,4.446980,8.240304,99.975953,81.336825,0.868719
247001.000000,1.945809,10.619804,9.066455,99.981760,80.487612,2.254148
254752.000000,3.934280,4.178530,5.860745,99.976239,74.679165,1.458427
245029.000000,3.934280,4.178530,5.860745,99.976239,74.679165,1.458427
277729.000000,12.575316,4.914332,4.756916,99.988532,79.045404,3.477193
283265.000000,4.987516,2.294618,0.564189,99.992015,75.093270,1.246916
279640.000000,1.061023,3.246434,4.625363,99.994736,73.176212,14.486790
259778.000000,1.606322,5.805913,7.647033,99.994129,82.063326,0.036267
278722.000000,5.004685,8.764013,10.559851,99.972814,63.937152,5.138594
243553.000000,0.398570,7.710571,10.950823,99.983784,83.527042,1.596780
291400.000000,2.182787,7.975372,3.387699,99.985234,75.223481,1.488627
282347.000000,4.222570,6.485747,6.751273,99.974708,72.639449,3.818471
291013.000000,2.653415,6.572890,1.948821,99.967757,82.328917,4.347067
276941.000000,3.284562,5.202177,5.303604,99.981033,73.750718,1.115534
267790.000000,5.914252,3.838376,5.843127,99.988469,79.064966,1.505756
254448.000000,6.287628,2.540768,4.479249,99.995283,64.792147,2.200311
253187.000000,16.750606,3.723446,5.300236,99.974982,74.554532,5.525706
293614.000000,0.509334,4.916398,5.041024,99.990103,83.358782,1.970950
262512.000000,5.210465,5.760897,9.527004,99.999451,71.928625,1.182296
285638.000000,2.104325,6.851749,4.563962,99.985383,76.770372,2.594931
260600.000000,2.111916,7.673719,6.879978,99.978617,68.342940,3.880382
235554.000000,2.736292,8.340725,6.439182,99.978432,83.927633,9.344346
