1.432667,0.181433,0.124553,725.193342,140.882591,8.407952
15.223969,0.205429,0.048526,2010.776435,64.963753,18.481443
16.114616,0.131009,0.413054,1671.852126,65.261159,15.677870
1.681710,0.678711,0.454395,1387.014066,64.930578,13.010049
1.106196,0.549357,0.493172,494.194063,49.101547,4.703764
0.889309,2.441573,0.394713,39.185382,136.583119,2.108617
3.342123,1.297504,0.333020,126.165027,18.223480,1.610285
1.407159,0.992707,1.184086,22.932036,38.201870,0.534923
3.905686,3.401141,0.822985,164.586796,81.840450,2.690464
6.117667,0.420735,0.380976,655.564587,155.485810,7.627623
0.031247,0.352460,0.257065,26.412736,133.055972,1.970060
2.098780,0.367614,0.236738,445.332396,147.389953,5.909565
0.875358,0.098663,0.393511,412.169981,54.002475,4.215506
0.447658,0.592436,0.203886,535.852169,156.121887,6.655312
0.696857,0.989367,0.701091,265.685230,31.532950,2.587245
4.391478,0.460417,0.830092,8.949097,33.554298,0.647435
4.391478,0.460417,0.830092,8.949097,33.554298,0.647435
0.221906,1.451519,0.899288,14.738702,21.640346,0.431307
0.205811,1.206995,0.130184,235.498981,92.378648,3.146309
0.205703,1.454750,0.405119,91.862817,20.192613,1.026384
0.641885,0.524261,0.378886,44.903918,33.576395,0.728584
1.824391,0.332752,0.747635,14.578284,48.081607,0.733783
4.508756,0.092289,0.785433,69.037602,11.280970,0.515322
4.508756,0.092289,0.785433,69.037602,11.280970,0.515322
2.795309,0.304071,0.735085,57.846526,16.748353,0.604024
7.170888,0.258782,0.540506,246.672253,58.822303,2.835195
2.912805,0.096870,0.145250,867.860458,79.443804,8.906216
0.699004,1.214361,0.431658,1279.789707,115.574793,13.175985
6.265452,0.259454,0.213529,452.780969,114.221682,5.472954
2.183095,0.116460,0.394266,725.441004,115.393497,8.135933
2.183095,0.116460,0.394266,725.441004,115.393497,8.135933
1.356079,0.255667,0.154094,674.752015,140.197013,7.930762
1.356079,0.255667,0.154094,674.752015,140.197013,7.930762
1.356079,0.255667,0.154094,674.752015,140.197013,7.930762
1.356079,0.255667,0.154094,674.752015,140.197013,7.930762
3.434448,0.177848,0.060420,3119.268618,100.889482,27.689468
3.434448,0.177848,0.060420,3119.268618,100.889482,27.689468
0.249150,0.022462,0.121563,1569.918081,131.183959,15.773374
2.352704,0.003563,0.077978,211.720191,99.922920,3.199165
5.288946,0.390502,0.305616,1304.006938,25.764503,12.034851
1.985464,0.517299,0.313534,2419.869055,47.539278,21.550172
0.196480,0.135881,0.275490,117.670386,19.427377,1.129046
0.806667,0.315583,0.312415,675.777081,157.090490,8.050187
2.491742,0.423791,0.405218,422.701248,96.840289,5.267337
2.961649,0.554935,0.185911,1288.013402,52.209251,12.131452
2.961649,0.554935,0.185911,1288.013402,52.209251,12.131452
0.945712,0.042957,0.286083,335.809892,69.977897,3.887836
1.702456,0.774094,0.416365,252.072151,68.300365,2.825731
9.138803,1.116800,0.179893,6918.627328,35.544257,47.982422
4.027620,0.608571,0.363049,715.414959,85.471840,7.500764
4.027620,0.608571,0.363049,715.414959,85.471840,7.500764
2.063987,0.636421,0.148384,44.418361,13.856574,0.362568
0.813025,0.339981,0.228908,1742.303537,32.490808,15.740442
5.914670,0.522322,0.713253,1419.872776,36.291832,13.035398
0.695498,0.176269,0.188404,622.210493,45.160844,5.947536
0.512911,0.823305,0.179932,296.625033,110.820836,3.854620
1.758049,0.373841,0.116948,1292.909646,58.785430,12.093390
3.748052,0.866855,0.225830,1162.644324,154.295004,12.213429
5.443132,0.057468,0.579974,1858.380387,131.967338,18.208776
0.373062,0.026837,0.864724,0.612390,50.800496,0.917831
0.373062,0.026837,0.864724,0.612390,50.800496,0.917831
4.605736,0.524090,0.155383,17.098372,13.429524,0.255056
7.320522,0.372772,0.493269,183.774444,37.017217,1.948650
7.320522,0.372772,0.493269,183.774444,37.017217,1.948650
7.320522,0.372772,0.493269,183.774444,37.017217,1.948650
4.939052,0.323338,0.855272,306.645164,140.230270,4.473551
2.620519,0.265802,0.378561,108.889323,41.006399,1.381992
0.420022,0.824759,0.283730,70.866548,136.125633,2.412688
11.430763,0.258503,0.316323,0.946487,84.466591,1.375115
4.075597,0.815670,0.563901,208.021470,150.033910,3.747915
0.215125,0.163558,0.437871,483.748686,107.156500,5.774404
8.544816,0.475857,0.238309,3447.806438,143.377125,30.694767
1.464782,0.197002,0.348255,1307.885608,138.547996,13.712984
0.604852,0.477377,0.085212,1385.188618,18.545642,12.678893
3.371478,1.633347,0.516288,1586.939745,157.690859,16.259494
3.371478,1.633347,0.516288,1586.939745,157.690859,16.259494
1.971483,0.700739,0.236479,1306.368498,58.220403,12.297525
1.971483,0.700739,0.236479,1306.368498,58.220403,12.297525
3.856789,1.422778,0.313933,616.060316,54.673893,5.877149
4.422846,0.531636,0.213221,480.293772,37.794193,4.689004
3.420113,0.361657,0.186943,808.029825,33.997584,7.369714
3.024179,0.816431,0.380051,506.417418,157.364781,6.667236
1.944083,0.304315,0.545708,191.489725,147.817671,3.508889
0.779155,0.830598,0.433703,2106.435879,24.147016,18.779410
2.287649,0.631258,0.598312,191.262830,19.200330,1.855147
4.465679,0.139714,0.233009,93.708269,85.865296,1.944339
4.465679,0.139714,0.233009,93.708269,85.865296,1.944339
10.849222,1.944320,0.577637,503.791024,49.784115,5.095190
2.292430,0.673990,0.439890,311.632055,125.108593,4.426528
9.484730,1.036007,0.306229,1529.679696,28.339988,13.989301
9.484730,1.036007,0.306229,1529.679696,28.339988,13.989301
9.484730,1.036007,0.306229,1529.679696,28.339988,13.989301
12.450299,0.506424,0.652621,1404.819616,104.912096,14.102946
0.219735,1.000826,0.459494,21.906279,14.285514,0.326958
0.219735,1.000826,0.459494,21.906279,14.285514,0.326958
7.689225,0.673379,0.306596,173.455319,94.521475,2.851771
7.689225,0.673379,0.306596,173.455319,94.521475,2.851771
1.049142,1.214651,0.474642,5.211250,1.048513,0.080674
1.049142,1.214651,0.474642,5.211250,1.048513,0.080674
3.222124,1.064482,0.207264,10.208626,117.389844,1.674608
2.961456,1.830507,0.705725,12.383085,41.217450,0.797037
1.596510,1.284751,0.272692,277.218833,114.569448,4.086833
1.596510,1.284751,0.272692,277.218833,114.569448,4.086833
2.443483,1.405755,0.216009,405.387199,26.791398,3.923861
0.338352,1.222011,0.208564,376.397244,148.408344,5.210713
0.338352,1.222011,0.208564,376.397244,148.408344,5.210713
1.590131,0.931634,0.293792,107.347904,15.629092,1.122659
2.468541,0.736773,0.531544,50.353781,6.123709,0.623840
2.025569,0.214776,0.264686,87.990938,108.305213,2.233379
6.256067,0.653180,0.275965,1105.917768,17.525339,10.264409
5.376733,1.187331,0.424333,1208.466390,146.292508,12.731536
1.769958,0.792659,0.188215,26.692070,97.429537,1.509402
3.024462,0.866715,0.065429,337.790479,25.354232,3.319197
5.559609,0.676980,0.397982,35.161082,45.906540,0.497497
0.617907,0.355489,0.616680,369.418879,112.871221,4.838925
1.316306,0.561396,0.178074,1160.756082,18.445568,10.620172
1.310006,1.704393,0.452775,7423.133108,22.907608,49.724638
0.505012,0.697158,0.126407,1129.999232,67.762952,11.432604
5.492015,0.722799,0.195612,1106.974848,120.182926,11.336348
6.617033,1.585156,0.425405,2360.166349,107.085378,22.177253
0.994677,0.784194,0.327478,6338.214401,58.339905,45.609204
0.498882,0.957610,0.625596,48.447909,9.781109,0.322233
0.934082,0.783739,0.430125,203.857040,83.246201,2.911764
1.750491,1.040795,0.468204,229.594014,16.313155,2.258708
5.956402,0.438275,0.458651,1960.233100,33.465415,17.552365
5.956402,0.438275,0.458651,1960.233100,33.465415,17.552365
5.956402,0.438275,0.458651,1960.233100,33.465415,17.552365
5.956402,0.438275,0.458651,1960.233100,33.465415,17.552365
9.826354,0.522562,0.339571,6204.363259,117.899572,45.908888
4.466707,0.791214,0.662813,1980.363300,85.237806,18.181141
5.362786,0.980272,0.306075,2635.801408,38.396014,23.091548
7.891557,0.718428,0.291707,1572.553376,107.948509,15.292570
0.476059,0.531296,0.212334,966.681490,96.526857,9.908853
2.412438,1.008189,0.365590,1610.918659,71.783545,15.318002
11.141132,0.611767,0.066231,4636.294525,40.043380,36.940335
8.237472,0.576360,0.476699,2180.073009,28.781850,19.601897
3.067684,0.110728,0.369415,199.914385,155.254182,3.467401
2.923981,0.870583,0.650142,138.187821,66.715323,1.861019
5.391782,0.629364,0.392835,469.491773,132.608856,5.602952
9.894062,0.061549,0.143367,1458.874307,137.907804,14.499179
1.687188,1.020194,0.356311,2372.832417,150.051640,22.597583
4.979296,0.757882,0.681553,0.250215,91.407247,1.272932
1.366293,1.193304,0.299172,15.235615,19.066949,0.402994
0.864182,0.685670,0.697070,1.678804,139.695294,1.877968
3.307191,0.317994,1.028038,220.738849,27.318417,1.947910
1.197927,0.297027,0.169193,867.992747,149.754523,9.853301
3.194532,0.118730,0.337021,567.021844,102.169901,6.283982
1.992005,0.286305,0.555085,412.246742,154.014232,5.650111
5.454005,0.249213,0.263275,1230.354370,105.512063,12.374846
8.240713,0.816725,1.113973,661.666902,66.184924,6.799449
4.362145,0.515598,0.194651,802.815721,101.503167,8.575256
0.683559,0.554187,0.381253,494.209299,157.419691,6.259196
4.231853,0.809594,0.418267,81.864383,4.453769,0.697820
2.459183,0.210684,0.658561,72.282308,136.754486,2.380385
0.907257,0.169590,0.053756,1242.360949,136.423136,12.964838
5.321798,0.918113,0.211580,407.300657,52.948826,4.487142
0.246368,0.682455,1.010447,81.477599,25.786047,1.121686
10.520971,0.404309,0.493353,1139.067760,33.653374,10.559697
10.520971,0.404309,0.493353,1139.067760,33.653374,10.559697
7.492429,0.525615,0.257165,1784.124977,51.649999,16.517410
1.782951,0.884791,0.516073,90.333500,57.635234,1.556679
1.782951,0.884791,0.516073,90.333500,57.635234,1.556679
0.944295,0.900249,0.342680,151.049249,12.989683,1.584901
0.813611,0.231908,0.588743,150.412448,80.241471,2.472773
10.639753,0.826650,0.565098,2566.707689,23.408925,22.320238
8.861958,0.217457,0.747269,1059.777023,139.730660,11.365397
7.341999,1.125943,0.410859,3928.241248,131.109196,33.620283
3.427924,0.479368,0.352204,236.003832,119.305432,3.537622
3.902896,0.461415,0.621874,0.466223,41.958104,0.641797
2.692895,0.521369,0.771179,39.394647,55.389492,1.018512
4.012456,0.850644,0.319333,13.550587,19.273959,0.312332
3.660524,1.564226,0.582637,11.475064,87.523697,1.263965
5.619990,0.885296,0.357107,821.206876,111.661596,8.762626
1.751357,0.496034,0.366211,197.805571,137.070176,3.520945
0.118411,0.815061,0.248034,56.624711,61.931643,1.344029
1.284228,0.988410,0.494042,4895.919028,158.057818,39.781850
1.284228,0.988410,0.494042,4895.919028,158.057818,39.781850
2.475280,0.381505,0.140778,7508.749272,162.854960,51.749515
9.584620,0.297979,0.482401,935.664406,98.607350,9.853470
4.399858,0.852553,0.288890,786.936267,17.242059,7.379411
5.494586,0.713029,0.541752,331.034221,130.737510,4.476178
5.190752,1.044589,0.125280,484.958582,45.512551,4.832790
4.974174,0.057954,0.238077,67.034480,146.404485,2.282638
2.992708,0.482838,0.746252,249.619713,76.211261,3.052896
4.540175,0.299166,0.340245,1216.205894,34.588833,11.383594
4.540175,0.299166,0.340245,1216.205894,34.588833,11.383594
1.431364,0.575366,0.083812,293.038748,23.045496,3.054161
0.081488,0.854400,0.283793,318.236972,37.924725,3.308582
2.453501,1.121373,0.349601,259.916881,84.224696,3.456687
