557246.000000,-188.696162,0.859108,0.313157,99.999202,67.411383,105.615754
637111.000000,-188.696162,0.859108,0.313157,99.999202,67.411383,105.615754
306606.000000,-188.696162,0.859108,0.313157,99.999202,67.411383,105.615754
326753.000000,-188.696162,0.859108,0.313157,99.999202,67.411383,105.615754
361788.000000,-188.696162,0.859108,0.313157,99.999202,67.411383,105.615754
295720.000000,-188.696162,0.859108,0.313157,99.999202,67.411383,105.615754
263907.000000,-209.073299,0.230615,0.948746,99.998224,104.644169,105.705375
327494.000000,-204.412897,4.400842,1.305289,99.926448,76.239891,105.391332
338047.000000,-197.279213,0.357875,7.022495,99.913069,110.813746,104.597458
263380.000000,-194.149861,2.461308,5.416062,99.942658,104.902894,105.072696
271497.000000,-183.919751,6.449291,4.380637,99.986581,58.243481,105.104698
259266.000000,-183.919751,6.449291,4.380637,99.986581,58.243481,105.104698
293922.000000,-198.481389,7.229239,4.965002,99.977767,110.693683,104.794404
277958.000000,-188.013555,3.767238,2.878589,99.983158,108.209216,104.709052
317271.000000,-203.606066,2.479305,1.840106,99.941254,68.108072,105.012990
644085.000000,-196.814438,3.169858,2.531939,99.939199,59.945778,104.378484
368728.000000,-197.431159,0.841511,1.217645,99.990120,71.779224,104.840452
336792.000000,-191.036076,3.518239,2.426066,99.983302,106.415929,105.369634
528303.000000,-189.249961,2.149906,4.514600,99.974745,77.455984,104.797305
657584.000000,-177.490401,7.282110,3.365736,99.983849,116.828319,104.467234
354002.000000,-177.490401,7.282110,3.365736,99.983849,116.828319,104.467234
364262.000000,2.925754,2.836071,1.795039,99.914099,65.282553,6.528409
323217.000000,-197.009230,3.535654,2.763585,99.961823,86.784270,105.193905
250817.000000,-203.059062,2.326691,2.030938,99.984208,50.926802,104.976222
380150.000000,-188.627346,1.835764,1.324563,99.965700,114.590179,103.717209
447654.000000,-197.969883,2.566662,2.685562,99.907733,74.116566,104.611933
380252.000000,-197.969883,2.566662,2.685562,99.907733,74.116566,104.611933
325145.000000,-194.566534,2.145108,2.291006,99.941269,103.397220,104.710522
414522.000000,-199.909320,0.447426,0.572810,99.986368,114.505831,104.347066
339377.000000,-205.164840,0.934222,1.484685,99.962206,83.164115,104.619870
431851.000000,-201.377385,2.231032,1.581336,99.951272,74.549582,104.721316
337512.000000,-187.897521,0.435989,2.586576,99.994822,146.621911,104.928317
329275.000000,-196.417954,7.922885,4.232632,99.990883,44.251864,104.597842
279364.000000,-200.908126,3.471675,5.892425,99.972359,59.709191,104.654465
372216.000000,-201.528550,5.566438,4.285725,99.984744,60.008945,105.632734
460306.000000,1.702372,3.542964,4.098261,99.957161,56.080704,1.181374
469429.000000,1.043612,8.761058,2.996789,99.981180,87.266948,1.282679
486346.000000,3.636775,0.714141,0.981432,99.986156,68.936272,0.285222
