16428375.000000,-185.988939,0.837088,0.339289,2755.409604,136.434609,82.882429
16937146.000000,3.177400,3.743371,0.819142,1115.176340,166.320155,9.925857
16610051.000000,2.764813,0.636716,1.288654,2328.568538,167.946428,22.408791
16518532.000000,8.161975,3.503776,0.890942,1569.113422,112.506934,14.812616
16533886.000000,1.884175,0.645865,2.028502,1486.395706,159.901428,15.835200
16453688.000000,2.816779,1.628763,0.930314,197.384934,19.692142,4.026342
16421999.000000,2.816779,1.628763,0.930314,197.384934,19.692142,4.026342
16567434.000000,3.121232,0.657937,1.286267,104.826196,46.728264,0.699234
16618174.000000,3.726025,4.295885,3.310130,46.948048,80.091366,0.943445
16499846.000000,3.726025,4.295885,3.310130,46.948048,80.091366,0.943445
16410998.000000,3.150486,0.122067,3.155140,45.605432,82.217703,2.247586
16377884.000000,3.418928,0.219518,1.416173,198.829126,49.220255,2.856592
16960268.000000,3.418928,0.219518,1.416173,198.829126,49.220255,2.856592
16330312.000000,3.418928,0.219518,1.416173,198.829126,49.220255,2.856592
16466953.000000,3.418928,0.219518,1.416173,198.829126,49.220255,2.856592
16643017.000000,3.418928,0.219518,1.416173,198.829126,49.220255,2.856592
16407587.000000,2.739416,0.384165,1.247793,306.552687,133.250395,5.628747
16386935.000000,3.214962,5.763141,1.305892,445.550302,28.457522,10.832890
16255506.000000,1.231435,2.027832,0.655925,1088.782304,35.515747,8.769493
16328413.000000,1.231435,2.027832,0.655925,1088.782304,35.515747,8.769493
16261470.000000,32.638870,1.543850,0.781184,5420.321305,54.612518,54.753233
16203115.000000,0.813906,0.399033,0.927443,1622.946026,46.698615,15.055090
16221110.000000,6.205414,0.573324,0.920243,1171.682478,152.940249,12.211146
16370060.000000,6.205414,0.573324,0.920243,1171.682478,152.940249,12.211146
16285873.000000,24.892691,2.984408,1.068404,6163.220925,143.888110,60.867352
16277324.000000,19.488480,1.464841,0.398449,3274.134837,55.955686,31.889148
16326167.000000,26.617638,0.569596,0.597388,5635.316712,115.143199,56.379693
16320155.000000,20.045353,2.268348,0.560463,1380.521401,121.109639,14.524557
16315532.000000,20.045353,2.268348,0.560463,1380.521401,121.109639,14.524557
16235390.000000,20.045353,2.268348,0.560463,1380.521401,121.109639,14.524557
16299664.000000,30.183415,0.741101,1.069651,5304.557233,97.642748,51.142453
16286961.000000,3.668847,2.422935,0.558573,4372.744850,106.987675,42.691534
16304193.000000,5.953876,0.083152,0.532794,1972.090935,169.490106,19.555231
16216522.000000,8.948842,0.847149,0.027360,3162.501320,97.415367,29.362300
16284412.000000,8.292556,0.798197,0.712594,1685.444915,164.481520,16.304800
16272413.000000,2.001347,0.031953,0.336624,2951.160681,40.374671,29.087664
16389203.000000,20.961629,0.848403,0.237564,1015.637845,49.391965,14.558224
16275472.000000,24.016066,0.637289,0.604248,8352.619246,151.834909,87.702537
16196127.000000,77.709057,1.386893,1.426617,7596.078696,57.090635,79.457164
16258024.000000,2.537158,1.180918,0.792742,5285.247911,117.651358,55.070080
16414496.000000,4.921037,5.296099,0.999526,19.121099,81.507415,0.967649
16266653.000000,0.726998,0.594026,0.706260,1247.612095,65.960467,12.597033
16264138.000000,18.818513,1.466437,0.065286,12122.460750,107.327232,176.603920
16608631.000000,44.022070,2.403867,0.779605,8202.515668,81.020279,82.788765
16455123.000000,16.397022,2.194608,1.000017,43.340714,46.544011,1.216476
16354200.000000,11.626915,1.158854,1.548479,544.244865,92.737655,6.969713
16309896.000000,11.626915,1.158854,1.548479,544.244865,92.737655,6.969713
16289951.000000,11.626915,1.158854,1.548479,544.244865,92.737655,6.969713
16279188.000000,11.626915,1.158854,1.548479,544.244865,92.737655,6.969713
16300368.000000,11.626915,1.158854,1.548479,544.244865,92.737655,6.969713
16241341.000000,13.520353,1.981850,0.770431,1311.480652,152.983622,14.667816
16241554.000000,20.491962,0.129076,1.748808,4895.997954,128.434858,48.849210
16231338.000000,14.101321,0.869261,0.533939,4095.225994,85.852576,44.823410
16323486.000000,18.155992,1.144214,1.350137,4733.923962,133.946141,45.832890
22169870.000000,16.963084,1.025374,1.162664,3044.708918,169.634086,29.896648
16168531.000000,15.440283,2.214827,0.636869,3814.028542,128.870647,37.203261
16362613.000000,6.413417,1.328147,0.755050,2329.872242,151.121287,22.241067
16223451.000000,5.060094,0.876674,1.145768,2725.922320,143.741282,28.182313
16206837.000000,13.181648,1.533408,0.497136,4698.255413,41.823343,45.819199
16199987.000000,20.623127,2.627095,1.844503,1185.674795,158.604563,9.246627
16340716.000000,2.811705,1.195842,0.361790,3662.251657,163.973926,36.022520
15997339.000000,10.504345,0.161414,0.801887,4877.898922,76.114522,46.554626
16393524.000000,3.891626,1.366016,1.008772,1790.989371,72.459955,16.075098
16099991.000000,14.044122,0.749094,0.315688,1396.018509,33.815353,13.953381
16250750.000000,10.193881,2.791123,1.572682,493.285164,86.516322,4.871395
16246824.000000,18.328421,5.283826,3.324189,1185.405717,139.316040,11.157066
16255441.000000,7.905411,0.915507,1.040654,12.515504,111.413097,1.809698
16368738.000000,6.768918,0.455931,1.272277,562.822119,43.192830,9.165715
16511805.000000,0.237877,0.245173,0.928284,923.377340,138.936274,10.095073
16300877.000000,7.196437,1.262748,1.693240,2251.705701,122.833497,21.714895
16382160.000000,10.476662,2.086146,1.663866,315.638084,15.271986,1.999881
16287377.000000,6.468268,0.239108,1.059865,457.255312,44.437127,5.688452
16332827.000000,17.199597,0.215279,1.816342,167.448299,131.994176,3.258917
16369011.000000,6.154357,4.404448,0.942079,66.674261,62.308179,3.221893
16339301.000000,25.327845,0.503198,1.145571,3884.662551,152.691402,38.682818
16345992.000000,12.514874,0.734405,0.927528,3482.488319,129.808076,36.177450
16215670.000000,2.115115,1.265612,0.474474,9154.131623,100.047950,97.357270
16338723.000000,2.115115,1.265612,0.474474,9154.131623,100.047950,97.357270
16170578.000000,0.901191,0.280011,1.394336,1015.442671,141.376338,13.271115
16353153.000000,0.692080,0.421714,0.472164,8631.124936,62.715470,88.841845
16244683.000000,3.051642,2.920301,0.685685,1559.437658,146.093818,15.643047
16342788.000000,3.051642,2.920301,0.685685,1559.437658,146.093818,15.643047
16273224.000000,8.976889,0.470556,0.479437,1829.834864,111.818685,19.967851
16349018.000000,6.725983,1.705850,1.496528,2243.202199,119.331864,22.801422
16256659.000000,4.461047,2.680454,1.225386,4360.188338,39.846800,43.029009
16364872.000000,73.900788,0.753935,0.401242,7347.695528,100.444056,76.655195
