519396.000000,0.035345,1.888380,1.848142,2046.261670,151.161046,16.866956
484536.000000,0.035345,1.888380,1.848142,2046.261670,151.161046,16.866956
1110923.000000,57.730474,3.735664,1.673355,7351.624538,114.627335,64.504605
518425.000000,21.055023,2.979082,1.724857,1391.299004,39.336590,8.004988
576491.000000,27.367593,1.548138,0.411160,11245.096956,143.177918,113.001658
660742.000000,12.831668,1.188057,0.961457,3917.529309,44.304967,32.685634
528106.000000,12.831668,1.188057,0.961457,3917.529309,44.304967,32.685634
514932.000000,3.507680,0.822546,0.750350,2735.546104,168.318334,26.465583
482398.000000,0.185168,1.236188,1.504089,143.315821,26.014476,14.963796
2865513.000000,0.271649,1.093973,0.591201,2724.613191,64.737037,14.882701
2488617.000000,32.248270,0.071324,0.365614,9414.490390,68.992947,161.128428
2947647.000000,32.248270,0.071324,0.365614,9414.490390,68.992947,161.128428
3491175.000000,32.248270,0.071324,0.365614,9414.490390,68.992947,161.128428
2670704.000000,32.248270,0.071324,0.365614,9414.490390,68.992947,161.128428
4058955.000000,32.248270,0.071324,0.365614,9414.490390,68.992947,161.128428
3498521.000000,32.248270,0.071324,0.365614,9414.490390,68.992947,161.128428
2590052.000000,32.248270,0.071324,0.365614,9414.490390,68.992947,161.128428
506209.000000,90.036269,1.099021,2.143009,1256.794712,101.776699,9.200177
605585.000000,90.036269,1.099021,2.143009,1256.794712,101.776699,9.200177
490142.000000,9.133988,1.320730,1.294029,62.102008,156.822084,5.680615
872352.000000,13.643605,3.241884,1.211628,407.379395,49.898818,3.198617
492507.000000,13.643605,3.241884,1.211628,407.379395,49.898818,3.198617
470571.000000,25.277830,0.173731,0.222982,1156.198101,73.457154,15.028100
467219.000000,6.870240,1.149330,1.328312,410.649491,115.049710,4.308551
815809.000000,0.811147,1.373453,0.919962,1183.856670,162.031333,19.989082
569402.000000,10.393748,0.941168,0.752336,1852.230042,84.922965,19.003579
815339.000000,32.568920,2.011580,0.285584,858.489543,134.827223,6.449608
659579.000000,5.919110,0.845682,0.828190,7096.571829,107.105108,66.815342
1426291.000000,46.322041,0.289575,2.835584,6734.930241,46.544273,58.155270
1519907.000000,48.905248,0.049764,0.589295,5639.540740,128.872157,48.600888
1306455.000000,48.905248,0.049764,0.589295,5639.540740,128.872157,48.600888
432983.000000,25.840585,1.354077,2.053001,6755.497059,93.857064,62.017428
522188.000000,34.262339,0.310641,2.257092,5338.630847,110.131606,38.811513
489116.000000,1.280957,0.174669,1.559161,1115.125388,93.054573,12.179773
491367.000000,35.833742,0.336153,1.691725,4120.492612,178.865785,32.791256
537341.000000,19.346382,0.116310,0.994327,4809.528480,89.569959,36.229137
1077533.000000,16.046809,0.023557,3.100279,5610.917383,44.076670,47.120451
450848.000000,1.465382,0.043719,2.135172,6088.705201,98.464182,53.222268
446479.000000,8.806174,4.185646,1.567626,360.671795,68.888576,7.686495
440440.000000,42.534602,0.222008,1.503960,5566.518971,161.022580,48.721474
507641.000000,2.152733,1.447472,1.530468,6669.402859,129.511479,59.418263
538315.000000,2.152733,1.447472,1.530468,6669.402859,129.511479,59.418263
556613.000000,2.152733,1.447472,1.530468,6669.402859,129.511479,59.418263
499976.000000,27.236819,1.940673,3.195048,7598.901086,75.314809,66.410683
561372.000000,89.721319,0.128395,3.935134,9060.976940,156.084345,83.885267
1223173.000000,66.674793,3.958658,3.793415,7170.257607,151.927860,57.865058
901152.000000,28.968273,0.334957,3.272073,7003.513599,106.134981,71.907518
480231.000000,28.842403,2.341634,2.965511,1297.124122,35.536149,4.898865
472913.000000,28.842403,2.341634,2.965511,1297.124122,35.536149,4.898865
427889.000000,3.584757,1.713707,2.486733,1148.750325,47.626321,9.327322
445808.000000,35.759864,3.038550,0.228685,320.453708,89.816884,4.416869
459517.000000,5.156089,1.301950,0.728425,262.008936,158.875281,2.445899
464522.000000,5.156089,1.301950,0.728425,262.008936,158.875281,2.445899
938301.000000,14.748811,1.668996,0.420745,6438.297699,123.083604,54.784838
851770.000000,21.885329,1.340571,0.348645,648.825021,103.019462,6.898184
632740.000000,9.189582,0.873513,0.176997,7216.175657,144.923824,71.009329
1059675.000000,6.674906,0.512419,2.021056,440.848033,106.715802,5.600044
583020.000000,6.674906,0.512419,2.021056,440.848033,106.715802,5.600044
602551.000000,27.294685,3.833734,2.801069,13489.210078,112.812007,149.197526
1306087.000000,4.016824,1.775241,0.959540,7416.030751,74.433648,63.461561
1348738.000000,4.016824,1.775241,0.959540,7416.030751,74.433648,63.461561
1608864.000000,4.153353,0.601520,1.270170,6190.831414,87.129498,53.652651
766136.000000,11.114456,0.697591,0.533946,4118.349525,93.004420,41.367780
1820847.000000,10.044313,0.714664,0.995120,5939.759849,41.842088,52.408428
580991.000000,78.163284,2.616689,0.679490,9318.806999,122.167568,94.487458
1199869.000000,25.575710,1.329807,0.788393,9390.844084,59.421128,85.995104
2940268.000000,26.671691,0.746150,0.983777,8755.711949,71.391789,85.882355
1921169.000000,21.717547,0.027800,0.583123,4947.719100,72.324955,40.826201
1874617.000000,21.717547,0.027800,0.583123,4947.719100,72.324955,40.826201
875926.000000,8.176753,1.016552,1.340888,12976.362132,127.778365,140.398366
588171.000000,8.176753,1.016552,1.340888,12976.362132,127.778365,140.398366
1688518.000000,34.440879,0.867373,0.950748,6596.759491,56.085811,57.347564
1655023.000000,34.440879,0.867373,0.950748,6596.759491,56.085811,57.347564
746990.000000,23.176284,1.805760,0.865052,6696.177615,151.193986,62.986823
883054.000000,9.002874,0.326204,1.946577,4527.874276,136.314976,47.188528
522148.000000,4.457619,2.000608,2.200983,2938.482000,134.873185,26.140439
1306721.000000,3.715876,3.062661,6.430579,13560.125185,109.214532,138.744086
721792.000000,12.490986,1.338572,7.018588,12446.479374,120.264599,125.506687
468945.000000,16.890214,2.951613,3.692749,2759.244266,124.978902,27.083489
539398.000000,1.715086,1.257086,4.305275,931.972050,124.339053,9.839114
3205167.000000,29.006491,0.952903,1.979755,955.472248,160.190805,7.448022
644330.000000,8.778414,0.538430,1.691985,2302.730683,56.250211,21.179595
549452.000000,17.479824,1.919466,1.270341,5107.615650,122.193076,56.170915
727119.000000,0.555846,4.014241,3.951107,632.624033,125.008010,10.313608
627698.000000,0.555846,4.014241,3.951107,632.624033,125.008010,10.313608
619201.000000,86.747765,0.490466,0.225566,5493.786781,140.181388,52.662198
833392.000000,5.854463,0.880974,0.990905,5712.409880,94.381280,57.044629
701688.000000,1.102309,0.152055,0.797513,9039.631171,152.120210,82.821633
989589.000000,1.102309,0.152055,0.797513,9039.631171,152.120210,82.821633
726517.000000,5.376568,0.427193,1.372519,2110.371573,110.833245,17.864241
1248572.000000,11.760705,0.488666,0.740574,2091.068421,94.311878,22.487716
599605.000000,4.172597,2.155205,1.372223,11870.669573,134.077108,123.826382
673476.000000,86.534319,1.021128,0.727020,2574.102866,90.963040,22.940353
767340.000000,9.405551,2.578759,2.764983,932.921632,52.402779,14.360640
584431.000000,7.736970,0.016703,0.894847,430.076798,50.012852,6.342718
488346.000000,9.314602,0.432811,0.554642,1984.360595,130.741792,16.271811
1003224.000000,2.152145,1.943020,2.866469,11514.385039,135.938863,112.857407
602258.000000,30.575182,2.124141,2.736211,761.696459,67.297623,13.412945
589066.000000,51.584543,0.392692,0.666798,6025.672008,167.881652,52.088955
524441.000000,51.584543,0.392692,0.666798,6025.672008,167.881652,52.088955
1041932.000000,8.014599,1.080498,1.115887,1568.606451,49.298098,10.991866
730234.000000,27.776471,1.886008,0.637395,3146.276997,169.007261,28.261742
1159717.000000,38.107587,0.824306,0.937528,7077.402988,61.596064,66.325980
1030653.000000,45.001984,0.802999,0.331305,6809.186461,82.014434,61.015605
1222597.000000,88.670431,0.784513,0.571302,9990.538348,63.785217,88.311450
1451168.000000,88.670431,0.784513,0.571302,9990.538348,63.785217,88.311450
644403.000000,9.051432,0.861832,0.840230,421.126252,137.615571,6.005961
711618.000000,9.051432,0.861832,0.840230,421.126252,137.615571,6.005961
