580523.000000,3.778260,1.880751,1.857091,99.975407,70.681177,0.985698
322852.000000,3.778260,1.880751,1.857091,99.975407,70.681177,0.985698
293648.000000,25.657559,3.386055,2.032292,99.921285,73.289466,1.424557
300404.000000,17.365175,2.932558,1.823623,99.973308,106.048331,4.117568
341141.000000,2.202127,1.577834,0.408364,99.991767,68.072420,6.490436
389563.000000,9.712971,1.129770,0.846204,99.990511,68.049382,1.375050
284182.000000,9.712971,1.129770,0.846204,99.990511,68.049382,1.375050
320240.000000,3.845776,0.817592,0.757740,99.984639,72.313709,3.024276
283960.000000,13.778705,1.237479,1.505574,99.989419,71.430665,14.078376
324395.000000,24.584097,1.098606,0.593350,99.983413,72.101108,8.669437
343517.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
362453.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
450463.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
305031.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
303026.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
370811.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
348257.000000,1.007404,0.069791,0.361038,99.999244,104.151509,110.395777
262085.000000,62.587087,0.948831,2.176025,99.961074,72.342312,4.663370
274305.000000,62.587087,0.948831,2.176025,99.961074,72.342312,4.663370
372993.000000,11.633370,1.080330,1.293099,99.999503,79.364888,4.342175
708506.000000,11.243133,3.229566,1.174834,99.982491,70.707808,2.457455
259590.000000,11.243133,3.229566,1.174834,99.982491,70.707808,2.457455
315918.000000,18.730865,0.183470,0.268019,99.982356,73.202271,7.155155
260868.000000,8.772936,1.205812,1.345204,99.992931,81.793563,0.797807
282711.000000,0.043922,1.283482,0.885780,99.993471,109.186935,10.117803
338770.000000,5.977471,0.950804,0.771355,99.967348,74.067694,7.395626
618183.000000,31.101012,1.919434,0.353184,99.983251,108.924851,4.730442
331787.000000,6.792434,0.873829,0.857740,99.997977,74.069895,11.460339
280171.000000,3.071100,0.316039,2.835828,99.983138,71.454424,1.835721
283342.000000,4.631090,0.083860,0.562299,99.974455,71.105804,0.575512
314061.000000,4.631090,0.083860,0.562299,99.974455,71.105804,0.575512
266751.000000,14.898103,1.340159,2.034148,99.980222,74.140560,2.566220
307887.000000,19.343407,0.331195,2.247103,99.956182,72.991406,11.196927
283597.000000,5.525670,0.097772,1.585547,99.995213,70.849799,2.462345
301678.000000,24.267539,0.368736,1.764105,99.986814,111.112977,8.642569
332864.000000,9.090486,0.136738,0.954509,99.965455,72.242770,5.530717
331195.000000,2.220907,0.110750,3.253836,99.988686,69.969974,2.829354
313557.000000,4.482355,0.088621,2.153182,99.983778,73.152937,0.928788
260920.000000,5.687180,4.202360,1.649973,99.973499,67.588229,5.398573
271648.000000,8.709928,0.352785,1.498709,99.970072,74.174797,3.999583
321964.000000,0.003850,1.426223,1.507753,99.964292,71.062209,4.006876
282947.000000,0.003850,1.426223,1.507753,99.964292,71.062209,4.006876
308160.000000,0.003850,1.426223,1.507753,99.964292,71.062209,4.006876
331253.000000,5.400459,1.876098,3.269304,99.996492,100.697094,1.621231
303786.000000,12.966468,0.124300,3.947783,99.945372,72.646678,0.435239
318875.000000,30.517413,3.888522,3.823217,99.996741,108.982934,4.121142
328924.000000,17.834942,0.339857,3.264722,99.994660,74.004045,16.011320
