77502414.000000,99.956255,1.772981,0.694102,99.986122,86.503638,12.368890
76535691.000000,99.956255,1.772981,0.694102,99.986122,86.503638,12.368890
21915341.000000,2.331275,1.031526,0.389562,99.998151,94.371885,0.804406
22788645.000000,5.733962,1.359031,0.404874,99.986173,85.798934,13.049066
23243231.000000,6.319711,1.359705,1.744501,99.976829,86.943695,3.626616
23847432.000000,1.268526,3.363768,3.890692,99.986132,87.441466,8.379691
26406511.000000,48.086812,3.092606,2.240513,99.968859,84.512448,8.314938
29445225.000000,7.841602,0.764386,1.237229,99.993445,97.093768,4.276668
28799476.000000,7.841602,0.764386,1.237229,99.993445,97.093768,4.276668
28881922.000000,7.841602,0.764386,1.237229,99.993445,97.093768,4.276668
28772218.000000,10.314511,1.670853,0.731573,99.995778,84.341054,1.029340
30818430.000000,23.706464,3.068115,1.033482,99.959441,85.009465,14.084939
30976253.000000,23.706464,3.068115,1.033482,99.959441,85.009465,14.084939
23303785.000000,13.776987,1.078153,0.436553,99.988480,86.026757,4.900988
21828019.000000,10.169963,0.344863,0.321292,99.985279,85.174189,1.476081
36783671.000000,13.123726,1.176670,0.381616,99.983195,80.871189,2.966298
27461269.000000,24.594842,0.921884,2.573221,99.987929,84.357611,3.343337
23155567.000000,21.262502,1.301017,3.443502,99.997811,27.545711,9.396067
20130236.000000,1.332881,2.562282,1.248933,99.990743,84.341673,1.044181
35943785.000000,1.607863,0.715658,1.755237,99.989062,81.942932,3.018828
36121077.000000,1.607863,0.715658,1.755237,99.989062,81.942932,3.018828
23578885.000000,15.476616,3.620056,1.579430,99.997745,108.251521,2.954838
22560390.000000,3.136813,0.878469,2.492816,99.984139,79.982856,1.087858
25833649.000000,2.726760,1.392746,1.721847,99.982968,87.550382,4.990097
33744188.000000,14.249444,1.200337,0.655922,99.976712,85.928450,2.825203
23623062.000000,1.642018,1.597786,0.333265,99.980523,87.547971,4.166040
36515738.000000,5.815907,0.641451,0.333009,99.985990,85.584085,6.673106
36519187.000000,5.815907,0.641451,0.333009,99.985990,85.584085,6.673106
36699815.000000,5.815907,0.641451,0.333009,99.985990,85.584085,6.673106
24987867.000000,12.281611,1.017487,0.760073,99.993587,86.602542,0.893752
43461091.000000,4.498495,4.160465,2.569698,99.980086,84.110918,1.520047
22437743.000000,6.395978,0.659613,2.347521,99.986734,85.833720,2.398560
22627000.000000,22.309240,1.381695,1.620420,99.991441,78.808380,11.533833
27082851.000000,0.033848,0.424291,0.870560,99.986022,85.296050,4.123410
44451620.000000,6.265643,2.414482,1.114241,99.975629,84.752023,0.445169
23690180.000000,15.161819,2.506262,1.137784,99.987360,86.256967,5.503044
23769922.000000,15.161819,2.506262,1.137784,99.987360,86.256967,5.503044
21794073.000000,11.733624,1.882461,2.428969,99.998829,89.159740,4.775991
22544786.000000,30.557592,2.981861,3.984702,99.982698,89.942577,9.368814
22594299.000000,14.938408,4.264844,2.013488,99.970840,83.202788,10.075376
22567528.000000,14.938408,4.264844,2.013488,99.970840,83.202788,10.075376
23289521.000000,10.162999,4.224141,2.474462,99.985405,81.564775,1.575115
23179566.000000,10.162999,4.224141,2.474462,99.985405,81.564775,1.575115
23308479.000000,10.162999,4.224141,2.474462,99.985405,81.564775,1.575115
33578380.000000,0.647857,0.189796,4.119183,99.986523,76.149029,6.605022
39249476.000000,11.361582,1.838094,0.818250,99.981496,80.057823,4.380274
30319991.000000,6.974585,4.552061,2.207239,99.998588,59.860998,3.169419
22544401.000000,4.638127,2.822470,0.789549,99.995171,89.716611,0.803735
29929314.000000,6.091442,0.922806,0.690035,99.966909,84.973228,2.818903
29245802.000000,10.838538,1.325512,0.633691,99.999600,38.140915,0.713079
27711682.000000,1.237004,1.793809,1.108968,99.989105,81.841977,6.296858
22586698.000000,12.071706,1.186569,0.495598,99.962528,86.224037,10.686405
22495216.000000,12.071706,1.186569,0.495598,99.962528,86.224037,10.686405
22512271.000000,12.071706,1.186569,0.495598,99.962528,86.224037,10.686405
21838481.000000,16.635570,0.718665,1.175263,99.982937,85.374304,3.860770
44067594.000000,0.474514,0.820567,1.396252,99.982145,82.517530,22.846073
26369825.000000,13.420075,0.336642,0.459740,99.983582,83.987489,4.038087
39420117.000000,0.689126,0.982855,1.198226,99.978910,84.819876,0.274812
