40301223.000000,45.255972,1.535125,0.183163,107.975453,47.639044,129.602521
41481294.000000,44.453717,2.266365,0.424961,17.069288,12.978505,131.133280
39334011.000000,41.251989,1.992293,0.693542,352.909120,53.654843,134.477689
40359511.000000,41.251989,1.992293,0.693542,352.909120,53.654843,134.477689
40487983.000000,43.796114,0.316922,0.999430,152.627758,39.761420,129.786898
40215520.000000,44.457815,0.313929,0.364186,121.028428,48.903298,129.518052
39666524.000000,44.009050,0.087211,0.679047,38.292549,10.664612,130.731507
40354897.000000,44.700626,0.297872,0.153664,25.964231,4.389292,130.946846
40900269.000000,42.812571,0.098712,0.336300,62.253732,20.846032,131.453719
37836889.000000,43.531644,0.711931,0.424449,27.960661,47.747350,130.197945
38892707.000000,43.531644,0.711931,0.424449,27.960661,47.747350,130.197945
37568469.000000,43.531644,0.711931,0.424449,27.960661,47.747350,130.197945
39570788.000000,43.531644,0.711931,0.424449,27.960661,47.747350,130.197945
37519718.000000,43.531644,0.711931,0.424449,27.960661,47.747350,130.197945
38871713.000000,43.531644,0.711931,0.424449,27.960661,47.747350,130.197945
41310517.000000,43.531644,0.711931,0.424449,27.960661,47.747350,130.197945
39102570.000000,43.524033,0.491792,0.482663,11.384534,20.945375,130.397083
39434749.000000,43.524033,0.491792,0.482663,11.384534,20.945375,130.397083
39389636.000000,43.600937,0.443380,0.461372,33.426874,19.825298,130.641003
39988525.000000,43.496490,0.599877,0.897604,3.973680,7.457101,130.736183
39856250.000000,43.325258,1.254469,0.655045,2.312927,24.366186,130.932932
39021088.000000,42.784404,2.697414,1.362832,72.700794,10.066407,131.133448
40064346.000000,42.590218,2.996172,0.597011,66.314104,11.481263,131.012065
40562184.000000,43.475932,2.855206,0.613396,44.569611,14.989084,131.214676
38238944.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38245645.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
39643837.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38213728.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38160509.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38017506.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
37997787.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38180715.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38222355.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
37919644.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38174593.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38853187.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
39831620.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38337083.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38218598.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38427245.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38316262.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38228082.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38189332.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38192460.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38101497.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38065013.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38178890.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
38367704.000000,15.022028,1.239329,0.978085,1139.126651,30.923098,140.407514
