50235554.000000,2.532124,1.516703,0.176660,83.613951,49.081658,2.182383
51362482.000000,3.135866,2.260028,0.422791,24.071043,57.621337,3.893915
49454007.000000,1.886065,1.979857,0.692635,249.214605,40.627965,3.615266
50412306.000000,1.886065,1.979857,0.692635,249.214605,40.627965,3.615266
50306108.000000,0.667281,0.314543,0.998866,195.263613,41.196633,2.122234
57708306.000000,0.626986,0.303839,0.356544,161.853488,54.370830,2.145694
49607200.000000,0.741298,0.085069,0.678901,45.522140,13.983611,1.132948
50463962.000000,2.123228,0.336044,0.140612,14.874974,0.892437,0.832971
50823097.000000,2.012212,0.114089,0.339657,69.389959,14.841781,1.680895
48069563.000000,0.758745,0.873538,0.568483,49.201456,55.058475,1.001959
49379509.000000,0.758745,0.873538,0.568483,49.201456,55.058475,1.001959
47923844.000000,0.758745,0.873538,0.568483,49.201456,55.058475,1.001959
49868972.000000,0.758745,0.873538,0.568483,49.201456,55.058475,1.001959
47927672.000000,0.758745,0.873538,0.568483,49.201456,55.058475,1.001959
49149013.000000,0.758745,0.873538,0.568483,49.201456,55.058475,1.001959
51763997.000000,0.758745,0.873538,0.568483,49.201456,55.058475,1.001959
49642533.000000,4.185015,0.539415,0.486915,10.424445,9.971574,0.840146
49725498.000000,4.185015,0.539415,0.486915,10.424445,9.971574,0.840146
50051641.000000,4.201813,0.412804,0.469455,21.794798,9.714952,1.526794
50370722.000000,3.554390,0.592938,0.893369,7.809558,9.056244,1.361867
50306211.000000,1.730979,1.205763,0.630036,0.249561,10.493339,1.527943
49049000.000000,4.256674,2.619589,1.371246,36.876244,44.458126,1.764324
53016851.000000,4.754336,2.929504,0.598435,165.973058,18.825433,1.618623
58777784.000000,4.845210,2.770333,0.651257,169.623426,15.234639,3.292982
204383743.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
201128931.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
204930881.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
201706411.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
200989355.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
200412036.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
200917109.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
201108354.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
203238711.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
201862804.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
204579528.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
200962952.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
202455228.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
202290846.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
201609148.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
201670969.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
202718671.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
201452153.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
201211495.000000,9.935275,1.239051,0.978101,3173.402187,139.659217,39.616466
