229576.000000,13.319655,0.832410,0.397841,2252.982886,158.823176,113.035243
220452.000000,1.281024,1.053612,0.612145,4827.849479,18.821677,87.817512
218432.000000,12.793363,0.725992,1.840908,110.864809,68.633902,118.799185
218935.000000,68.004437,2.879929,3.517194,43.105134,127.417830,115.982643
278710.000000,8.316734,0.598395,0.605185,62.238909,110.437190,113.056456
249082.000000,8.316734,0.598395,0.605185,62.238909,110.437190,113.056456
247550.000000,8.316734,0.598395,0.605185,62.238909,110.437190,113.056456
256621.000000,67.032110,0.795237,1.648869,942.963596,6.079633,82.645774
212639.000000,15.086138,3.663888,0.635242,45.918988,106.401489,112.840458
223852.000000,15.086138,3.663888,0.635242,45.918988,106.401489,112.840458
244556.000000,4.615099,0.256532,0.979288,25.112176,9.157916,110.565477
240901.000000,8.595356,0.860940,0.829964,90.378132,1.678434,108.439017
256840.000000,6.579022,1.319005,0.552748,52.543310,2.760777,108.825522
236954.000000,8.076690,1.284548,2.315298,0.895255,77.450332,114.178825
220522.000000,0.953949,0.836160,4.114284,9.278936,35.784328,110.151560
213257.000000,0.916041,2.198045,1.154932,90.905634,93.793422,113.019973
226728.000000,6.409327,0.875063,1.513909,130.909395,55.596880,105.347322
212189.000000,6.409327,0.875063,1.513909,130.909395,55.596880,105.347322
264998.000000,25.889302,3.400443,2.172868,57.546483,178.355707,113.363171
251650.000000,8.464645,0.493391,2.644904,50.270185,46.630678,108.917450
213271.000000,3.099616,1.442924,1.631580,59.992505,133.255633,112.322204
229089.000000,6.920554,1.102961,0.740757,20.078843,95.296165,112.948688
215155.000000,3.946687,1.593245,0.443429,144.361138,66.504342,118.744936
255780.000000,14.961009,0.493637,0.475370,58.288761,88.372605,112.112883
260543.000000,14.961009,0.493637,0.475370,58.288761,88.372605,112.112883
210418.000000,14.961009,0.493637,0.475370,58.288761,88.372605,112.112883
218255.000000,9.461302,0.953641,0.770332,195.788178,173.290035,101.819172
247117.000000,5.767455,3.693789,2.503822,67.149752,56.049792,114.925007
353915.000000,0.119722,0.635570,1.982616,74.749939,128.772132,110.624889
265179.000000,15.587114,1.186695,1.540053,29.785529,5.081593,112.554212
225637.000000,7.551599,0.441696,0.769102,36.345892,155.444715,110.593590
238498.000000,30.491100,2.681192,0.250328,173.710505,90.644968,119.509018
253138.000000,0.641705,2.610888,1.054040,195.112148,23.555920,108.974046
237768.000000,0.641705,2.610888,1.054040,195.112148,23.555920,108.974046
227140.000000,3.524535,1.650079,2.100520,86.282555,131.080142,107.168249
210496.000000,65.026913,3.375516,5.675793,200.029110,111.831640,102.838079
223776.000000,54.047189,4.515613,2.071009,353.158447,110.679677,102.628424
257227.000000,54.047189,4.515613,2.071009,353.158447,110.679677,102.628424
250021.000000,0.878743,4.000598,1.871180,90.186035,45.940978,109.475089
214126.000000,0.878743,4.000598,1.871180,90.186035,45.940978,109.475089
220417.000000,0.878743,4.000598,1.871180,90.186035,45.940978,109.475089
254077.000000,53.864480,0.242366,3.316765,217.943600,26.250265,102.094096
238611.000000,10.339605,1.750675,0.699935,478.956253,96.991901,128.095473
226897.000000,13.274356,4.707088,0.674892,52.388207,25.121438,108.170751
268210.000000,3.071763,2.964702,1.155264,1397.911238,45.385466,73.940156
447970.000000,9.901946,0.958513,0.857769,194.053617,21.849381,111.631257
241611.000000,16.091421,1.233462,0.756168,223.100399,53.721616,102.092118
217857.000000,2.516438,1.817198,1.153166,172.013205,33.332480,104.494965
251093.000000,28.183287,1.108315,0.413844,48.190143,77.179346,113.248389
260519.000000,28.183287,1.108315,0.413844,48.190143,77.179346,113.248389
234493.000000,28.183287,1.108315,0.413844,48.190143,77.179346,113.248389
260987.000000,6.639335,0.620567,1.072824,166.488310,170.985746,120.466926
223312.000000,9.425732,0.907461,1.407696,12.321521,74.208595,112.899949
229907.000000,7.020038,0.436465,0.529769,939.915811,108.675200,112.644722
236337.000000,0.410112,0.849947,1.181541,247.182059,43.476151,105.416164
254619.000000,6.797019,0.238820,0.545632,246.697666,141.523666,121.358680
258064.000000,74.221447,0.210836,0.669036,33.243855,32.948134,108.380825
287054.000000,10.326703,0.927657,1.359998,147.842310,7.467135,105.437963
252849.000000,10.326703,0.927657,1.359998,147.842310,7.467135,105.437963
215416.000000,10.326703,0.927657,1.359998,147.842310,7.467135,105.437963
241266.000000,10.326703,0.927657,1.359998,147.842310,7.467135,105.437963
251775.000000,12.514280,1.315951,1.361824,32.925840,87.191615,109.378263
238607.000000,35.872655,3.656295,0.966556,713.719889,59.463556,88.569772
256450.000000,30.585937,3.989721,2.971876,9.966083,160.718469,115.825130
293542.000000,12.881154,0.008198,0.723090,686.266748,135.647526,104.912273
253480.000000,12.018554,0.343947,2.467998,76.496977,142.312531,112.575644
225804.000000,18.869442,1.334231,1.519767,2423.956589,100.336433,63.923437
243934.000000,30.096631,0.718700,4.896501,1094.030604,12.960822,104.289098
220713.000000,14.930384,2.812688,1.531044,121.340467,10.854179,111.182470
618411.000000,14.930384,2.812688,1.531044,121.340467,10.854179,111.182470
309224.000000,4.507025,0.035373,3.068129,23.738081,124.876499,114.616548
265388.000000,13.426339,1.589806,1.482182,411.334717,172.391818,102.493703
256048.000000,13.426339,1.589806,1.482182,411.334717,172.391818,102.493703
266153.000000,0.516937,0.532190,0.188775,94.817365,171.945797,108.119421
285913.000000,0.516937,0.532190,0.188775,94.817365,171.945797,108.119421
294326.000000,13.697208,0.882636,1.460020,192.109831,63.578032,107.892110
252760.000000,23.407810,1.743125,0.359046,36.348823,137.283477,109.643016
261464.000000,26.252771,0.071871,0.435749,239.843273,168.443064,103.696371
260113.000000,11.260762,1.937586,1.329467,254.744191,102.246305,112.007343
251261.000000,11.260762,1.937586,1.329467,254.744191,102.246305,112.007343
224963.000000,69.133671,3.263072,1.517636,66.970822,106.649061,107.292389
218040.000000,69.133671,3.263072,1.517636,66.970822,106.649061,107.292389
196527.000000,69.133671,3.263072,1.517636,66.970822,106.649061,107.292389
