16655203.000000,6.905420,0.832410,0.397841,99.999972,102.201637,2.532307
16675727.000000,6.175480,1.053612,0.612145,99.996031,85.887743,13.987709
16550240.000000,12.402488,0.725993,1.840908,99.992160,86.960588,3.642187
16716645.000000,8.273525,2.879929,3.517194,99.994846,85.491546,9.058554
16734590.000000,32.815948,3.257965,2.432935,99.990954,84.301155,12.939477
16760988.000000,2.849955,0.598396,0.605185,99.999814,111.512602,4.170266
16804681.000000,2.849955,0.598396,0.605185,99.999814,111.512602,4.170266
16679048.000000,2.849955,0.598396,0.605185,99.999814,111.512602,4.170266
16774932.000000,12.376239,0.795237,1.648869,99.998485,85.178967,1.350158
16657258.000000,26.847036,3.663889,0.635242,99.986974,84.922023,9.255587
16537809.000000,26.847036,3.663889,0.635242,99.986974,84.922023,9.255587
16505641.000000,12.219802,0.256532,0.979288,99.998071,81.114091,4.048758
16678380.000000,14.244495,0.860940,0.829964,99.996389,85.480849,3.581803
17049841.000000,26.239206,1.319005,0.552748,99.995538,80.292343,2.888258
16534724.000000,38.070210,1.284548,2.315298,99.997008,86.060487,2.217310
16649824.000000,19.072449,0.836160,4.114284,99.998377,66.831538,11.232343
16675581.000000,1.760136,2.198045,1.154932,99.998888,86.193637,0.717376
16593708.000000,0.513489,0.875063,1.513909,99.995175,83.746521,2.724631
16535881.000000,0.513489,0.875063,1.513909,99.995175,83.746521,2.724631
16496414.000000,15.654245,3.400443,2.172868,99.998771,101.513052,2.888658
16363383.000000,0.569365,0.493393,2.644905,99.995138,81.148440,0.871848
16516133.000000,6.169114,1.442924,1.631580,99.994526,86.812851,4.847236
16444237.000000,12.556120,1.102962,0.740757,99.992458,85.719570,2.899261
16603462.000000,0.953537,1.593245,0.443429,99.994805,87.802380,3.883788
16601740.000000,5.623744,0.493637,0.475370,99.996033,85.443180,6.734048
16580529.000000,5.623744,0.493637,0.475370,99.996033,85.443180,6.734048
16570055.000000,5.623744,0.493637,0.475370,99.996033,85.443180,6.734048
16723606.000000,13.056881,0.953641,0.770332,99.998584,86.878193,0.868332
16688354.000000,5.718495,3.693791,2.503822,99.993703,84.062683,1.417085
16532217.000000,5.344243,0.635570,1.982616,99.996185,88.048307,2.438734
16512922.000000,24.524353,1.186695,1.540054,99.998391,72.451921,10.562661
16540863.000000,4.286397,0.441696,0.769102,99.996428,84.915435,3.283094
16538809.000000,10.945703,2.681192,0.250328,99.993287,84.235812,0.748775
16498661.000000,19.345744,2.610888,1.054040,99.996767,86.343592,5.561115
16494016.000000,19.345744,2.610888,1.054040,99.996767,86.343592,5.561115
16613727.000000,9.121853,1.650079,2.100520,99.999070,89.984701,4.404042
16429209.000000,49.604893,3.375517,5.675793,99.990282,90.730305,8.908660
16272413.000000,5.619753,4.515612,2.071009,99.993917,81.485626,9.800719
16298991.000000,5.619753,4.515612,2.071009,99.993917,81.485626,9.800719
16536975.000000,8.600631,4.000599,1.871180,99.995237,83.096557,1.938414
16536065.000000,8.600631,4.000599,1.871180,99.995237,83.096557,1.938414
16538669.000000,8.600631,4.000599,1.871180,99.995237,83.096557,1.938414
16571627.000000,4.759652,0.242365,3.316765,99.997482,73.676264,5.916477
16529933.000000,9.775217,1.750675,0.699935,99.994035,80.233420,4.555474
16515889.000000,7.021136,4.707088,0.674892,99.998333,78.102680,3.229083
16462738.000000,2.037669,2.964702,1.155264,99.999760,81.984491,0.727031
16495135.000000,8.400872,0.958513,0.857769,99.989805,85.153126,2.968565
16502360.000000,7.667794,1.233462,0.756168,99.999747,78.124422,1.307287
16538579.000000,2.528567,1.817198,1.153166,99.996791,82.342374,6.366660
16501256.000000,20.856750,1.108315,0.413844,99.988638,86.519404,10.532791
16593832.000000,20.856750,1.108315,0.413844,99.988638,86.519404,10.532791
16545741.000000,20.856750,1.108315,0.413844,99.988638,86.519404,10.532791
16605725.000000,16.552787,0.620567,1.072824,99.994635,85.519075,3.888585
16611667.000000,4.321249,0.907462,1.407696,99.995371,81.887667,22.900950
16661075.000000,10.429878,0.436465,0.529769,99.994595,83.873385,4.280675
16439916.000000,7.413938,0.849947,1.181541,99.995263,84.827846,0.275263
16546955.000000,10.759824,0.238820,0.545632,99.997247,87.101722,3.579094
