285862.000000,42.484166,1.950723,4.483673,1222.473055,107.574513,18.641332
244294.000000,42.484166,1.950723,4.483673,1222.473055,107.574513,18.641332
252274.000000,42.484166,1.950723,4.483673,1222.473055,107.574513,18.641332
246239.000000,42.484166,1.950723,4.483673,1222.473055,107.574513,18.641332
252098.000000,42.484166,1.950723,4.483673,1222.473055,107.574513,18.641332
235683.000000,5.044005,0.395330,2.272345,309.300480,106.260498,3.505296
361859.000000,67.745547,0.289788,3.268643,4406.514582,99.844049,50.453071
327872.000000,76.892029,3.617030,3.296056,5546.871140,53.149472,70.082315
346932.000000,55.162528,4.105639,3.691353,5434.181780,148.044114,69.281043
289326.000000,12.401669,2.647598,2.453444,196.649429,71.942009,3.525261
286330.000000,11.767964,0.433961,1.905596,279.502218,46.123833,5.668806
222877.000000,28.480426,9.650299,3.488109,176.259098,142.642452,9.457962
246795.000000,24.067657,7.401677,4.087744,132.155117,39.241515,15.078713
602883.000000,23.590899,4.460450,2.744273,100.181582,11.125313,1.174189
264811.000000,60.692035,9.879882,5.139666,409.811577,12.142163,7.293799
260032.000000,73.531005,9.340489,2.791372,477.287129,121.033422,4.564648
237922.000000,73.531005,9.340489,2.791372,477.287129,121.033422,4.564648
278423.000000,17.338159,6.760410,3.829860,179.014652,18.283900,6.909364
240546.000000,5.661510,3.247084,3.588747,2.656096,20.940703,2.074427
268392.000000,0.115055,1.179156,2.953987,398.049746,144.484960,7.590906
303324.000000,0.175349,0.940991,2.929732,694.379603,132.987409,10.722290
241602.000000,16.934467,0.980572,2.012893,2927.517888,157.809347,36.752451
231162.000000,9.633948,1.311915,2.106206,1089.229737,71.337902,13.744788
255998.000000,11.061391,1.364386,0.198451,844.562941,138.058710,12.253752
234065.000000,11.894126,1.805553,3.846581,4059.602093,102.556951,50.565758
295100.000000,11.894126,1.805553,3.846581,4059.602093,102.556951,50.565758
229127.000000,37.721603,0.908295,3.040820,4324.333950,42.820159,49.769019
263627.000000,9.249158,8.265249,1.144307,281.371320,58.678280,2.791364
236506.000000,2.079239,11.363274,6.187866,207.397285,14.013579,4.227563
243859.000000,12.900704,5.228611,1.638009,219.560509,116.967038,2.145423
223766.000000,19.344845,4.465598,5.163416,70.380504,84.368876,2.335092
240898.000000,2.559489,3.574773,2.174626,472.328182,50.327590,7.824483
275960.000000,3.457594,5.349376,3.784104,1987.914568,53.466268,22.037378
286230.000000,15.103485,2.903677,1.290289,3565.438064,155.703016,44.026113
241965.000000,44.430008,3.923748,6.176472,4687.482531,48.524890,60.492159
236883.000000,76.112314,3.999908,8.310524,5962.531582,146.821945,76.141471
254384.000000,27.289344,10.859967,9.161925,3968.967531,162.331206,52.155128
256893.000000,36.780591,4.380521,6.063299,4611.031395,161.432854,56.349293
255336.000000,36.780591,4.380521,6.063299,4611.031395,161.432854,56.349293
249408.000000,8.962300,5.628636,4.282900,184.045529,108.846131,6.362035
280037.000000,7.514447,2.330079,0.682593,60.004187,134.916951,2.533399
302320.000000,8.448631,3.120047,4.198164,2510.234014,39.611619,19.351538
278165.000000,41.075631,6.047375,7.322138,4324.707372,147.414747,54.356142
259823.000000,64.252135,8.846025,10.087188,5710.392799,63.974477,69.848577
241193.000000,31.349919,7.746131,10.799804,3993.738669,156.934048,51.326730
248454.000000,24.635860,7.698646,3.709526,4509.475380,54.941267,55.990817
241667.000000,3.367727,6.219845,6.944313,478.005173,19.969455,11.648342
286326.000000,31.513905,6.274447,1.916780,2573.970767,148.067380,35.416319
319361.000000,1.875974,5.191891,5.341983,462.963387,45.082210,6.066964
285285.000000,25.347578,3.810254,5.677883,3366.378949,38.344772,44.173286
249943.000000,17.190816,2.352379,4.202409,2373.580927,41.599702,28.280998
376629.000000,40.303983,3.470259,5.512093,2233.251656,39.751687,23.401231
243314.000000,0.672149,4.955185,4.402952,67.902510,139.988180,3.841481
272419.000000,16.545333,6.164353,9.003334,2621.400210,40.638570,34.164958
253952.000000,28.793500,7.806517,5.235429,2252.470581,162.669446,28.223047
275135.000000,42.623886,8.331774,5.795682,4211.893851,48.052593,50.618123
238138.000000,20.367069,10.144831,5.929855,2278.158039,151.323550,18.272216
244046.000000,55.813142,12.760349,5.151195,4890.631085,150.176100,68.407036
258177.000000,20.264163,8.655983,4.817844,635.222093,126.557789,8.088680
257777.000000,13.032685,15.018998,6.825681,2423.256288,154.841981,29.996589
225963.000000,36.610509,8.782215,2.981122,2919.684070,158.948289,31.758173
232224.000000,3.483047,17.307378,1.452545,163.503442,16.413742,3.804570
414378.000000,1.224303,10.695380,1.478335,462.493385,135.634472,9.874766
