23390179.000000,-125.823327,4.593516,3.088160,99.983075,70.610711,107.042764
21825474.000000,3.205187,2.279420,2.112122,99.955373,71.837665,4.763543
21514346.000000,0.733660,5.023504,0.810661,99.946478,71.284662,0.841572
21673741.000000,3.437068,1.484407,0.964257,99.993379,71.765368,3.841259
21389057.000000,1.957639,1.468152,2.215326,99.998070,131.541086,2.379164
22578058.000000,1.165185,3.670502,1.693009,99.971321,70.930109,1.146817
21485303.000000,4.131383,3.749910,2.852081,99.957340,72.000967,0.805471
21840671.000000,0.813617,4.151474,0.467131,99.997616,88.414403,1.844344
21421351.000000,6.120404,4.833208,4.397812,99.952812,69.107535,7.109809
20621172.000000,4.634625,0.103621,0.484844,99.915272,63.345669,2.947336
20626934.000000,4.634625,0.103621,0.484844,99.915272,63.345669,2.947336
21434679.000000,3.351610,2.326810,1.087105,99.917774,63.785430,1.773945
21574836.000000,0.072725,1.935112,1.199692,99.911724,61.291599,8.846583
21501392.000000,0.072725,1.935112,1.199692,99.911724,61.291599,8.846583
22848045.000000,1.449226,0.401417,2.315387,99.914775,61.994002,0.761212
23533483.000000,7.727664,1.018776,5.764917,99.910233,60.369202,0.526905
23480549.000000,7.727664,1.018776,5.764917,99.910233,60.369202,0.526905
23379329.000000,7.727664,1.018776,5.764917,99.910233,60.369202,0.526905
23332358.000000,7.727664,1.018776,5.764917,99.910233,60.369202,0.526905
23355392.000000,7.727664,1.018776,5.764917,99.910233,60.369202,0.526905
21493731.000000,1.537121,1.501503,1.031775,99.924435,63.288492,1.587257
21426015.000000,1.537121,1.501503,1.031775,99.924435,63.288492,1.587257
21439117.000000,1.537121,1.501503,1.031775,99.924435,63.288492,1.587257
21473618.000000,0.222460,1.014441,1.998465,99.920291,67.257219,1.706908
46082616.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
46360200.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
46090935.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
46084792.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
46222276.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
46047226.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
46192519.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
45974409.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
46023752.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
46022913.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
46049004.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
46027792.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
46258610.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
50073691.000000,33.427840,0.068853,0.466926,99.949732,72.703098,97.182087
23709166.000000,4.771454,0.017895,1.167091,99.960217,73.426292,8.199374
21622336.000000,1.235536,0.910446,0.601032,99.944169,73.229005,0.976824
23931157.000000,23.947874,2.016318,2.233080,99.968724,71.771930,2.129748
21414767.000000,13.992412,0.902125,1.662845,99.924913,71.640142,9.295445
21369806.000000,13.992412,0.902125,1.662845,99.924913,71.640142,9.295445
21401822.000000,8.972687,0.454273,1.007164,99.967997,73.301680,0.825820
21295081.000000,1.489031,0.110918,0.870671,99.918139,74.336905,53.186030
21369097.000000,6.164624,1.096562,0.579744,99.938946,71.187405,9.235995
21596947.000000,9.613016,0.395906,0.533843,99.938222,73.991900,2.123921
21427613.000000,7.155532,1.270085,0.775682,99.928168,72.954602,1.238603
21389025.000000,2.874668,2.642791,0.845335,99.957832,73.603452,3.021795
20625016.000000,16.188767,0.093028,0.167561,99.940541,73.638745,3.648397
21355457.000000,13.753806,0.093605,0.296175,99.907050,72.575683,3.198563
21912811.000000,19.112352,0.236023,0.597199,99.947918,73.337415,3.817754
21864972.000000,19.112352,0.236023,0.597199,99.947918,73.337415,3.817754
21352273.000000,2.775892,0.384841,0.263906,99.973709,106.819029,5.358276
20586276.000000,5.606420,0.571010,0.258007,99.974096,72.683210,5.072899
20559451.000000,5.606420,0.571010,0.258007,99.974096,72.683210,5.072899
21343999.000000,6.162756,0.333792,0.664883,99.945783,73.884045,5.758297
20568933.000000,0.574781,1.131975,0.507665,99.970572,77.634404,7.535663
21304548.000000,11.126441,1.829378,0.314903,99.959571,75.598645,3.440165
