21575049.000000,-126.817953,4.595995,3.088446,213.022342,61.050951,105.119477
21566178.000000,3.073619,2.264977,2.109902,1089.920907,129.417648,12.054835
30811549.000000,6.673153,5.042486,0.793368,1863.704158,59.552369,17.822113
28512154.000000,4.131221,1.502061,0.964163,1031.222840,46.784059,14.434755
24822961.000000,1.007664,1.417808,2.232823,2260.808406,88.809914,23.833242
21469577.000000,5.361337,3.690020,1.690198,2676.512330,167.228326,27.270371
22024592.000000,5.490777,3.739628,2.851990,1569.217723,70.245365,15.942578
21201079.000000,7.532401,4.172649,0.443298,3084.272904,139.886750,30.958513
23966504.000000,2.865780,4.805419,4.384261,357.916028,154.256903,6.432794
21562001.000000,1.017712,0.108286,0.476031,1175.959227,128.430593,12.564432
21263430.000000,1.017712,0.108286,0.476031,1175.959227,128.430593,12.564432
21379635.000000,3.790580,2.326624,1.093568,560.844239,67.677073,4.457025
24912156.000000,0.911269,1.944559,1.194265,143.261704,50.944743,10.504371
28724975.000000,0.911269,1.944559,1.194265,143.261704,50.944743,10.504371
21760452.000000,2.967081,0.394295,2.344831,345.631109,76.128830,3.966001
21298159.000000,4.362570,0.890469,5.739067,7.476150,12.078407,1.161089
21209322.000000,4.362570,0.890469,5.739067,7.476150,12.078407,1.161089
21217241.000000,4.362570,0.890469,5.739067,7.476150,12.078407,1.161089
21093971.000000,4.362570,0.890469,5.739067,7.476150,12.078407,1.161089
21285994.000000,4.362570,0.890469,5.739067,7.476150,12.078407,1.161089
21388836.000000,3.544007,1.583142,1.038740,42.582999,72.930387,0.306760
21353046.000000,3.544007,1.583142,1.038740,42.582999,72.930387,0.306760
21463292.000000,3.544007,1.583142,1.038740,42.582999,72.930387,0.306760
21185905.000000,0.441456,0.983310,1.966621,278.015506,17.452279,3.711859
120530109.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
120748219.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
119672389.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
119742473.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
121483729.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
121706541.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
121733755.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
122011488.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
122791686.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
122157365.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
123601408.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
122345883.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
121975518.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
122014098.000000,17.887194,0.068775,0.467668,11779.422216,118.418565,105.395561
21359050.000000,0.187858,0.009840,1.181794,1874.696934,170.116820,26.886902
21485671.000000,3.695120,0.904097,0.601833,685.900851,22.415205,6.475367
21381021.000000,5.888108,2.039266,2.228367,359.937480,41.565313,4.907135
21282297.000000,25.768148,0.879208,1.670000,4432.632253,86.161409,35.615279
21416240.000000,25.768148,0.879208,1.670000,4432.632253,86.161409,35.615279
58112724.000000,12.995246,0.446014,1.008587,9906.152235,77.914716,110.463378
21609883.000000,5.512943,0.114764,0.874997,3479.194908,177.132966,51.782879
26596501.000000,16.711922,1.172112,0.499569,6600.793636,80.173850,76.037486
28112280.000000,10.885379,0.394270,0.527331,2981.065155,55.442048,30.517274
31686037.000000,9.606509,1.232551,0.820459,5111.655604,49.482321,50.409387
34169210.000000,7.091336,2.640508,0.847065,279.280050,159.812822,6.212188
20730326.000000,3.266335,0.073189,0.157573,4452.579272,103.545682,41.240702
26968151.000000,14.199805,0.097843,0.296706,4497.081274,131.859288,45.478463
37849369.000000,0.514747,0.251038,0.582909,3700.576622,85.569125,39.549858
37082962.000000,0.514747,0.251038,0.582909,3700.576622,85.569125,39.549858
31216521.000000,2.859779,0.379936,0.269031,4476.105472,54.200348,49.499265
25304688.000000,8.588542,0.572859,0.258539,3599.004888,39.910561,38.116784
25076557.000000,8.588542,0.572859,0.258539,3599.004888,39.910561,38.116784
21378615.000000,4.035752,0.331366,0.661316,2543.509299,172.634348,25.283026
22203568.000000,8.548627,1.062374,0.480449,2443.502711,167.644023,28.982919
23709731.000000,4.820699,1.753926,0.347063,320.694387,102.031596,0.796017
30586155.000000,4.460922,0.720005,1.371382,2004.983420,69.890167,18.694875
23587263.000000,25.679103,2.000604,0.733302,1770.369867,46.547692,18.167993
26271305.000000,8.372472,0.041658,0.662782,1728.412097,75.680979,15.248527
29604163.000000,9.084456,0.432402,0.284766,1850.989985,48.180276,17.673851
27988598.000000,5.088412,0.164851,0.103466,941.301647,59.480130,8.262146
27930855.000000,5.088412,0.164851,0.103466,941.301647,59.480130,8.262146
28120779.000000,5.088412,0.164851,0.103466,941.301647,59.480130,8.262146
21429411.000000,13.190768,0.813009,1.133614,1917.706205,111.957285,24.707855
21375637.000000,0.310726,0.848357,1.283695,528.784458,93.292122,10.028043
21518028.000000,0.310726,0.848357,1.283695,528.784458,93.292122,10.028043
25810211.000000,40.941972,0.900122,0.578321,5789.234231,62.869042,56.283586
25807958.000000,40.941972,0.900122,0.578321,5789.234231,62.869042,56.283586
24709190.000000,0.528066,0.355788,0.919326,1278.526754,43.605917,14.653662
25072869.000000,0.528066,0.355788,0.919326,1278.526754,43.605917,14.653662
23801294.000000,0.528066,0.355788,0.919326,1278.526754,43.605917,14.653662
21523078.000000,11.453664,0.119704,0.531591,194.575313,128.579074,1.664975
21396216.000000,15.120564,1.544903,2.315645,3892.361132,107.790817,40.965017
21501578.000000,15.120564,1.544903,2.315645,3892.361132,107.790817,40.965017
29914093.000000,23.989757,0.159649,1.389780,1812.375541,32.661255,16.080743
21599046.000000,13.258258,1.352902,0.631097,2345.838055,41.133607,22.835144
21473944.000000,50.123032,1.258063,0.655866,5099.729200,104.362295,54.156938
21411706.000000,2.269527,1.647768,1.596113,950.382943,89.187915,11.901121
21629486.000000,2.269527,1.647768,1.596113,950.382943,89.187915,11.901121
23473978.000000,14.745385,0.705032,0.917245,3642.829764,159.823363,35.831700
23334522.000000,14.745385,0.705032,0.917245,3642.829764,159.823363,35.831700
26357618.000000,5.847837,1.534059,1.034573,1837.536712,110.883132,19.462584
26481912.000000,3.502963,0.489176,0.820679,678.183547,50.019498,6.422828
21545548.000000,5.411397,0.152593,1.197216,155.274199,153.744938,5.013671
21468115.000000,19.169413,0.851959,0.464699,7249.346198,155.811842,74.715619
23633061.000000,0.447519,0.365218,0.957172,2943.479335,44.555668,26.651260
43800419.000000,91.946774,0.286028,1.645717,8214.345077,75.321143,90.206020
37027206.000000,10.150119,0.264339,0.430827,3314.234022,67.792062,30.330286
35988877.000000,10.150119,0.264339,0.430827,3314.234022,67.792062,30.330286
35602429.000000,10.150119,0.264339,0.430827,3314.234022,67.792062,30.330286
36149030.000000,10.150119,0.264339,0.430827,3314.234022,67.792062,30.330286
21579011.000000,2.802835,0.075041,0.605166,2679.229610,137.483985,26.291677
21601279.000000,3.009309,1.629954,0.723167,1410.396751,169.699083,18.005734
21725418.000000,3.009309,1.629954,0.723167,1410.396751,169.699083,18.005734
29247846.000000,4.176503,1.286275,1.975319,3966.454304,110.545453,36.404520
21517052.000000,4.778942,4.016062,1.282761,21.004177,102.089858,3.196636
21422584.000000,4.778942,4.016062,1.282761,21.004177,102.089858,3.196636
38068486.000000,20.250775,0.244506,0.354865,2595.888145,68.982154,27.478856
21352905.000000,21.747349,1.623019,1.213955,12092.168428,107.109113,175.984262
21467476.000000,21.747349,1.623019,1.213955,12092.168428,107.109113,175.984262
21442027.000000,10.235509,3.032639,1.337863,0.947644,111.802360,3.767738
21477321.000000,34.088834,1.222581,1.936002,5096.663842,135.139513,51.293842
44132213.000000,11.647934,0.338226,1.969683,6685.630133,96.372850,69.308983
23901646.000000,2.533530,4.319960,3.125238,818.167732,33.235643,7.510181
23115674.000000,92.003409,2.532936,1.686241,8427.912515,77.985186,95.814234
22675380.000000,2.663392,0.890229,2.291699,8654.471919,77.469411,86.412221
55255972.000000,19.551019,2.237791,0.201474,3833.645694,36.378098,38.745797
54413883.000000,19.551019,2.237791,0.201474,3833.645694,36.378098,38.745797
21426329.000000,13.389207,1.561448,0.603516,2027.703785,172.215754,20.310042
22500515.000000,2.029594,0.515775,1.079274,756.240386,110.177230,6.891270
21419231.000000,53.698268,0.981280,0.624255,8913.032628,148.262505,94.926648
21471388.000000,2.708890,0.070153,0.723915,228.459697,93.377747,8.007004
21610291.000000,1.452131,2.813235,0.980359,105.681498,153.978617,9.823712
21702223.000000,1.452131,2.813235,0.980359,105.681498,153.978617,9.823712
21490631.000000,10.975334,0.661892,1.708827,160.795841,53.266311,0.491964
34185169.000000,22.823689,0.204077,0.947918,5927.317423,64.195917,59.705897
34498304.000000,22.823689,0.204077,0.947918,5927.317423,64.195917,59.705897
21621503.000000,42.508446,0.540231,0.809514,6364.521341,164.620307,65.357955
21638454.000000,42.508446,0.540231,0.809514,6364.521341,164.620307,65.357955
23971661.000000,33.507805,1.317986,0.248443,3912.619187,81.982100,38.105884
23798585.000000,33.507805,1.317986,0.248443,3912.619187,81.982100,38.105884
21482633.000000,8.873729,0.204755,0.211819,4029.090679,92.999797,37.676893
36568525.000000,10.738329,0.324843,0.793851,1202.971266,114.142524,12.168497
21410898.000000,50.628340,1.924984,0.756755,6502.726175,145.297391,64.373623
21507841.000000,50.628340,1.924984,0.756755,6502.726175,145.297391,64.373623
21456578.000000,8.924070,0.036246,1.156751,5286.475223,140.216481,54.324317
23838343.000000,5.507419,0.824528,0.946103,1801.686292,157.569334,17.375570
21635815.000000,18.797903,0.313560,0.971335,5789.155339,86.864899,57.552997
21815290.000000,18.797903,0.313560,0.971335,5789.155339,86.864899,57.552997
20714499.000000,11.769463,1.511876,0.302088,7232.556703,149.600242,77.727316
26028890.000000,4.395294,0.270201,0.520816,1297.330065,78.501022,106.123073
21372022.000000,4.784704,1.165398,0.918367,927.258611,155.030580,13.874185
21416373.000000,4.784704,1.165398,0.918367,927.258611,155.030580,13.874185
21956480.000000,18.662839,1.080479,0.332382,3664.678973,55.354839,36.616584
21515886.000000,11.116418,0.168937,0.703171,1424.698951,48.389338,13.738204
21507210.000000,1.174561,3.035644,1.733248,277.189572,56.432908,4.014996
21397950.000000,8.149236,0.710686,0.193106,1295.208245,54.271388,13.121221
34349146.000000,93.931852,0.208379,1.144100,8855.169497,133.679694,96.881804
48995614.000000,11.563440,0.631561,0.084687,7060.187596,51.262417,71.108009
21382392.000000,1.756590,0.238014,0.741893,8231.071184,149.620191,87.299561
21511249.000000,1.756590,0.238014,0.741893,8231.071184,149.620191,87.299561
21444153.000000,1.756590,0.238014,0.741893,8231.071184,149.620191,87.299561
21511083.000000,1.756590,0.238014,0.741893,8231.071184,149.620191,87.299561
21425705.000000,7.201525,1.098196,1.107107,2400.473728,80.942828,29.979609
31392737.000000,13.955541,0.747163,0.698428,678.022542,45.377586,2.051679
21462198.000000,5.602514,3.302158,2.448084,11.992545,113.136620,14.253468
21490734.000000,5.561402,0.910091,0.464386,1067.635316,21.473316,13.141539
