271422.000000,0.594155,1.056862,0.419988,434.794854,145.147335,17.526488
271500.000000,3.287208,1.344562,0.388471,661.181526,16.185923,11.794457
256033.000000,8.764042,1.373832,1.712794,4.286455,92.189510,6.640516
235427.000000,46.196379,3.419724,3.916033,17.760416,133.022907,11.372689
268084.000000,90.615544,3.028762,2.258452,3429.596493,93.831739,170.711808
357337.000000,8.164134,0.860242,1.251124,69.476468,116.820775,3.724341
240912.000000,8.164134,0.860242,1.251124,69.476468,116.820775,3.724341
233527.000000,8.164134,0.860242,1.251124,69.476468,116.820775,3.724341
237749.000000,23.863004,3.185410,1.004011,27.781452,85.288912,15.732358
298965.000000,23.863004,3.185410,1.004011,27.781452,85.288912,15.732358
277236.000000,5.733806,1.097986,0.447895,60.384451,46.004594,4.025181
251305.000000,4.242696,0.420054,0.334095,64.312485,33.462001,6.718484
270317.000000,5.001866,1.217056,0.385913,34.696192,33.839394,7.008832
272747.000000,13.061555,0.934507,2.498360,52.252859,26.434096,4.554459
267078.000000,19.334967,1.328312,3.556527,28.487204,13.599816,10.218054
472932.000000,4.962887,2.520670,1.247388,71.805815,41.849910,1.761420
346754.000000,5.062856,0.843949,1.891666,138.623785,54.626112,5.195823
263466.000000,5.062856,0.843949,1.891666,138.623785,54.626112,5.195823
243214.000000,40.051247,3.484677,1.527872,3391.519961,102.180107,164.092818
255516.000000,6.540594,0.555932,2.597879,65.722086,56.809103,5.684381
245426.000000,4.379135,1.424036,1.767347,63.727394,126.296738,4.212517
250011.000000,13.647264,1.181533,0.643454,26.669737,82.293131,3.771500
269511.000000,14.934471,0.647823,0.354092,12.897297,106.080191,5.689503
263518.000000,14.934471,0.647823,0.354092,12.897297,106.080191,5.689503
264500.000000,14.934471,0.647823,0.354092,12.897297,106.080191,5.689503
311764.000000,8.907786,1.003691,0.764264,198.488364,176.670207,9.723181
304917.000000,7.129956,4.067558,2.605301,52.424231,57.271590,5.483877
240259.000000,8.390117,0.617532,2.393988,89.098810,97.905729,2.453411
277308.000000,14.969677,1.183954,1.614623,49.617645,23.163239,13.082918
253810.000000,1.359923,0.446656,0.877870,49.568457,173.980816,4.353607
280086.000000,15.804554,2.645377,1.137851,78.527653,78.934455,5.699140
249537.000000,5.973886,2.490135,1.165958,246.562619,58.137614,5.931705
256001.000000,5.973886,2.490135,1.165958,246.562619,58.137614,5.931705
246330.000000,7.005328,1.722581,2.407815,120.127052,108.095155,7.529107
327174.000000,52.606342,3.032947,4.062995,131.056226,109.227190,4.299836
322130.000000,67.688315,4.155250,2.126853,3295.274460,82.356710,142.193208
256010.000000,67.688315,4.155250,2.126853,3295.274460,82.356710,142.193208
247574.000000,7.105909,4.201308,2.480447,93.923562,42.934252,7.686383
241642.000000,7.105909,4.201308,2.480447,93.923562,42.934252,7.686383
233230.000000,7.105909,4.201308,2.480447,93.923562,42.934252,7.686383
335611.000000,59.369145,0.391093,4.213803,241.409667,27.223678,17.861171
252371.000000,16.743418,1.741308,0.882957,540.820550,98.495162,16.684440
258856.000000,12.889997,4.604222,2.221274,39.362427,9.758459,5.368572
266953.000000,4.691199,2.915380,0.858693,948.204294,57.516855,33.799607
241731.000000,3.954142,0.950159,0.683832,309.477627,29.189138,14.310153
493807.000000,15.302491,1.296744,0.696493,334.250903,74.167133,14.805878
261908.000000,15.779437,1.098091,0.456230,46.352983,77.091967,9.288723
250196.000000,15.779437,1.098091,0.456230,46.352983,77.091967,9.288723
253395.000000,15.779437,1.098091,0.456230,46.352983,77.091967,9.288723
455228.000000,10.171282,0.723112,1.101012,174.951539,153.901144,6.942161
286771.000000,9.055402,1.088270,1.406215,7.326568,76.291347,26.236165
241593.000000,2.118140,0.341574,0.541203,843.360565,122.456682,35.036316
256889.000000,10.129461,0.802760,1.318045,260.722356,52.221646,11.695506
282545.000000,6.215460,0.250277,0.610086,237.820222,136.517095,14.112773
229246.000000,78.445721,0.172250,0.607305,36.479392,35.374363,7.439478
279936.000000,24.496361,1.431988,0.980488,43.962447,89.497684,7.191648
226032.000000,41.300069,3.295439,0.568119,649.828146,62.124875,37.905501
454130.000000,21.079660,4.018308,2.220083,110.278132,148.245786,14.239168
250398.000000,0.673009,0.363158,0.535310,902.734963,167.451037,48.197446
243049.000000,25.182487,0.435977,2.658206,53.306534,128.335843,5.778419
253395.000000,82.969369,1.180752,0.700170,2181.558954,87.395187,81.577062
227978.000000,88.249127,0.174317,4.401390,2009.066713,40.197721,71.397614
