18238958.000000,41.473125,54.606780,136.492278,8480.051145,12.626034,52.182688
18502244.000000,15.712199,78.228009,39.957456,8900.611455,16.602615,57.846674
18549958.000000,88.434908,168.970982,88.283323,6302.999456,28.632640,43.038260
18808668.000000,16.911201,38.041282,62.141695,9545.889888,13.553739,63.329949
18514449.000000,70.722552,265.442435,89.386721,10346.535203,22.144341,67.158717
18767542.000000,25.875420,572.154957,101.564502,9468.371826,17.573305,25.079268
19056349.000000,80.470677,510.025901,61.415125,10396.668484,16.611584,58.173932
21330894.000000,41.730431,267.868388,110.821336,7704.166663,53.604320,39.223943
18223026.000000,63.149781,333.080329,45.919652,7767.105849,33.795663,77.135968
18875339.000000,62.929218,14.175528,22.148334,7378.750210,33.800643,9.607967
19722179.000000,17.950049,426.394868,60.408095,910.062063,76.949467,82.949894
19146827.000000,96.330860,276.325004,120.387758,7664.643696,81.474520,108.883595
19662649.000000,86.961316,31.762096,29.740111,10570.877270,53.088824,151.177611
19199417.000000,94.380868,45.031509,55.260528,9002.084128,29.987808,96.532842
18697131.000000,98.263897,88.305093,122.277774,9051.041931,45.681590,37.222439
19832131.000000,95.519800,41.819774,93.090784,7729.399837,51.948041,30.517757
19863539.000000,55.918876,10.515216,114.149603,4379.631250,61.796638,51.490311
19560242.000000,75.085344,87.350647,47.193455,9639.410855,63.846531,150.019386
19716816.000000,93.699604,589.938122,114.425345,9131.466536,55.531115,148.737326
22506116.000000,77.440741,435.863155,115.193552,7951.734714,25.852513,18.494787
21198648.000000,73.694380,636.918724,120.241332,9826.794040,48.162645,127.733314
21418581.000000,77.929262,109.980898,37.210103,11103.363889,46.639233,87.062688
19064333.000000,82.587735,232.929337,121.465102,10435.368035,55.470602,147.470605
19324561.000000,89.256042,6.808696,115.734921,10782.520200,40.034978,57.802121
19138813.000000,61.183631,58.228110,55.357641,9567.567442,67.236689,98.349685
19136253.000000,86.776825,51.472683,64.264409,6508.538959,84.849172,95.188926
18939221.000000,75.131679,42.566121,43.359515,3764.589113,47.431378,54.795366
18813496.000000,58.567805,63.537410,108.064203,10325.001591,60.481568,130.000782
19014839.000000,71.851927,15.202079,126.703402,11089.010304,44.319109,128.396975
19094015.000000,15.342827,0.502404,39.374565,7322.453087,62.684152,46.238843
18711608.000000,91.735840,63.897176,24.350228,10279.771877,22.813853,31.623422
18332724.000000,72.512652,63.089099,74.106289,8928.650462,39.639195,18.394185
19550627.000000,58.797458,150.796056,21.867314,11266.695758,34.849544,118.014190
