342351.000000,3.126018,0.374438,1.699260,48.457093,119.988740,108.922936
260764.000000,0.485757,0.914814,1.591754,217.472916,100.579648,106.246728
297672.000000,1.629984,1.769893,0.574893,255.610068,96.416498,106.463981
287554.000000,6.517873,2.302291,1.990628,5239.721096,96.687260,115.978124
301855.000000,6.662952,1.368740,4.251208,1045.172324,82.800190,113.183599
320704.000000,3.454537,0.795885,0.980043,585.757755,27.761538,113.587297
276315.000000,9.530114,2.746736,1.307725,518.854747,26.994028,109.008163
259035.000000,9.530114,2.746736,1.307725,518.854747,26.994028,109.008163
302389.000000,6.616692,2.128186,2.868535,1477.038681,115.075496,114.120660
281614.000000,16.435668,1.031216,5.156646,499.387078,83.300131,105.559263
374533.000000,16.003951,0.772102,2.637695,6.579696,21.991305,109.798164
338927.000000,5.635988,1.375070,0.787450,7412.950418,69.908786,62.623540
251679.000000,4.629250,1.964816,0.588985,2433.714225,37.514053,94.169223
277987.000000,1.677880,0.004617,2.688133,750.869181,138.026684,115.099248
294855.000000,18.607890,0.726946,2.069240,2004.220747,80.412639,93.690984
271742.000000,7.741151,1.214246,3.743616,718.107166,118.557658,103.885534
273299.000000,0.567081,0.504352,2.175588,699.406226,36.411746,103.140789
261262.000000,18.364765,0.339412,2.944468,254.765149,113.015526,111.734213
253889.000000,5.530711,7.052371,3.176181,29.969531,32.466729,109.186431
276014.000000,10.551540,3.056506,0.766504,389.911869,146.754140,105.585781
301904.000000,20.188213,1.649022,3.498492,4836.813613,159.066292,81.678221
274245.000000,2.965164,1.184410,4.595122,634.461008,34.696258,111.555559
333507.000000,4.096769,4.411169,2.867343,34.217803,81.097684,108.546061
234806.000000,65.346325,11.277469,3.218494,332.788787,77.162154,110.285727
259753.000000,65.346325,11.277469,3.218494,332.788787,77.162154,110.285727
306001.000000,2.693251,5.606106,1.838560,768.578835,68.292042,103.597593
271618.000000,2.693251,5.606106,1.838560,768.578835,68.292042,103.597593
287909.000000,1.180162,0.242041,1.208856,1669.593502,110.085028,120.508520
254184.000000,7.839625,2.557142,1.550449,840.730670,157.552214,115.215547
287152.000000,4.233521,4.568211,2.287904,1496.587498,115.444444,120.299168
298916.000000,33.468583,2.294111,2.220149,886.256187,110.205092,117.452948
271102.000000,7.284868,5.998012,2.635240,336.370547,16.261873,105.929813
322533.000000,33.820794,3.331795,2.257403,117.109849,80.886191,110.086589
309443.000000,12.278153,0.517444,2.620325,243.220834,148.780709,112.238895
506101.000000,1.184792,9.041008,2.291194,229.128306,25.932762,109.868613
313769.000000,1.184792,9.041008,2.291194,229.128306,25.932762,109.868613
313552.000000,2.743806,5.725951,0.981169,316.589550,51.054939,110.254831
297788.000000,37.792916,5.567535,5.067669,283.792838,86.077285,110.598573
261408.000000,28.076330,8.414057,6.576226,497.010789,92.906498,112.844790
318917.000000,3.208026,12.521519,1.772947,45.946195,44.830206,109.381732
282705.000000,77.397625,7.928513,0.711826,712.969948,89.714348,103.790013
312088.000000,18.835780,3.734054,1.787639,330.997949,78.125300,110.073107
330615.000000,18.835780,3.734054,1.787639,330.997949,78.125300,110.073107
312987.000000,13.434851,4.654159,4.058692,334.522764,9.148544,110.339092
265757.000000,13.434851,4.654159,4.058692,334.522764,9.148544,110.339092
298739.000000,11.982473,1.419745,2.291284,177.270064,16.294889,108.084952
258911.000000,11.982473,1.419745,2.291284,177.270064,16.294889,108.084952
242950.000000,11.982473,1.419745,2.291284,177.270064,16.294889,108.084952
242399.000000,7.430916,0.374797,1.120765,2221.301999,75.588265,125.873001
304439.000000,2.602671,0.706810,4.701468,288.061921,58.207552,111.480343
320955.000000,4.101610,5.221572,1.348614,320.963141,129.414592,104.957296
317420.000000,5.351203,1.259962,2.262115,282.865889,27.137229,110.644811
283677.000000,5.351203,1.259962,2.262115,282.865889,27.137229,110.644811
244381.000000,1.061258,1.229007,3.284058,212.790618,96.979144,106.193213
267625.000000,3.266511,0.603362,5.014184,662.060802,152.825973,107.374243
278230.000000,0.077323,0.248906,4.792179,3053.739811,128.744549,85.593851
313431.000000,2.889909,1.930900,1.586015,1648.930815,153.778880,104.250739
267996.000000,6.604736,4.774133,3.088882,1151.916889,59.300606,118.223677
287615.000000,27.273016,2.517506,0.693789,16566.347014,113.268946,41.058255
253618.000000,2.382381,5.860293,3.264724,450.935860,106.538821,111.124027
269408.000000,7.612416,0.842221,1.627808,439.179085,158.767999,104.139575
348716.000000,7.156859,6.350123,2.249956,6095.404649,40.302050,133.370517
266785.000000,19.624687,0.608984,5.206720,26.622605,53.627336,109.671774
302266.000000,3.823372,1.935028,3.114232,428.607798,48.091714,106.697715
315694.000000,8.258520,0.702134,4.266020,141.476843,87.447792,110.981864
314133.000000,16.781516,3.150913,4.139860,243.662903,75.021909,107.237768
239822.000000,16.781516,3.150913,4.139860,243.662903,75.021909,107.237768
247109.000000,0.402203,1.435997,5.089951,335.156533,116.925555,113.423721
492683.000000,2.609454,2.706704,2.552855,217.041833,98.092135,106.555751
281782.000000,1.343551,0.538937,2.194964,1014.274847,25.995763,112.144379
253964.000000,5.954203,2.257412,2.352825,4343.444764,38.509081,110.114883
260745.000000,2.537309,2.913997,1.069492,55.638774,78.596086,108.748242
295755.000000,2.537309,2.913997,1.069492,55.638774,78.596086,108.748242
245406.000000,13.812698,3.430380,2.171280,1388.185132,42.756017,115.950560
234487.000000,11.155632,0.920768,1.651816,225.637897,116.862880,106.711372
230710.000000,7.206912,2.880488,2.253603,605.937862,131.982713,103.679647
273348.000000,11.722056,1.090329,0.446742,2529.994546,47.207898,104.712182
262010.000000,1.731993,2.776906,0.419079,1761.864808,50.450241,123.748966
280049.000000,1.731993,2.776906,0.419079,1761.864808,50.450241,123.748966
