843720.000000,-132.961120,1.510711,1.466114,99.956723,70.414346,113.459683
952026.000000,-132.961120,1.510711,1.466114,99.956723,70.414346,113.459683
542057.000000,2.315777,0.883538,1.486431,99.972112,66.425390,1.429545
617058.000000,3.488212,2.552243,0.717724,99.995044,97.764873,1.106732
561664.000000,3.196995,1.848710,0.924648,99.965048,69.341038,1.808074
750225.000000,4.550072,1.167467,1.280133,99.984703,56.934630,1.635396
466153.000000,14.085797,1.172029,1.922940,99.964791,86.825549,5.019095
945759.000000,19.639436,1.255698,1.336738,99.879785,69.013952,6.915506
711442.000000,26.448514,0.117295,2.632731,99.793960,69.210032,3.055845
513164.000000,26.448514,0.117295,2.632731,99.793960,69.210032,3.055845
577839.000000,92.524641,1.254648,3.263430,99.516666,108.779348,22.439006
1328716.000000,83.360286,1.228665,0.908583,99.938615,71.321936,140.877680
1182425.000000,83.360286,1.228665,0.908583,99.938615,71.321936,140.877680
976810.000000,83.360286,1.228665,0.908583,99.938615,71.321936,140.877680
1034327.000000,83.360286,1.228665,0.908583,99.938615,71.321936,140.877680
1428908.000000,83.360286,1.228665,0.908583,99.938615,71.321936,140.877680
3620557.000000,99.873038,4.800738,2.536871,99.944595,71.340415,91.505936
4162708.000000,99.873038,4.800738,2.536871,99.944595,71.340415,91.505936
4375565.000000,99.873038,4.800738,2.536871,99.944595,71.340415,91.505936
514215.000000,0.534907,1.104578,0.185509,99.985588,70.409816,2.151804
528823.000000,0.534907,1.104578,0.185509,99.985588,70.409816,2.151804
485927.000000,11.483969,0.535128,1.042207,99.901656,72.623228,3.712068
564871.000000,8.286317,0.111513,0.478674,99.936621,71.612079,3.588289
1022837.000000,9.700337,1.104545,1.973301,99.887761,73.955563,1.730997
767624.000000,19.086261,0.534885,0.433864,99.985373,70.424909,6.762242
676140.000000,10.332778,2.242697,1.421396,99.912676,77.695232,5.118572
522227.000000,10.332778,2.242697,1.421396,99.912676,77.695232,5.118572
444058.000000,13.908365,0.195016,0.987261,99.994763,88.838831,0.780950
926905.000000,12.199809,1.400052,0.459855,99.961884,70.169792,0.300528
525126.000000,12.199809,1.400052,0.459855,99.961884,70.169792,0.300528
540233.000000,19.068462,1.987817,1.051714,99.979980,68.974571,11.339894
721304.000000,9.006639,2.071837,0.209627,99.925215,108.238298,0.735981
557471.000000,9.006639,2.071837,0.209627,99.925215,108.238298,0.735981
910861.000000,18.263776,1.664202,2.413337,99.992784,50.557155,2.063771
1252348.000000,13.706811,1.339245,2.536288,99.885492,72.016451,8.978109
500742.000000,12.798252,3.511780,2.751038,99.883497,69.458931,0.182226
789062.000000,5.664145,0.400679,2.869357,99.982035,110.090573,3.318933
543629.000000,11.007218,0.665628,3.356056,99.914453,69.460587,2.100338
441231.000000,4.003758,1.123547,1.788183,99.961316,71.936319,1.209951
479263.000000,7.981828,0.947998,2.159854,99.895782,72.211097,2.909682
750652.000000,7.997109,1.388256,5.644307,99.973805,57.310493,4.268559
627482.000000,8.067469,0.959013,2.190893,99.924892,72.926281,0.611700
709729.000000,21.173550,4.777889,2.547802,99.895615,116.290865,1.402561
711140.000000,12.489099,1.544548,3.598191,99.834596,69.464925,1.436055
712571.000000,12.489099,1.544548,3.598191,99.834596,69.464925,1.436055
729333.000000,12.489099,1.544548,3.598191,99.834596,69.464925,1.436055
575736.000000,42.962099,0.729614,6.261868,99.800341,70.008831,3.038021
517396.000000,49.492138,2.214556,7.195364,99.687897,109.395027,4.212911
550496.000000,16.353603,1.273218,0.792055,99.994964,85.324715,0.911200
494852.000000,20.306427,1.974341,1.654816,99.942577,105.960372,9.727039
515570.000000,10.767534,0.240611,1.134080,99.942732,71.363794,3.989728
744011.000000,2.953156,1.308723,0.406797,99.851689,73.665759,2.439923
674931.000000,27.358017,1.966601,0.725291,99.967618,113.871179,3.292318
713140.000000,13.509193,0.422208,0.629587,99.902376,70.713715,1.376916
1012548.000000,5.091799,2.603002,0.827219,99.896351,70.245281,1.168707
635119.000000,6.897352,0.316225,1.079151,99.937161,70.791908,0.493972
721288.000000,10.743149,0.280878,0.410574,99.932770,73.002858,1.430211
4301911.000000,99.974440,1.239948,0.125176,99.955745,71.178612,4.976590
619527.000000,17.765527,0.706803,0.703334,99.884801,74.704942,2.124578
506462.000000,20.448529,1.038204,1.728406,99.885830,71.844107,11.602238
644940.000000,55.038759,0.745878,2.033834,99.772418,72.565323,10.682400
907960.000000,17.517179,0.072740,0.723607,99.960871,102.578741,1.802075
579660.000000,40.187788,1.873726,1.354788,99.903004,69.726577,11.511540
590312.000000,37.342231,0.726109,2.890597,99.987600,106.585645,10.227317
865305.000000,14.341709,1.342710,1.083564,99.971183,108.530953,0.742386
945595.000000,14.341709,1.342710,1.083564,99.971183,108.530953,0.742386
1219698.000000,3.580577,0.558239,0.403156,99.991230,74.691660,2.594600
767426.000000,32.541132,1.268721,2.210413,99.931049,70.444708,0.874748
577353.000000,12.375602,0.993374,1.081563,99.936422,71.453984,2.154208
596611.000000,6.780835,1.638000,0.176914,99.907368,71.310875,3.977459
498014.000000,4.931682,0.086436,0.846857,99.882669,74.938231,2.750439
807417.000000,5.648604,0.011479,1.492923,99.971383,102.265373,2.539586
596872.000000,37.453914,1.765467,0.863478,99.942858,74.543921,24.515581
599634.000000,30.296804,1.536971,4.079414,99.976192,86.008634,7.931613
523779.000000,23.896058,0.781742,6.786064,99.823985,75.347874,18.383644
797245.000000,4.398816,1.500338,2.467473,99.975198,108.844953,2.463682
972897.000000,4.398816,1.500338,2.467473,99.975198,108.844953,2.463682
740080.000000,10.530948,1.414267,5.583359,99.879338,70.437919,12.260782
574803.000000,50.667554,3.381752,4.338708,99.774878,103.939189,6.446982
904226.000000,18.097851,2.050788,7.614187,99.837724,75.291416,3.016440
822718.000000,13.158123,2.725719,6.042820,99.936383,71.263052,0.395377
701476.000000,13.407380,0.558421,3.409839,99.927035,74.105325,7.292577
857455.000000,1.745070,1.560114,0.993590,99.913668,72.708856,3.241074
659831.000000,25.462776,2.698485,1.919735,99.997829,146.255570,1.620114
602555.000000,19.794923,2.059729,3.051349,99.934857,70.756956,5.554557
968201.000000,15.716700,2.823550,3.592432,99.995407,141.355711,4.663669
1096920.000000,10.249069,2.926571,2.098379,99.993046,98.812017,12.313583
886349.000000,4.968599,0.704579,2.523055,99.949442,71.508376,2.480545
529816.000000,16.746034,0.102802,1.785587,99.996200,97.554471,0.966397
716019.000000,24.895721,0.381031,2.963976,99.932624,72.707255,6.884238
681402.000000,6.722603,0.339627,0.221702,99.941682,106.736600,4.767872
497545.000000,2.488116,0.324345,0.575571,99.988478,63.703507,7.833242
622672.000000,3.406502,1.540769,0.506366,99.955404,73.231120,0.833207
772134.000000,3.406502,1.540769,0.506366,99.955404,73.231120,0.833207
545488.000000,14.723872,0.290590,0.440179,99.965563,73.241578,2.673325
543926.000000,14.723872,0.290590,0.440179,99.965563,73.241578,2.673325
586759.000000,43.530644,0.431353,0.429006,99.888174,72.479073,4.443084
731509.000000,7.199984,1.188102,1.315458,99.921722,71.924439,4.460148
1360871.000000,1.497982,2.055259,0.882256,99.967099,72.301382,106.586018
1165964.000000,1.497982,2.055259,0.882256,99.967099,72.301382,106.586018
