82157362.000000,-100.018303,63.485599,113.354730,1314.551252,105.273836,80.164063
27356589.000000,95.266074,132.457462,59.164267,1392.086461,152.207322,86.039642
75688732.000000,99.990606,67.685104,109.219502,7042.603318,58.000943,41.787804
68201659.000000,99.967064,16.154808,113.751309,7644.367364,52.131766,21.173789
61021615.000000,99.986280,165.070364,58.041728,9278.187764,41.328859,27.639627
68873609.000000,99.974675,150.231089,108.568436,8055.682890,37.306923,3.123922
92899706.000000,99.976891,407.478156,126.379890,10887.926041,45.856433,107.576402
37955843.000000,95.908939,44.537611,76.428950,10333.505219,47.218323,119.938059
34000997.000000,39.201472,54.491356,136.245711,7093.646335,23.792796,52.913329
22991171.000000,30.594716,79.885368,40.297863,9237.036432,49.252743,118.060172
88033745.000000,99.981436,54.952134,39.655098,10049.316813,27.108741,50.651657
25082498.000000,65.329596,169.875088,88.666570,7813.181222,75.845185,152.540932
23005127.000000,41.173038,37.680740,60.111908,9370.981200,1.403527,41.688271
36476481.000000,78.661725,268.134904,89.395345,10109.461373,21.906603,53.180220
23915225.000000,73.668780,576.162355,101.378441,7492.223687,86.176676,161.640188
88206384.000000,98.367690,508.230676,61.551946,10352.693449,22.285316,53.749893
30662415.000000,47.321851,262.729251,111.730746,6658.744006,53.149991,33.615162
33738652.000000,66.332749,331.401413,45.633272,7900.836272,31.976490,75.734979
38064922.000000,70.683692,12.278956,22.048552,5656.023502,50.667747,33.620321
22770406.000000,5.674409,425.167607,60.353384,423.014313,148.150305,90.144418
123954877.000000,99.992526,57.830401,59.599492,11411.347007,45.037246,117.629586
171712785.000000,100.000000,74.267601,23.340102,3204.425417,96.564409,77.322344
173270820.000000,100.000000,74.623161,24.471336,4374.964936,65.560046,148.007008
47228082.000000,83.188753,73.636445,25.069001,5820.070178,77.464353,83.608144
174050799.000000,100.000000,74.134369,22.884695,3650.087926,109.012909,112.910378
162300721.000000,243.058047,75.145172,31.297791,4398.960218,40.135670,69.754552
77028243.000000,99.992595,51.363390,80.401259,9471.245653,51.333555,172.758008
29177062.000000,97.971817,41.365250,54.148670,8580.047100,70.955784,95.579033
58990889.000000,99.868190,7.883347,43.927736,10296.541364,9.838051,46.891110
55012911.000000,99.978741,12.077385,138.409099,8482.850520,65.686530,69.475791
79164973.000000,99.996885,56.755037,97.334071,7323.386796,66.671148,58.273120
25607892.000000,95.730934,276.741194,120.305562,8266.561342,76.971866,109.251702
92204186.000000,99.972120,142.561500,92.383043,4465.278816,99.531402,128.230232
48112895.000000,99.914822,38.601189,28.102692,7144.676537,73.503865,69.672846
69927470.000000,99.950607,87.914611,88.301344,8799.682451,72.160265,151.748366
23841725.000000,87.522796,151.956508,52.332749,6547.296570,80.980247,151.294292
79669577.000000,99.969771,31.079386,29.611638,10249.812808,57.404525,157.954779
78012793.000000,99.961145,15.556164,90.831809,6463.808969,82.273325,158.937553
77753976.000000,99.988545,154.048003,46.530591,10161.493899,61.024960,132.146450
63762490.000000,99.973731,74.774310,116.060129,8742.524318,69.460189,165.613687
65530552.000000,99.982965,44.573033,100.776923,9497.695003,65.875147,143.839442
60111817.000000,99.974030,41.863805,47.584420,9695.929663,28.003290,21.842409
46331478.000000,99.834240,45.112744,55.392900,8813.386107,29.960140,95.178236
29506629.000000,96.940897,71.524086,59.581861,8776.883949,62.342280,166.913675
25972232.000000,97.754461,88.894599,122.347240,9032.485348,70.539584,151.595893
54001065.000000,99.946907,41.410463,92.852519,7608.662785,51.134523,28.646915
72460607.000000,99.909238,57.035321,55.776628,5037.014207,94.960749,92.690251
37573271.000000,74.741138,9.110174,112.728861,3931.110803,70.153127,58.291655
100988309.000000,99.981872,495.310755,102.852171,8916.266623,66.826239,172.920669
39700243.000000,67.108232,86.548135,45.491890,9408.746103,66.583411,148.110794
24606496.000000,93.485293,590.979402,114.534306,9295.171562,53.748059,145.975372
66461591.000000,99.925135,5.552497,61.583337,5708.788453,35.852672,42.029574
24015378.000000,83.967730,436.184888,115.216980,9917.828636,46.411052,136.210071
36883860.000000,94.424775,30.386431,50.551764,7396.581106,52.194913,128.414256
23590878.000000,69.179620,637.986101,120.400177,9746.234611,47.938382,129.130438
25816413.000000,77.897892,110.519261,37.267824,10802.660406,50.041200,86.202650
23346573.000000,62.279432,233.019666,121.658475,11136.964656,48.969431,130.750309
84177667.000000,99.981958,187.756967,116.374699,7336.221898,81.000430,161.109910
99901612.000000,99.985071,175.914282,94.784532,6301.282235,88.470149,147.150942
62118441.000000,86.910749,7.396350,116.218918,4164.502925,73.942018,57.687684
30988418.000000,63.786092,59.094685,55.542650,9568.418747,67.052533,97.706484
41364640.000000,94.755259,51.664550,63.932824,6861.457590,82.708870,94.066906
48897181.000000,87.333395,41.863670,42.762066,2856.001675,67.390848,59.701610
37806837.000000,56.099929,63.587470,109.004131,10244.931356,61.295057,126.020291
25081781.000000,77.776583,14.943557,125.843003,10559.967468,40.947744,130.574412
42128044.000000,27.886471,0.137669,39.832146,7485.129776,64.918608,52.768449
68547703.000000,99.958546,63.545523,47.149248,11602.461227,38.408760,116.366295
25767820.000000,95.576662,63.547563,24.436846,10068.414391,31.910907,28.224530
71581948.000000,99.982434,17.101577,116.871514,6303.804493,89.671664,117.293874
24358986.000000,87.065434,63.443143,74.314992,5623.503230,42.300934,36.620266
78358060.000000,99.986634,67.710427,63.361125,8764.075470,13.770767,46.634324
72847004.000000,99.987139,36.740773,64.709381,4501.982189,97.311748,93.446703
84492368.000000,99.990524,463.421363,100.108159,8060.987185,41.592683,119.010005
111524551.000000,99.994560,760.192981,67.899207,6236.787716,81.517417,157.327008
35840305.000000,99.952047,123.313133,61.857649,8581.347229,76.648473,130.654728
84153565.000000,99.996255,183.943636,53.263117,5927.977587,68.252358,132.259848
100091191.000000,99.983836,93.989900,89.238387,10840.818705,26.659054,103.704202
31285174.000000,61.477599,146.255780,21.960258,11767.251780,35.422698,113.251719
25345634.000000,96.377851,642.009950,68.423036,8213.492205,74.470054,144.267366
29351466.000000,88.382845,231.716529,53.093130,7096.272881,59.828639,39.994626
23286385.000000,83.019840,649.724103,60.843535,6665.258076,80.776529,149.014579
