21001465.000000,-171.400284,0.530475,2.253846,99.975667,69.297557,107.593529
20578663.000000,3.988254,3.714190,0.452594,99.987587,109.861029,1.929517
20571891.000000,0.901185,1.641532,1.110079,99.988031,71.118302,2.442704
20678187.000000,4.460791,0.738240,3.384646,99.984368,73.965922,1.346292
20786375.000000,3.026138,4.661750,3.057860,99.990205,71.550695,0.802796
20961055.000000,3.149401,1.252967,3.358594,99.919953,72.893812,1.932693
24615307.000000,1.546924,1.539514,1.217427,99.913854,62.262348,3.931035
25317811.000000,1.546924,1.539514,1.217427,99.913854,62.262348,3.931035
26134747.000000,10.810180,1.601609,0.152821,99.920232,61.487100,3.582392
22569055.000000,6.696859,0.036289,2.149070,99.908807,61.310063,1.993055
23251457.000000,4.932008,3.759226,3.708518,99.909546,61.612928,0.831961
23296545.000000,4.932008,3.759226,3.708518,99.909546,61.612928,0.831961
22449489.000000,1.814741,0.398395,3.082470,99.913099,63.862924,1.496862
20444904.000000,5.269329,0.420326,1.078347,99.916911,65.089478,0.323280
20567512.000000,5.269329,0.420326,1.078347,99.916911,65.089478,0.323280
20502238.000000,5.269329,0.420326,1.078347,99.916911,65.089478,0.323280
20791061.000000,5.269329,0.420326,1.078347,99.916911,65.089478,0.323280
20466778.000000,5.269329,0.420326,1.078347,99.916911,65.089478,0.323280
20541262.000000,3.387993,0.426453,0.968106,99.917537,64.353430,1.800885
29316983.000000,7.127638,5.799156,0.894001,99.972803,68.345691,6.151275
27647141.000000,45.927292,2.218219,0.237385,99.957005,70.856601,31.744600
70437383.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69524763.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69783406.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69569309.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69767487.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69666315.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
77522989.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69695898.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
70129015.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69658760.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
70093073.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69607038.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69712946.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
70472011.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69721227.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69861446.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69660169.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69585720.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69590885.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69731866.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
69654849.000000,99.896516,0.882731,0.852392,99.944275,70.624471,50.714989
72138362.000000,99.942766,1.907790,1.028231,99.936539,70.698032,125.656627
72339304.000000,99.942766,1.907790,1.028231,99.936539,70.698032,125.656627
20359301.000000,1.858601,2.251159,0.726176,99.934945,72.037441,2.286829
20331309.000000,1.858601,2.251159,0.726176,99.934945,72.037441,2.286829
24399065.000000,0.456387,1.864155,1.044797,99.959946,71.957756,0.617101
20394567.000000,3.167837,0.291488,1.393851,99.953306,71.794074,1.533940
20235689.000000,4.104181,0.898474,1.294919,99.994427,126.251437,1.074138
20287865.000000,4.104181,0.898474,1.294919,99.994427,126.251437,1.074138
22755594.000000,15.897366,2.426996,1.045405,99.996996,142.648503,0.513141
20862364.000000,11.850403,1.557338,0.399560,99.847951,71.574207,0.261131
23330684.000000,3.300851,0.382146,0.899102,99.922013,73.338285,1.590954
20372117.000000,19.310687,2.294460,0.521509,99.933821,71.288110,4.798573
20904367.000000,19.310687,2.294460,0.521509,99.933821,71.288110,4.798573
20887879.000000,19.310687,2.294460,0.521509,99.933821,71.288110,4.798573
20914905.000000,6.792360,1.046354,0.870044,99.934852,70.902712,1.496435
20801086.000000,0.140444,2.426660,0.599776,99.929484,73.366480,1.991865
20921213.000000,7.574416,0.123390,0.413139,99.993664,117.823846,0.165459
21295527.000000,4.913221,1.064598,0.247292,99.917293,71.087122,1.829685
20167465.000000,0.552743,0.939168,0.739831,99.920449,109.154308,7.843107
20838902.000000,5.173848,0.043526,0.320765,99.906029,71.619965,0.359240
20860301.000000,5.836512,0.626544,0.280881,99.922273,69.903429,2.628451
22034462.000000,18.352650,0.404453,0.384997,99.947106,71.554045,2.486944
24694300.000000,0.860458,1.381745,1.502600,99.979418,69.777570,0.554483
21580061.000000,2.784373,1.213446,0.743978,99.965548,66.177809,2.120889
22868466.000000,5.713492,4.989631,0.997597,99.865810,67.927173,1.037574
28210660.000000,2.876895,0.912854,0.936319,99.945972,71.519942,1.457766
21689245.000000,16.757291,1.248003,0.515656,99.857187,70.453346,1.842534
21616420.000000,8.785467,2.565690,1.154561,99.995503,124.767627,1.606503
22034657.000000,4.801021,2.277319,0.938144,99.890612,69.405651,1.935217
24394738.000000,1.420343,1.191205,1.981368,99.933691,71.034358,1.991463
24451938.000000,1.420343,1.191205,1.981368,99.933691,71.034358,1.991463
25212697.000000,1.420343,1.191205,1.981368,99.933691,71.034358,1.991463
24525243.000000,1.420343,1.191205,1.981368,99.933691,71.034358,1.991463
24989827.000000,1.420343,1.191205,1.981368,99.933691,71.034358,1.991463
22577377.000000,11.226128,1.621506,1.034206,99.981820,114.654348,1.924649
26836104.000000,3.549489,0.186310,2.008493,99.941659,71.159809,3.102012
21301309.000000,5.418012,1.183282,0.955813,99.891205,70.616692,4.681572
22745961.000000,14.539186,0.852313,1.601003,99.915472,73.381032,2.980948
22804073.000000,7.615208,1.179112,1.315989,99.963843,72.081343,0.992391
21786906.000000,3.985906,2.009546,0.896712,99.929664,75.240686,0.268828
21835066.000000,8.649315,1.362592,0.750517,99.955288,72.707910,1.787423
20850636.000000,0.185747,0.792534,1.237123,99.926575,70.547300,2.573187
21590365.000000,8.671239,1.506362,0.642498,99.949529,74.609378,0.697531
23921110.000000,3.731100,2.704714,2.084589,99.902827,71.924483,4.088650
27428910.000000,4.199401,1.105683,0.101597,99.944191,71.638625,1.594461
20105362.000000,3.704264,0.206194,0.569816,99.911049,70.927110,3.476221
21823041.000000,14.977503,1.417086,0.975989,99.983277,70.319787,4.420668
21474412.000000,11.408777,0.511267,0.728485,99.921149,73.415245,0.268919
25101750.000000,10.943196,2.944395,1.624342,99.937077,65.149222,0.596173
23456457.000000,1.479358,5.104952,3.195786,99.947233,71.222459,0.684856
21304354.000000,6.432220,0.809687,0.745531,99.909729,72.512044,0.999379
24142533.000000,11.073554,0.393307,1.087277,99.988114,66.226828,2.299893
21639539.000000,7.928738,0.190777,0.754686,99.998548,159.739483,0.999890
21306754.000000,1.326012,0.974680,1.998079,99.952421,72.972581,1.506238
21388193.000000,4.583437,2.136662,1.724511,99.932929,63.121284,1.920678
20837398.000000,4.759195,0.044576,1.061574,99.877613,71.791234,0.634014
24356113.000000,18.130068,1.135551,1.447244,99.966382,73.663747,8.959031
20279688.000000,13.359886,4.341028,0.781435,99.915424,74.539527,2.863304
22796693.000000,9.453741,0.343619,1.582078,99.973517,76.295273,2.429145
20841956.000000,3.213690,1.189029,0.626911,99.921159,72.449173,5.501538
20520005.000000,7.957781,1.426027,0.584716,99.977606,73.608176,1.306123
20760742.000000,7.957781,1.426027,0.584716,99.977606,73.608176,1.306123
22617150.000000,0.439377,0.261559,1.274401,99.983193,109.532369,4.898474
21420684.000000,9.444387,0.339219,0.651687,99.911134,73.042676,1.353691
23964484.000000,9.320216,1.454646,0.576300,99.993199,72.360728,2.059691
24522589.000000,9.320216,1.454646,0.576300,99.993199,72.360728,2.059691
22703033.000000,5.104389,3.107456,0.882275,99.964101,111.227980,0.805666
22680068.000000,5.104389,3.107456,0.882275,99.964101,111.227980,0.805666
