284676.000000,4.703132,3.723879,0.455893,1977.688143,160.970421,18.309268
238631.000000,1.874743,1.645498,1.113740,2468.352994,54.993954,25.790592
285341.000000,3.362525,0.735254,3.363915,2447.164842,169.158668,23.578437
393074.000000,7.620953,4.653033,3.035196,1984.179662,90.626137,19.111936
308815.000000,3.695191,1.385200,3.332350,1160.897067,148.977933,13.076585
309208.000000,2.487472,1.521247,1.237951,183.430846,21.980591,3.548489
259426.000000,2.487472,1.521247,1.237951,183.430846,21.980591,3.548489
368947.000000,1.888476,0.040729,2.152501,29.064875,18.384847,1.220139
377595.000000,4.419272,3.781634,3.691932,5.355148,69.562330,0.470032
278251.000000,4.419272,3.781634,3.691932,5.355148,69.562330,0.470032
277098.000000,2.942499,0.413970,3.106251,22.214844,98.370310,2.299716
353111.000000,3.411528,0.538523,1.095299,162.867163,48.170723,2.488244
277845.000000,3.411528,0.538523,1.095299,162.867163,48.170723,2.488244
379443.000000,3.411528,0.538523,1.095299,162.867163,48.170723,2.488244
270676.000000,3.411528,0.538523,1.095299,162.867163,48.170723,2.488244
293100.000000,3.411528,0.538523,1.095299,162.867163,48.170723,2.488244
266238.000000,2.773176,0.367259,0.999343,446.590597,141.016388,6.883192
702097.000000,2.740418,5.852513,0.891515,351.951713,26.793880,9.856429
327256.000000,1.224732,2.186098,0.757161,1176.591727,42.542312,9.689747
261180.000000,1.224732,2.186098,0.757161,1176.591727,42.542312,9.689747
326230.000000,20.946936,1.839027,1.071838,3623.709165,52.597748,35.103401
312224.000000,1.273743,0.221533,1.351589,2156.014609,55.400198,19.649048
623264.000000,7.446379,0.866570,1.188827,1208.556224,150.162979,12.840952
265818.000000,7.446379,0.866570,1.188827,1208.556224,150.162979,12.840952
303389.000000,17.686732,2.821459,0.975376,3523.513384,152.504969,33.993154
337802.000000,23.834134,1.554711,0.395768,3415.576988,59.910949,33.250713
290894.000000,24.104405,0.444484,0.570579,5838.066868,108.607205,58.920666
327130.000000,17.027264,2.277101,0.548044,1084.380206,95.801728,9.499637
262883.000000,17.027264,2.277101,0.548044,1084.380206,95.801728,9.499637
289144.000000,17.027264,2.277101,0.548044,1084.380206,95.801728,9.499637
710272.000000,14.669780,1.079199,0.908891,4038.118249,86.784300,40.463519
775438.000000,10.449180,2.462232,0.634782,3333.432269,98.226730,32.170867
315574.000000,2.733571,0.123383,0.487566,1596.062849,159.091245,15.909538
275395.000000,3.046470,0.935410,0.166498,2354.256912,109.028427,22.049052
423828.000000,1.104934,0.019434,0.327594,3022.213756,50.107253,29.260694
321025.000000,2.799173,0.612510,0.302987,1585.439797,35.989944,17.583032
273278.000000,13.792873,0.390497,0.344396,6648.059227,152.811768,69.194110
352451.000000,25.437149,1.423349,1.462013,4207.308340,39.288373,40.574566
309649.000000,3.835837,1.062764,0.821503,4903.258164,115.829321,49.728319
263180.000000,0.783314,5.269154,1.299794,123.706488,15.538198,2.766232
260365.000000,14.270012,0.878055,0.979310,1444.557522,144.247085,15.881060
304641.000000,21.036754,1.418261,0.542665,12117.005299,107.883600,177.854015
278163.000000,41.032133,2.496008,1.095923,8373.703173,83.538643,84.824257
303762.000000,11.093512,2.286640,0.958991,133.481764,8.064150,2.504079
324761.000000,1.838530,1.306094,1.993694,614.368500,41.407934,4.962885
327588.000000,1.838530,1.306094,1.993694,614.368500,41.407934,4.962885
358984.000000,1.838530,1.306094,1.993694,614.368500,41.407934,4.962885
380685.000000,1.838530,1.306094,1.993694,614.368500,41.407934,4.962885
303602.000000,1.838530,1.306094,1.993694,614.368500,41.407934,4.962885
264956.000000,13.469369,1.922262,1.088467,1464.803329,146.486462,15.907597
278736.000000,20.975384,0.203427,1.991919,4722.936390,128.808196,47.142567
258369.000000,14.818071,1.159120,1.012210,4064.028792,86.755948,44.003390
286918.000000,19.064039,0.886816,1.666504,4754.754005,134.955249,46.280165
280404.000000,17.067570,1.229413,1.305880,3233.872471,168.782799,31.733674
268768.000000,15.232890,2.022466,0.894136,3782.108338,127.419928,36.847495
381855.000000,5.865877,1.314066,0.744556,2281.236528,153.133535,22.002628
297369.000000,5.544676,0.756128,1.263345,2794.617104,143.520314,28.776144
295038.000000,13.836040,1.488496,0.617272,4576.441597,41.531270,44.735318
423043.000000,19.823554,2.718000,2.105219,1612.857227,132.724498,12.179709
296413.000000,0.720804,1.106539,0.098567,3743.089732,164.199633,36.861508
347364.000000,13.859470,0.303641,0.604798,5391.869639,76.375629,51.373389
255756.000000,10.282126,1.413544,0.971772,2191.959657,58.113021,21.107464
259574.000000,14.576579,0.520581,0.669309,1265.498746,33.975012,12.628920
430947.000000,10.396106,2.735267,1.568127,548.310677,83.473812,5.476494
280116.000000,15.973331,5.183443,3.189686,920.943977,140.222540,8.709642
318557.000000,9.721672,0.836914,0.788950,354.876162,109.138065,5.131554
249981.000000,8.847398,0.481522,1.076233,290.902590,30.346370,5.896959
291244.000000,0.585091,0.249256,0.787780,915.985758,140.679679,10.176708
284026.000000,5.692589,1.245769,1.825358,1893.302671,125.638500,17.833020
296720.000000,8.074464,2.023342,1.654472,579.206123,24.266660,4.755748
296207.000000,6.743062,0.048203,0.999587,582.688715,42.041830,6.980343
299316.000000,20.013093,1.053453,1.433045,186.054771,86.763901,7.897145
349268.000000,4.518852,4.479354,0.836985,28.355438,16.584363,3.569875
266884.000000,12.892590,0.333538,1.587079,2942.793675,143.843718,30.202459
280673.000000,1.388942,1.377542,0.595103,9329.969960,110.461106,100.867871
250786.000000,1.388942,1.377542,0.595103,9329.969960,110.461106,100.867871
336244.000000,3.107151,0.250488,1.270183,1890.997292,139.558901,22.641051
288362.000000,7.314266,0.317588,0.675731,486.486388,144.194675,6.074932
281638.000000,4.957589,3.014870,0.857088,1596.124915,148.625875,15.996184
263792.000000,4.957589,3.014870,0.857088,1596.124915,148.625875,15.996184
293780.000000,9.121389,0.257032,0.913046,1802.062539,111.239404,19.563419
333043.000000,7.282547,2.145573,1.872880,2219.226620,120.110415,22.898057
277964.000000,5.902141,2.901344,1.446094,4731.234930,41.762769,45.861539
275513.000000,76.135922,0.847812,0.679654,7483.931183,100.969908,78.495161
298741.000000,32.580616,0.711569,0.345303,6475.611816,50.769568,63.873081
283047.000000,32.580616,0.711569,0.345303,6475.611816,50.769568,63.873081
345108.000000,1.410787,0.649320,1.076357,2965.357293,177.842433,29.256039
387264.000000,27.712074,0.949015,1.896104,151.009066,81.233208,2.405827
329416.000000,13.397471,1.849729,3.520790,2.972454,38.783721,2.379362
369194.000000,15.216889,1.206205,1.054492,373.495941,155.224220,8.113677
366294.000000,4.597956,0.322803,0.745559,449.599247,154.715827,6.470520
340286.000000,54.520891,1.103338,0.927731,6707.763436,145.689322,67.347872
275313.000000,3.415515,0.615407,1.123710,490.852453,19.632860,6.428080
298890.000000,0.900974,1.356132,0.329811,1419.732378,151.961221,13.094796
392144.000000,6.643616,0.076285,1.132906,575.921874,143.249043,0.910513
309773.000000,1.620341,0.607100,0.736092,579.867286,90.689716,6.717133
263717.000000,1.620341,0.607100,0.736092,579.867286,90.689716,6.717133
314831.000000,16.247540,0.448385,0.793040,6134.757253,67.707922,60.100327
324700.000000,16.247540,0.448385,0.793040,6134.757253,67.707922,60.100327
307459.000000,22.834398,2.516059,1.601865,562.769907,51.003926,8.624100
337695.000000,17.764865,1.916815,0.328951,664.293896,98.693181,4.499135
323277.000000,4.790608,0.164824,1.120770,3364.178050,35.752620,30.201088
292037.000000,4.790608,0.164824,1.120770,3364.178050,35.752620,30.201088
266627.000000,3.442684,3.405795,1.666344,338.537081,79.655779,5.570435
349459.000000,13.596369,1.540105,0.733746,2873.172534,136.495690,29.540077
294262.000000,9.674272,2.657908,1.302848,11454.906006,96.627750,138.226237
285920.000000,9.674272,2.657908,1.302848,11454.906006,96.627750,138.226237
275654.000000,13.554829,1.820559,0.840928,1370.240934,109.328939,19.841555
259939.000000,9.049860,0.893853,1.851266,280.794230,50.652980,4.721577
310420.000000,9.049860,0.893853,1.851266,280.794230,50.652980,4.721577
289735.000000,15.899018,0.666717,0.933204,378.796209,46.372873,6.824729
330230.000000,15.899018,0.666717,0.933204,378.796209,46.372873,6.824729
299380.000000,15.899018,0.666717,0.933204,378.796209,46.372873,6.824729
348822.000000,3.417010,2.082642,1.404648,841.298984,125.503015,7.658481
545465.000000,2.565891,0.351678,1.208108,4923.076329,55.435564,49.214190
359457.000000,42.006197,1.655175,0.412261,5971.887572,140.291519,60.030842
296186.000000,42.006197,1.655175,0.412261,5971.887572,140.291519,60.030842
320767.000000,17.132088,2.628475,0.881687,12154.116723,104.581658,162.631848
356267.000000,17.303400,1.870023,0.831479,8473.778667,120.958933,89.468191
350571.000000,13.668340,1.352826,0.554317,6522.667990,92.114701,66.385636
