904691.000000,17.775391,1.142822,0.930508,99.958206,72.712873,1.105858
797761.000000,17.775391,1.142822,0.930508,99.958206,72.712873,1.105858
860488.000000,17.775391,1.142822,0.930508,99.958206,72.712873,1.105858
769382.000000,17.775391,1.142822,0.930508,99.958206,72.712873,1.105858
696470.000000,5.617095,0.264742,0.650614,99.994213,106.007256,0.734743
1081528.000000,0.659238,5.500071,0.318481,99.912282,70.968808,0.976588
907152.000000,8.206674,2.263135,4.471021,99.788780,111.260012,3.939217
755805.000000,0.025856,1.401932,4.991088,99.936297,79.268433,2.055133
961295.000000,25.171323,5.847876,3.244526,99.967313,55.345996,46.885927
1032077.000000,25.171323,5.847876,3.244526,99.967313,55.345996,46.885927
559860.000000,4.572550,3.722863,6.713573,99.885038,88.440074,1.924602
1777631.000000,14.243704,2.952424,3.018569,99.987155,117.878144,2.036849
2027557.000000,3.444363,3.546612,2.440892,99.760686,73.252045,1.608615
1415206.000000,2.313616,3.298009,1.133532,99.790520,58.453080,0.559019
814116.000000,7.280129,2.690749,0.539658,99.937022,86.735480,1.991832
743970.000000,6.813374,5.842901,1.559901,99.990499,95.674624,2.860882
688534.000000,5.082440,0.762152,3.887192,99.906803,74.185952,25.437325
537220.000000,0.934479,2.914367,3.360533,99.751541,82.147445,3.522497
1421980.000000,38.958946,7.521096,4.206702,99.903225,107.469950,6.621564
1677767.000000,2.609546,3.058316,1.734727,99.777623,66.109026,7.210128
706953.000000,10.740062,2.192381,0.947012,99.887265,77.945552,1.032202
1109005.000000,0.466403,6.031938,1.033654,99.954947,45.993572,5.558680
673976.000000,15.284229,4.354174,2.725967,99.932172,78.084452,2.414905
655621.000000,13.846191,1.140675,2.199368,99.839997,58.334117,10.373150
1175524.000000,8.029185,4.920515,4.192703,99.788673,81.225027,1.368820
581179.000000,6.783696,3.032821,3.954740,99.855203,104.521320,1.320183
582533.000000,0.386298,0.824147,2.853018,99.976073,99.421959,3.940471
793130.000000,3.161339,0.229433,2.336578,99.908551,94.496231,4.001105
562966.000000,9.260867,0.160382,2.224467,99.858996,78.829654,1.154965
650255.000000,4.794041,4.860660,3.413376,99.932253,108.595023,2.838174
627412.000000,9.245284,7.983208,3.353885,99.935133,99.562781,2.063587
701727.000000,6.467009,2.158636,5.562047,99.916221,93.882394,1.181880
735388.000000,3.113234,5.535608,2.450367,99.883525,92.045723,0.144679
1344108.000000,3.113234,5.535608,2.450367,99.883525,92.045723,0.144679
681651.000000,3.113234,5.535608,2.450367,99.883525,92.045723,0.144679
977807.000000,4.722966,2.448053,1.033890,99.941966,82.327456,1.336118
1008114.000000,4.722966,2.448053,1.033890,99.941966,82.327456,1.336118
961096.000000,2.120575,3.439358,2.376783,99.911679,101.301463,2.661055
1095694.000000,2.028471,2.589501,4.087528,99.895940,108.851833,0.083682
1103909.000000,0.419429,1.728723,5.012996,99.975323,114.014347,0.326047
579476.000000,7.235734,6.427502,9.965923,99.873942,74.478252,3.285037
1239379.000000,7.235734,6.427502,9.965923,99.873942,74.478252,3.285037
806584.000000,69.012857,1.205380,2.418063,99.846667,103.550813,5.586691
2081739.000000,5.161392,3.029463,1.712043,99.970364,114.109254,3.957496
590384.000000,3.546312,2.183980,3.357558,99.943882,78.233004,1.619743
816187.000000,46.557636,1.963908,1.575820,99.811024,73.644185,2.921146
988947.000000,12.407250,2.995549,4.451912,99.909437,73.575115,2.271503
522782.000000,8.415843,6.846575,1.410247,99.896659,67.373056,3.011991
1551962.000000,3.296682,6.325999,5.352833,99.974305,69.632998,1.971708
946858.000000,3.296682,6.325999,5.352833,99.974305,69.632998,1.971708
873113.000000,2.612284,4.541873,3.706462,99.898475,70.106312,2.080198
664301.000000,3.133493,1.785536,1.000898,99.931036,74.002325,1.538446
1171681.000000,14.295755,6.818522,6.059515,99.946545,59.282930,3.934114
1175348.000000,2.384082,1.593272,0.896374,99.740094,73.001052,1.546690
1427681.000000,5.243851,0.511117,1.338397,99.904269,30.106964,0.601421
1510969.000000,1.582690,4.496437,3.011099,99.660505,69.244702,0.447115
987791.000000,10.228610,3.999584,2.155144,99.731661,67.566956,0.228863
1298925.000000,4.200341,5.285573,1.167570,99.977322,137.555520,11.633639
608227.000000,8.199032,14.596072,1.504978,99.857900,68.792696,5.089971
557737.000000,8.199032,14.596072,1.504978,99.857900,68.792696,5.089971
1425907.000000,7.605656,3.928576,2.307544,99.852702,105.322853,3.105338
687147.000000,12.131227,6.395756,6.979757,99.935067,65.326076,2.916678
2802747.000000,24.747643,12.595389,5.256086,99.947542,40.744886,13.642589
897936.000000,3.291959,5.905238,2.888982,99.862757,75.717953,3.688107
805972.000000,1.875542,1.824025,2.299642,99.855000,87.989725,1.438197
1474901.000000,6.166260,3.266472,4.444337,99.652365,82.130351,2.504892
678607.000000,2.314629,0.981614,3.566431,99.980404,117.148271,2.887664
1591985.000000,2.314629,0.981614,3.566431,99.980404,117.148271,2.887664
861773.000000,23.348779,0.435898,3.593924,99.751753,67.565196,3.793440
931363.000000,0.933139,2.428506,6.097339,99.749745,68.660358,1.049606
913640.000000,10.920893,2.961783,2.467977,99.735088,82.119153,2.691503
1108617.000000,10.920893,2.961783,2.467977,99.735088,82.119153,2.691503
736326.000000,1.048345,3.707280,3.831388,99.961196,111.430694,3.940593
495859.000000,1.633281,0.448574,1.747173,99.896841,106.027479,1.749748
1152799.000000,2.060324,2.515980,7.522212,99.832151,71.853604,21.149302
602420.000000,13.095857,1.434259,3.211676,99.946532,93.691835,6.282333
651662.000000,5.508938,0.955792,4.238282,99.898723,123.658408,0.348943
556933.000000,9.780685,2.005879,3.623306,99.933683,93.480380,1.987601
1056365.000000,0.197049,2.967533,3.976774,99.969053,91.950900,1.183614
403028.000000,21.885241,5.759608,3.337771,99.841910,75.740545,0.970970
607394.000000,6.693070,0.762498,3.402872,99.917675,73.935830,0.727263
842171.000000,3.617613,3.884316,2.167122,99.939079,49.861075,2.751659
764270.000000,11.678909,10.506562,1.080287,99.902728,101.619343,0.807400
909125.000000,0.507528,2.148049,2.746724,99.823455,102.379148,3.729791
718032.000000,11.672679,9.271674,2.132813,99.830140,76.434239,3.731356
1363124.000000,9.727605,3.853874,3.044051,99.830632,75.723088,1.131614
1219924.000000,4.130412,6.785604,1.970913,99.969642,93.496798,1.957336
1491020.000000,12.133932,11.303349,4.002300,99.766473,57.209271,0.846892
1447606.000000,12.133932,11.303349,4.002300,99.766473,57.209271,0.846892
2472726.000000,13.277123,5.705265,5.694715,99.930601,100.134838,26.498440
1774193.000000,1.813770,6.086426,5.401375,99.971955,98.983975,2.146037
1268464.000000,10.356822,6.234690,0.948280,99.947549,62.653106,3.827801
2531493.000000,7.650271,2.963111,0.713599,99.917038,75.843091,1.952924
911205.000000,3.000810,1.154691,1.031799,99.923216,70.496003,1.213866
837996.000000,9.698470,2.184276,3.445330,99.813330,107.055051,0.773374
1464559.000000,0.703981,2.895471,4.975339,99.871152,72.409956,2.661361
699636.000000,8.507783,5.267548,3.979168,99.899852,101.482245,3.124413
1600040.000000,4.956720,0.923933,1.920864,99.971710,66.914307,0.221351
1433217.000000,8.343179,1.946912,5.343901,99.861346,66.486273,2.432000
1078464.000000,4.239059,2.415411,0.387001,99.887699,69.920484,23.611459
1421339.000000,0.075494,2.651366,1.505610,99.812846,72.665930,1.608987
1095162.000000,0.790461,2.138407,0.359121,99.971919,79.648751,1.684491
856323.000000,11.350008,1.574648,2.122123,99.764208,72.540706,4.878285
757687.000000,1.959928,1.608325,5.654774,99.760786,75.108869,1.198259
2417129.000000,0.410536,4.744618,0.874903,99.691369,72.514628,1.209925
1637785.000000,7.487134,7.982822,8.084636,99.634191,74.119453,12.140382
757066.000000,28.297193,7.587839,7.980152,99.868493,30.714486,3.454741
1296832.000000,1.967894,4.079080,1.188324,99.940329,105.812081,2.377379
1684648.000000,5.377172,1.603699,2.222996,99.954127,67.582466,18.641450
586981.000000,4.148494,0.633319,1.697202,99.997090,80.259896,1.527891
843274.000000,-440.784743,1.113063,1.111586,99.867699,67.780579,106.110552
742214.000000,5.570381,0.415348,0.867657,99.951721,71.612393,0.921400
2195599.000000,0.367017,0.546437,0.392491,99.964371,73.553479,15.239616
