409488.000000,25.772198,1.166359,0.947527,3983.640570,60.276746,21.015501
313275.000000,25.772198,1.166359,0.947527,3983.640570,60.276746,21.015501
321443.000000,25.772198,1.166359,0.947527,3983.640570,60.276746,21.015501
317417.000000,25.772198,1.166359,0.947527,3983.640570,60.276746,21.015501
339777.000000,3.181963,5.473719,0.297979,3107.775486,27.715431,16.892470
648237.000000,16.667946,1.630377,4.465615,6512.441059,158.506991,32.714422
375230.000000,92.886875,2.081856,4.997103,15341.274140,66.714668,91.029122
371354.000000,30.627177,6.464739,3.318431,808.384789,37.762870,46.477383
362668.000000,30.627177,6.464739,3.318431,808.384789,37.762870,46.477383
279899.000000,77.704759,4.700900,5.986683,19133.296657,91.833956,138.133782
315083.000000,27.468363,3.038186,2.917800,3685.282108,117.617198,20.165075
343791.000000,17.481774,3.395482,2.561840,3985.746940,124.548343,23.952445
297650.000000,1.193056,3.257384,1.082781,2410.880006,75.922156,14.005928
380910.000000,64.976629,2.482913,0.409523,15487.976920,121.517458,89.553279
327754.000000,40.671860,5.499994,1.256111,9799.678430,109.952667,49.798450
304457.000000,4.898191,0.641796,3.974670,8.323456,86.547533,25.737036
279582.000000,2.431452,3.486274,3.091728,553.275646,113.175844,2.253314
268499.000000,38.423523,7.517944,4.222544,233.487787,104.239395,5.076515
477749.000000,1.546439,3.676952,2.437796,461.816627,83.626905,10.074604
358618.000000,5.566056,2.265594,0.789540,745.877130,158.939493,5.571267
371002.000000,3.669992,5.114131,1.317989,584.218970,30.377779,8.010041
265500.000000,79.080737,1.127659,0.113014,14614.700414,62.203173,89.276310
234496.000000,51.139967,3.664930,3.303903,11196.920058,74.375332,67.331583
266271.000000,4.716550,0.922448,4.251362,1271.113332,126.425079,7.776811
281510.000000,93.756899,2.510806,1.776763,14826.352432,150.978488,91.318282
276433.000000,11.224207,0.021955,1.907003,923.873792,162.576672,4.507662
332584.000000,3.376834,4.422840,3.563100,954.516362,107.456291,6.656563
315891.000000,7.298620,8.586799,3.477808,475.286177,78.277567,2.260952
335268.000000,4.526757,2.489052,5.717664,1204.813956,122.493432,6.252998
435078.000000,0.863530,6.513559,2.016385,78.467642,127.416033,0.974015
517418.000000,0.863530,6.513559,2.016385,78.467642,127.416033,0.974015
421512.000000,0.863530,6.513559,2.016385,78.467642,127.416033,0.974015
584898.000000,6.164857,2.467532,0.853574,18.310946,115.663557,1.666466
497678.000000,6.164857,2.467532,0.853574,18.310946,115.663557,1.666466
622184.000000,0.513983,3.517268,1.767482,443.699056,67.363318,4.346988
769159.000000,1.053260,2.152439,4.026661,68.536737,145.520615,0.937628
533253.000000,19.294691,1.978263,4.935028,521.681897,138.750832,2.895883
277066.000000,7.527138,6.927790,10.555396,974.306400,15.264849,8.008129
544112.000000,7.527138,6.927790,10.555396,974.306400,15.264849,8.008129
295932.000000,75.457533,1.050707,2.589974,7070.464644,37.451186,45.050500
390410.000000,0.020659,3.056756,1.928707,794.131069,146.245585,2.768971
273547.000000,87.267971,2.052592,3.607127,14257.421781,72.118483,91.725679
270317.000000,70.561221,1.179798,2.332605,14554.882716,84.691693,92.931267
268714.000000,89.072552,3.578765,3.849749,14283.779122,68.313766,88.252460
246356.000000,7.987981,6.515638,1.664032,1079.051344,40.736897,4.533515
276499.000000,0.988421,6.523934,5.449265,257.044239,60.835506,2.452356
344290.000000,0.988421,6.523934,5.449265,257.044239,60.835506,2.452356
266172.000000,1.244839,4.475043,3.723343,184.551270,34.632135,3.403459
253501.000000,1.062270,1.775138,0.924469,454.796254,72.235239,1.831392
413681.000000,16.765093,4.470888,7.017253,435.235260,75.935168,1.241523
743968.000000,4.135166,4.069221,0.682636,416.257795,82.824739,2.305712
533758.000000,3.308298,1.232846,2.043049,382.171589,30.107405,1.816498
522603.000000,1.016803,4.327245,3.288860,67.071790,72.271473,0.656827
481561.000000,8.211629,3.275840,2.127901,57.870895,26.189759,0.762650
432123.000000,5.713676,4.323259,0.656426,872.935934,155.736088,16.887562
323871.000000,1.639204,15.235416,1.114362,1260.762111,59.919931,2.110326
271525.000000,1.639204,15.235416,1.114362,1260.762111,59.919931,2.110326
363656.000000,12.942654,4.000241,2.233089,4958.208657,56.118683,30.533179
294677.000000,7.552333,6.191465,7.184839,164.247028,46.761988,3.492725
429816.000000,4.906278,14.621877,6.249113,432.836353,62.170464,14.913875
513169.000000,2.651652,4.273713,2.317252,82.819267,122.846378,3.733361
490955.000000,0.587211,0.673486,2.361859,660.249166,136.657697,5.278592
1112255.000000,0.904217,3.746279,2.844733,1140.549180,90.827109,5.718454
458151.000000,4.050110,1.627392,0.776000,557.331538,20.039733,1.705389
1185505.000000,4.050110,1.627392,0.776000,557.331538,20.039733,1.705389
546791.000000,40.721401,1.426777,2.682627,6374.439406,132.528911,39.906219
610857.000000,5.617184,1.970452,6.291989,4808.722348,29.210853,26.876497
556920.000000,9.926764,0.692340,2.106267,543.971562,137.038256,4.377062
678263.000000,9.926764,0.692340,2.106267,543.971562,137.038256,4.377062
426095.000000,0.577937,4.499829,3.079712,142.437574,132.093387,2.908014
348515.000000,62.788025,1.080850,1.046449,11809.145938,159.488376,70.528330
258428.000000,48.597422,3.700340,6.773011,5101.689619,153.715776,48.814104
261969.000000,40.760808,3.410250,1.697400,5132.216271,156.301433,29.340251
280268.000000,9.266106,2.778816,3.633091,852.236398,152.903719,4.691227
264967.000000,5.111399,2.863812,3.708671,2699.080314,144.534007,13.923742
269779.000000,64.981287,5.601450,3.340769,12483.864234,158.173354,75.386963
281013.000000,41.286961,0.595869,3.320524,12580.201993,71.809437,74.541488
296658.000000,8.712457,2.719476,2.977600,1895.166798,30.043048,9.449040
296826.000000,13.363512,10.557977,1.365374,168.477032,98.244579,2.217788
499147.000000,0.683003,2.511610,2.621604,474.051935,26.657611,3.333860
395061.000000,10.995098,9.148291,2.400876,344.199796,150.163502,5.654558
550270.000000,9.854501,3.081580,3.001571,614.402807,133.248042,3.981861
775315.000000,3.033318,6.967669,1.609824,2743.913560,150.624273,17.064726
548147.000000,6.041659,7.563993,4.990791,495.136498,85.425749,2.779187
540781.000000,6.041659,7.563993,4.990791,495.136498,85.425749,2.779187
381850.000000,52.434232,4.510916,4.123746,579.578656,90.211939,24.043607
401838.000000,96.296764,5.802878,5.193562,20728.099993,110.808370,171.314443
409926.000000,3.847046,6.027058,0.926041,328.277756,29.872557,1.926910
1085978.000000,6.528306,3.032648,0.759258,171.626551,96.089519,0.555933
544668.000000,0.160983,1.726118,0.715083,494.641966,140.409848,4.389469
462436.000000,13.881413,2.105230,3.426856,5831.733485,168.430645,31.804681
384517.000000,6.832431,2.712112,5.032735,2075.599401,29.379936,9.940947
360080.000000,4.587283,5.314983,4.057960,2480.194747,168.649177,17.189770
419499.000000,14.076104,0.855927,1.911990,7290.272445,58.397418,42.107445
382234.000000,27.844557,1.553534,5.185569,1868.720698,65.252481,9.578521
523111.000000,7.653553,2.252663,0.368033,780.967126,62.341514,27.844248
886312.000000,2.917944,1.986125,1.551201,367.178837,17.491298,1.265070
680605.000000,1.706943,2.046249,0.208056,297.886256,137.635018,3.542550
518737.000000,7.481830,1.536843,2.116249,1195.749157,29.265570,2.524434
503222.000000,3.188842,1.636284,5.532155,1024.495206,70.990076,7.245948
627734.000000,6.264267,3.225424,1.186974,195.052727,9.412042,0.359241
698426.000000,14.021215,5.163981,7.829030,1178.461929,92.103402,8.918321
349100.000000,56.279964,8.798780,9.174426,1459.714237,22.063146,7.261946
536057.000000,98.883062,3.748577,1.072577,20186.879416,108.527228,153.377052
486969.000000,15.611547,1.369328,2.169623,420.389175,60.440292,18.709345
346768.000000,1.961810,0.617844,1.782650,1332.560444,37.881744,6.475271
466335.000000,-450.236303,0.210000,1.489349,307.345378,46.568067,104.030651
469973.000000,5.365127,0.366371,0.842431,2060.408530,59.564857,11.195332
