15582117.000000,111.604797,3.076991,4.557385,792.769457,118.660518,102.109397
15629166.000000,111.604797,3.076991,4.557385,792.769457,118.660518,102.109397
15623986.000000,111.604797,3.076991,4.557385,792.769457,118.660518,102.109397
15404610.000000,111.604797,3.076991,4.557385,792.769457,118.660518,102.109397
15638538.000000,111.604797,3.076991,4.557385,792.769457,118.660518,102.109397
15517556.000000,188.596696,0.334035,2.634572,333.853803,105.625816,107.443688
15436989.000000,38.906565,0.211010,3.121709,9002.784667,97.802517,166.571098
15372173.000000,98.965764,4.056490,2.058750,5511.500444,28.133148,94.224356
15338092.000000,73.034075,4.542045,1.609368,1668.089698,16.846280,109.619927
15604971.000000,163.154894,2.895357,2.771479,235.202227,108.614844,114.334428
15753879.000000,188.882327,0.401733,1.809315,271.050992,53.319674,110.344604
15393830.000000,118.957669,9.284448,4.064744,210.866372,133.190024,108.988775
15580943.000000,150.684085,6.062490,4.379274,124.793822,42.335424,110.988276
15544407.000000,176.328694,3.426525,3.903665,103.124586,10.277363,110.909937
15509962.000000,3.297073,6.151630,3.152349,473.026740,127.246781,115.852730
15603016.000000,39.074109,10.187660,2.194141,330.537447,7.916337,108.015769
15524109.000000,8.952588,9.720311,4.098032,383.263003,124.765275,109.681338
15690754.000000,8.952588,9.720311,4.098032,383.263003,124.765275,109.681338
15724233.000000,183.322826,6.188799,4.857721,189.908415,22.854446,114.437124
15658476.000000,267.630962,2.804691,3.567861,42.265294,29.958315,111.598950
15437366.000000,126.749646,6.468831,1.228864,2186.900842,100.327261,88.863136
15634434.000000,249.093103,1.181534,3.568723,283.076848,115.644785,106.840953
17163221.000000,276.257896,2.886538,1.793746,389.263668,84.035589,110.346457
15450106.000000,276.257896,2.886538,1.793746,389.263668,84.035589,110.346457
15389259.000000,255.966232,1.031244,3.059538,585.309567,116.145220,107.951879
15318348.000000,268.358663,0.942934,2.003911,963.577105,107.999969,104.779434
15569827.000000,279.345999,1.101626,2.136401,659.847937,69.170621,114.847586
15501488.000000,266.713005,1.601313,0.283343,597.550185,118.909147,106.826655
15313442.000000,144.181792,2.616194,3.210054,10130.992832,63.161646,128.395252
15445270.000000,144.181792,2.616194,3.210054,10130.992832,63.161646,128.395252
15434181.000000,144.881484,0.644274,1.983584,3791.825641,17.349882,147.521490
15476956.000000,239.159808,7.462614,4.210802,209.968215,67.754463,111.846404
15582965.000000,232.131328,9.293727,5.623138,221.837364,12.447013,114.490039
16013917.000000,195.161943,4.878955,1.747466,144.766116,111.854713,109.599947
15439106.000000,173.016027,3.858613,5.248941,66.182164,88.255378,112.090500
15825538.000000,217.176028,3.172192,2.056477,505.121776,45.012672,106.152594
15444109.000000,241.538438,5.225299,3.591757,998.738596,39.034036,108.216154
15499293.000000,239.390053,2.965843,1.171618,4107.159224,34.959582,88.885071
15442990.000000,208.044374,4.034840,5.589687,98.644475,110.554945,114.538923
15294315.000000,238.014070,4.446972,8.240303,220.978646,158.131730,116.073240
15272944.000000,226.499003,10.619791,9.066456,1441.353589,154.143207,130.094608
15239406.000000,242.004448,4.178516,5.860743,4420.397053,153.159720,155.153951
15614767.000000,242.004448,4.178516,5.860743,4420.397053,153.159720,155.153951
15697090.000000,249.186882,4.914331,4.756916,185.286982,121.175170,115.668186
15439383.000000,247.569727,2.294619,0.564189,37.812411,106.889551,112.977083
15292895.000000,240.330084,3.246427,4.625362,2031.911700,29.054688,96.116834
15264366.000000,226.475217,5.805902,7.647031,400.095973,31.425595,108.325970
15348604.000000,221.384330,8.764001,10.559850,12978.950074,26.419494,65.119154
15291134.000000,233.947988,7.710555,10.950819,11835.340744,26.044915,67.692421
15352137.000000,236.020416,7.975360,3.387698,314.260613,155.954340,113.949393
15634120.000000,228.975853,6.485737,6.751271,10.973514,59.239391,113.770778
15376777.000000,181.770589,6.572893,1.948818,2210.804419,143.763165,118.861894
