23188069.000000,-190.391469,1.868009,0.789760,99.925913,72.931558,105.788080
23420369.000000,-190.391469,1.868009,0.789760,99.925913,72.931558,105.788080
21269687.000000,-194.934289,0.697083,1.421243,99.906797,71.596585,105.698882
31603167.000000,-188.074191,0.855442,0.816725,99.990090,70.209359,105.020328
20807142.000000,-218.706196,0.903870,0.327318,99.981470,72.482401,105.621480
23110135.000000,-202.603769,1.740185,0.523362,99.917642,70.050228,105.378607
20554585.000000,-197.075929,0.582321,1.463164,99.940367,71.334849,105.369448
20932205.000000,-201.208366,2.043015,0.797924,99.894444,71.103672,105.703852
20389232.000000,-199.533681,0.023525,1.972417,99.913169,71.099836,105.793790
32442590.000000,-207.769476,1.030283,1.527679,99.932290,63.454671,105.424948
20230677.000000,-193.362128,1.199639,1.620670,99.849462,72.383911,106.017473
31385553.000000,-179.156552,2.159805,1.557636,99.993572,62.813615,106.187103
22891307.000000,-193.900367,0.778353,1.251654,99.931417,71.655424,106.569266
23545630.000000,-193.900367,0.778353,1.251654,99.931417,71.655424,106.569266
21375872.000000,-180.416872,2.079953,1.475080,99.985648,71.749360,106.606104
21051507.000000,-206.462478,2.215882,2.428199,99.930046,110.323461,106.576726
34483999.000000,-175.425063,0.053775,2.145420,99.891853,69.964202,107.261793
31846272.000000,-186.721819,1.027289,5.282445,99.973702,106.969659,106.403631
31396534.000000,-219.068395,6.469533,3.301262,99.993668,133.276660,106.248288
21329054.000000,-205.303825,1.132230,1.220722,99.924247,76.685875,105.844760
20324266.000000,-207.280568,2.430622,0.976277,99.918012,73.236986,105.029963
20452050.000000,-207.280568,2.430622,0.976277,99.918012,73.236986,105.029963
20242353.000000,-191.566822,0.851213,0.086198,99.814457,70.496718,105.573388
23726066.000000,-186.692452,1.196674,0.719187,99.969765,72.775675,105.085149
25300462.000000,-222.518382,0.143167,0.694680,99.876718,71.059861,105.372899
25140316.000000,-222.518382,0.143167,0.694680,99.876718,71.059861,105.372899
22998888.000000,-199.902282,1.959621,1.516904,99.905529,71.762255,105.011327
20515831.000000,-192.434405,0.424834,1.360604,99.884754,71.720540,105.157841
23096436.000000,-206.590833,0.942446,1.169547,99.887245,73.683181,105.283639
20374295.000000,-204.115058,0.834730,0.594892,99.968036,71.390491,105.609395
25776659.000000,-202.020997,1.067741,0.480326,99.972208,72.685508,105.668950
20310366.000000,-201.458202,4.235768,0.471094,99.888422,69.477363,105.541114
34893979.000000,-143.524521,4.944108,0.979182,99.852654,68.928273,104.287407
23009375.000000,-202.690860,0.258347,1.043801,99.959421,71.192781,105.611860
34237446.000000,-194.381442,4.033368,2.916292,99.914519,68.396214,105.464115
34356659.000000,-194.381442,4.033368,2.916292,99.914519,68.396214,105.464115
21227413.000000,-197.126551,3.565903,1.766457,99.942498,71.483823,105.070699
23793792.000000,-193.371411,0.916388,0.679296,99.946729,71.108746,104.881299
23605452.000000,-197.965773,2.484802,1.113891,99.977421,70.342058,104.853068
25072025.000000,-197.042411,0.413889,0.518264,99.904733,70.293538,104.387490
22848896.000000,-187.165932,0.204276,0.793944,99.988340,74.627280,104.823769
22894089.000000,-179.329427,1.965566,0.456085,99.955055,71.030750,104.656843
22293567.000000,-199.949691,2.451804,4.288030,99.967270,108.224102,104.643618
30462285.000000,-103.169470,8.494989,0.643471,99.915736,99.164324,105.153978
20571148.000000,-189.544566,1.130789,1.964547,99.811803,76.269945,105.231050
24061627.000000,-183.268612,3.218501,4.238315,99.983794,124.209901,105.393245
25230284.000000,-202.187125,0.306399,1.111284,99.980230,71.082085,105.377504
20707534.000000,-184.806064,1.323946,1.244905,99.940880,70.690750,105.636297
21455517.000000,-167.839463,1.357403,2.867251,99.958523,107.144523,105.103704
38660832.000000,-187.843179,1.750554,0.689319,99.973017,74.527816,105.317535
20375064.000000,-203.313510,5.591857,3.332463,99.954593,71.274759,105.473354
22199434.000000,-198.447407,1.660717,1.579747,99.982584,67.426978,105.985523
22874155.000000,-192.286933,1.091244,0.984150,99.985182,72.122689,105.460254
20230029.000000,-196.400004,0.647206,2.133321,99.962249,106.685473,105.432558
26093522.000000,-174.463270,0.231749,1.876103,99.962394,105.735774,105.975491
27013917.000000,-183.651067,2.328026,2.513772,99.980612,60.603967,105.609123
26785551.000000,-183.651067,2.328026,2.513772,99.980612,60.603967,105.609123
31785880.000000,-207.375961,3.014572,1.966735,99.955819,51.249694,105.223610
