402472.000000,25.772198,1.166359,0.947527,3983.640570,60.276746,21.015501
254221.000000,25.772198,1.166359,0.947527,3983.640570,60.276746,21.015501
243403.000000,25.772198,1.166359,0.947527,3983.640570,60.276746,21.015501
244073.000000,25.772198,1.166359,0.947527,3983.640570,60.276746,21.015501
363017.000000,3.181963,5.473719,0.297979,3107.775486,27.715431,16.892470
247558.000000,16.667946,1.630377,4.465615,6512.441059,158.506991,32.714422
258182.000000,92.886875,2.081856,4.997103,15341.274140,66.714668,91.029122
253456.000000,30.627177,6.464739,3.318431,808.384789,37.762870,46.477383
254204.000000,30.627177,6.464739,3.318431,808.384789,37.762870,46.477383
242559.000000,77.704759,4.700900,5.986683,19133.296657,91.833956,138.133782
217997.000000,27.468363,3.038186,2.917800,3685.282108,117.617198,20.165075
304094.000000,17.481774,3.395482,2.561840,3985.746940,124.548343,23.952445
245188.000000,1.193056,3.257384,1.082781,2410.880006,75.922156,14.005928
265869.000000,64.976629,2.482913,0.409523,15487.976920,121.517458,89.553279
266023.000000,40.671860,5.499994,1.256111,9799.678430,109.952667,49.798450
271344.000000,4.898191,0.641796,3.974670,8.323456,86.547533,25.737036
297967.000000,2.431452,3.486274,3.091728,553.275646,113.175844,2.253314
290994.000000,38.423523,7.517944,4.222544,233.487787,104.239395,5.076515
293853.000000,1.546439,3.676952,2.437796,461.816627,83.626905,10.074604
237919.000000,5.566056,2.265594,0.789540,745.877130,158.939493,5.571267
252444.000000,3.669992,5.114131,1.317989,584.218970,30.377779,8.010041
239852.000000,79.080737,1.127659,0.113014,14614.700414,62.203173,89.276310
251254.000000,51.139967,3.664930,3.303903,11196.920058,74.375332,67.331583
278168.000000,4.716550,0.922448,4.251362,1271.113332,126.425079,7.776811
259753.000000,93.756899,2.510806,1.776763,14826.352432,150.978488,91.318282
238346.000000,11.224207,0.021955,1.907003,923.873792,162.576672,4.507662
253668.000000,3.376834,4.422840,3.563100,954.516362,107.456291,6.656563
272590.000000,7.298620,8.586799,3.477808,475.286177,78.277567,2.260952
242902.000000,4.526757,2.489052,5.717664,1204.813956,122.493432,6.252998
444450.000000,0.863530,6.513559,2.016385,78.467642,127.416033,0.974015
624969.000000,0.863530,6.513559,2.016385,78.467642,127.416033,0.974015
435309.000000,0.863530,6.513559,2.016385,78.467642,127.416033,0.974015
473894.000000,6.164857,2.467532,0.853574,18.310946,115.663557,1.666466
503227.000000,6.164857,2.467532,0.853574,18.310946,115.663557,1.666466
