21498660.000000,3.152484,3.701577,0.686430,146.647377,13.298622,1.920108
23737513.000000,0.331444,1.376329,1.439931,1041.598896,44.441046,7.535792
28549028.000000,4.908369,2.823737,1.117019,1712.293092,77.038863,14.419829
21822829.000000,4.208404,0.621585,1.021344,2486.826909,161.419539,22.678575
21002319.000000,6.173202,2.273649,2.741427,2938.775168,137.914485,26.340452
25894230.000000,5.054261,3.059926,0.554710,2920.619699,173.812893,25.497962
21996045.000000,5.285316,0.593248,1.147038,376.764016,150.806986,5.112192
20997377.000000,8.000216,1.726601,1.077910,7721.163353,165.213524,54.005878
21590175.000000,8.000216,1.726601,1.077910,7721.163353,165.213524,54.005878
22159551.000000,8.000216,1.726601,1.077910,7721.163353,165.213524,54.005878
21803997.000000,8.000216,1.726601,1.077910,7721.163353,165.213524,54.005878
21616164.000000,8.000216,1.726601,1.077910,7721.163353,165.213524,54.005878
21457502.000000,8.000216,1.726601,1.077910,7721.163353,165.213524,54.005878
21469685.000000,8.000216,1.726601,1.077910,7721.163353,165.213524,54.005878
21990588.000000,8.000216,1.726601,1.077910,7721.163353,165.213524,54.005878
22020236.000000,8.000216,1.726601,1.077910,7721.163353,165.213524,54.005878
21890454.000000,8.000216,1.726601,1.077910,7721.163353,165.213524,54.005878
42078958.000000,3.613692,0.592011,0.567999,11600.701320,103.035112,116.683476
42130577.000000,3.613692,0.592011,0.567999,11600.701320,103.035112,116.683476
43091468.000000,3.613692,0.592011,0.567999,11600.701320,103.035112,116.683476
24785734.000000,1.752792,0.666095,0.575393,510.430157,40.485401,2.149142
20829593.000000,7.390293,0.663746,0.610069,1456.344365,87.658787,15.356559
20757362.000000,6.144456,2.430859,1.823304,314.678888,31.312513,0.603350
21155254.000000,50.461052,3.940429,1.431523,1063.505135,103.107528,10.143352
20805433.000000,8.551732,0.854971,1.434792,9153.923245,87.384320,78.852712
20754646.000000,18.684910,0.782552,1.668369,6480.917856,94.529214,58.937570
20770996.000000,18.684910,0.782552,1.668369,6480.917856,94.529214,58.937570
21008792.000000,6.102416,2.160916,2.404965,127.902249,125.354775,4.774974
34642588.000000,4.064020,1.537461,4.686816,3315.656493,83.987512,29.291053
34476751.000000,4.064020,1.537461,4.686816,3315.656493,83.987512,29.291053
20720726.000000,5.025805,1.304304,2.671299,692.127436,116.788626,7.659461
20664628.000000,13.845866,1.540308,3.709372,732.747365,109.399505,6.127933
20713404.000000,16.625634,3.635682,3.632015,2397.414417,165.683173,19.452615
20753756.000000,11.991669,1.479202,1.057700,2149.236230,145.027959,14.545349
20676724.000000,9.871693,6.134880,1.630436,4256.351845,85.394439,55.631550
28627997.000000,3.132668,0.501990,2.429596,1135.590958,131.401738,15.731412
20698589.000000,19.226348,1.679380,6.409969,275.446219,146.794671,2.065750
20690432.000000,1.282286,0.123440,0.330121,3061.175851,160.045403,28.676244
20963722.000000,1.282286,0.123440,0.330121,3061.175851,160.045403,28.676244
46241210.000000,1.276475,3.497493,1.023324,2176.097154,62.054866,20.330793
20712756.000000,16.647659,2.725096,3.091832,294.114305,45.051901,2.077730
26432310.000000,3.755317,3.007639,1.372918,521.367706,156.280387,7.121157
21264454.000000,3.346059,3.679242,1.540798,1859.811435,165.656269,17.602462
21489808.000000,49.027306,0.245221,2.092337,2581.246320,165.609202,23.004796
20733297.000000,2.461147,0.593938,1.598785,2170.865029,160.766218,18.357099
21065793.000000,2.461147,0.593938,1.598785,2170.865029,160.766218,18.357099
21071721.000000,2.274247,1.128217,1.349080,5094.290947,108.231963,45.286349
123689985.000000,99.990337,1.148576,1.392086,11977.315940,132.299069,111.527843
20972512.000000,6.111452,1.159971,2.383921,7217.399224,84.627302,69.451199
21036205.000000,9.614224,3.154446,3.883241,2479.549059,132.217580,21.768063
35913367.000000,49.389142,2.106975,0.481582,6569.479308,130.187245,62.690929
35877048.000000,49.389142,2.106975,0.481582,6569.479308,130.187245,62.690929
21033810.000000,10.598654,2.227299,0.973561,2416.330539,163.541790,21.318472
31403502.000000,5.769767,0.488008,3.218667,5063.128566,107.800413,46.924839
21599450.000000,55.709207,0.794337,1.271949,5117.621770,155.592948,47.524130
20895718.000000,28.268490,1.383198,0.935244,2394.363966,72.338374,11.598861
20779429.000000,15.949342,1.369265,0.565996,6700.975510,116.313572,59.679485
20774218.000000,20.660903,0.200056,0.510664,1695.938392,81.108585,12.712723
24859486.000000,6.389413,0.261621,1.237125,2340.126974,38.784622,18.462883
20603864.000000,11.517533,1.453854,0.862182,4637.053415,100.528953,37.859994
20657290.000000,11.517533,1.453854,0.862182,4637.053415,100.528953,37.859994
25094171.000000,37.727779,2.078221,1.711255,3538.852408,45.964782,35.441796
25313401.000000,37.727779,2.078221,1.711255,3538.852408,45.964782,35.441796
25252483.000000,37.727779,2.078221,1.711255,3538.852408,45.964782,35.441796
158950660.000000,9.520346,3.459017,6.084417,23.981433,140.145889,5.937861
20759598.000000,9.490525,3.167718,2.444066,958.195209,167.179659,9.296568
20768529.000000,5.236248,3.242427,3.620028,699.981148,15.586522,6.302381
20710724.000000,13.163180,6.751462,2.967476,1077.471946,106.788061,12.420698
20690233.000000,0.172412,0.057724,0.663134,752.217882,44.737154,6.031652
138658329.000000,99.975659,1.241573,0.067602,12122.962475,95.815572,126.138501
135851090.000000,99.975659,1.241573,0.067602,12122.962475,95.815572,126.138501
20603550.000000,5.478456,0.202535,0.384410,2410.508068,155.140994,23.031971
20675617.000000,4.740593,0.334055,0.755629,1762.540172,99.656704,14.239993
24453202.000000,9.124314,0.404760,0.791298,8179.590951,125.769263,77.393624
25641665.000000,1.237952,0.235597,0.442524,3683.684992,67.496671,30.176299
22055783.000000,57.505553,0.947390,1.156391,8055.587935,92.835640,71.796576
22021852.000000,48.534701,0.136939,1.385419,7584.732176,160.308505,72.625380
21651932.000000,48.534701,0.136939,1.385419,7584.732176,160.308505,72.625380
20805103.000000,8.279617,1.912416,0.919071,4162.190342,108.617432,40.978929
21375905.000000,60.263597,1.631397,0.689474,8920.129301,155.517320,86.306833
20741092.000000,10.475319,0.205092,0.860381,4691.684805,82.112472,41.073183
20577086.000000,39.593445,0.238174,0.971958,817.060900,97.946778,8.425730
20634167.000000,9.361434,5.745590,3.056481,260.317914,52.985383,3.070840
41681367.000000,63.634619,2.097398,1.576195,8745.124196,74.626538,81.838657
20614041.000000,6.666453,2.875104,1.043698,1756.365156,168.009438,15.602577
29272606.000000,16.562608,3.633821,0.434682,2321.469367,96.689717,35.992080
21391688.000000,79.044146,0.782043,0.611056,9796.987817,142.186118,87.062778
28826971.000000,43.320146,1.145640,0.187317,6944.742790,61.429485,41.346045
21452736.000000,43.284465,0.758617,1.996615,457.201074,106.566790,5.843682
20699634.000000,6.599215,0.833682,0.161100,12894.064602,123.972949,138.497902
20737142.000000,24.127739,1.297855,1.222024,4462.225929,177.481823,39.053582
33701445.000000,16.932899,0.012791,0.333943,6841.850879,95.020697,62.843900
20611495.000000,7.617203,0.028929,0.299319,8483.395198,157.832068,74.893690
22345877.000000,9.023353,2.691149,0.451471,2995.813314,162.999752,25.207384
27229525.000000,22.720192,1.118957,0.232882,5481.945167,164.156754,48.547180
20668712.000000,18.703677,0.918339,0.305167,5954.915311,114.748186,50.375019
21428000.000000,10.659608,0.076713,2.179826,439.934770,157.778274,8.495600
20585926.000000,7.110835,1.280568,1.657583,408.090782,16.452605,9.722996
20644516.000000,2.168313,0.698147,3.770391,60.654860,20.374773,6.139862
124709908.000000,39.376971,2.519527,1.514089,684.432720,96.019224,6.887634
22830112.000000,17.817513,3.775408,1.021106,2851.135879,97.293351,25.275396
21576274.000000,43.307780,4.422487,2.839103,4264.610040,124.978251,33.642560
20576193.000000,19.991022,2.531539,3.344540,515.854222,24.386530,4.602180
20622857.000000,11.967061,2.273426,1.890059,219.705932,92.975143,2.804676
20866990.000000,7.114624,4.493193,0.941377,1590.398566,92.721722,13.023302
20702199.000000,21.393419,1.571276,2.382861,615.037682,134.060740,9.070256
20715479.000000,3.555896,7.568474,4.274568,11592.874496,134.061919,113.644858
20780501.000000,24.048107,2.057428,1.697853,2120.807202,143.292256,18.635679
20737553.000000,14.843960,2.280842,0.437239,1286.888404,127.946156,13.530530
20632272.000000,7.478289,0.719376,0.573161,678.603696,58.500465,6.324079
20719181.000000,9.466903,5.127728,1.280419,2066.151780,159.381770,19.828465
24599506.000000,31.950268,2.928432,2.110085,2347.575418,66.666346,15.912284
20651684.000000,17.750656,0.513159,2.150613,705.266144,142.876999,4.722146
20671732.000000,17.518145,1.935225,1.059665,901.149406,162.763439,9.182603
20607445.000000,17.518145,1.935225,1.059665,901.149406,162.763439,9.182603
20712183.000000,17.518145,1.935225,1.059665,901.149406,162.763439,9.182603
39842894.000000,21.127070,0.477728,2.282915,7968.343270,56.071002,76.005407
20573134.000000,8.629351,3.216024,1.261670,11258.929460,119.926806,109.855590
20588431.000000,12.098557,0.030606,0.585040,418.078528,44.284291,3.733311
20584421.000000,30.427681,0.958509,1.091764,5230.283699,171.540291,46.016982
29308811.000000,9.678685,0.473557,0.617740,4417.503263,161.296979,39.625200
21171744.000000,10.825733,0.242661,0.990402,984.493128,32.167416,5.981025
20697848.000000,4.090214,2.456344,1.153807,413.851738,137.758491,5.705630
21450969.000000,58.841563,1.352421,0.104135,7145.918089,147.460081,64.837693
20680497.000000,20.253873,2.988376,1.267733,10137.848301,146.583969,95.679289
20710252.000000,5.402081,0.036675,0.740947,698.311554,72.547882,14.956604
21372683.000000,12.748405,0.242376,0.267557,2622.053066,140.176014,22.062383
20683128.000000,7.904394,0.657661,2.064381,1313.713147,96.549459,11.600800
44702826.000000,12.067949,0.485262,0.158774,5939.082812,156.832557,48.772075
