689199.000000,-323.679224,1.460071,0.884638,99.921155,72.834688,105.909271
468092.000000,-323.679224,1.460071,0.884638,99.921155,72.834688,105.909271
571389.000000,-370.489140,0.888214,1.509937,99.919198,72.016689,105.682993
634175.000000,-336.399520,0.842084,0.788336,99.987692,70.118121,105.014227
499949.000000,-421.850194,1.002603,0.347783,99.982641,72.541186,105.648633
830020.000000,-383.652324,1.740623,0.582565,99.918286,70.001878,105.428678
534960.000000,-366.645898,0.516693,1.404034,99.945259,71.315496,105.400330
509397.000000,-377.549145,2.036952,0.651458,99.900751,71.109269,105.748512
519377.000000,-372.963839,0.193379,2.026873,99.919947,70.888491,105.805188
917016.000000,-389.068646,1.317289,1.591679,99.935452,63.559007,105.506488
421484.000000,-348.550393,1.239562,1.621941,99.852223,72.442719,106.090041
1902716.000000,-340.379243,2.254370,1.237425,99.979122,69.107988,106.268199
550221.000000,-378.232661,0.741396,0.977761,99.938631,71.165387,106.665375
663482.000000,-378.232661,0.741396,0.977761,99.938631,71.165387,106.665375
485333.000000,-388.577889,1.865338,1.742584,99.988434,73.828376,106.669495
549381.000000,-404.283283,1.712047,3.658043,99.955183,109.962790,106.268447
1146367.000000,-364.963801,0.191463,1.517410,99.964976,55.733124,106.570742
978120.000000,-337.501693,1.523767,7.734438,99.956286,114.634509,106.575609
984591.000000,-394.655529,9.207675,3.179799,99.983849,100.223631,106.146816
933031.000000,-384.443253,0.246051,1.282459,99.929430,78.455842,105.590330
527782.000000,-384.546404,2.743715,0.671675,99.914576,73.652603,104.776816
473100.000000,-384.546404,2.743715,0.671675,99.914576,73.652603,104.776816
789188.000000,-343.530409,0.663650,0.103158,99.815555,70.522199,105.350959
628395.000000,-334.866765,1.087160,0.668247,99.968624,73.165258,104.850708
889249.000000,-432.630672,0.359027,0.826478,99.889325,70.769990,105.183320
898819.000000,-432.630672,0.359027,0.826478,99.889325,70.769990,105.183320
875414.000000,-368.053745,2.810015,1.365999,99.886866,71.308551,104.806691
520915.000000,-353.709893,0.174336,1.334890,99.893075,71.101451,104.899242
1046990.000000,-346.201803,0.445941,0.621405,99.865526,73.578726,104.801296
622141.000000,-372.321112,0.654808,0.542910,99.959160,71.930986,105.350334
1198257.000000,-374.801983,0.973899,0.752513,99.972515,73.456704,105.396511
524650.000000,-372.371764,4.100209,0.279497,99.889768,69.321131,105.253825
1303059.000000,-216.510888,4.936933,1.016887,99.853171,68.912542,104.028110
483198.000000,-375.849538,0.289505,1.015466,99.960513,71.096751,105.339206
1293393.000000,-352.087322,4.176445,2.887080,99.915528,68.509471,105.193851
1461228.000000,-352.087322,4.176445,2.887080,99.915528,68.509471,105.193851
578251.000000,-364.176537,3.463826,1.812904,99.946997,71.310420,104.766158
541080.000000,-355.418224,0.756670,0.756192,99.944992,71.099722,104.598111
601817.000000,-356.274000,2.555614,1.203158,99.987613,68.548286,104.562507
1125119.000000,-398.024705,0.628750,0.471519,99.963792,69.611264,104.510702
514560.000000,-359.566444,0.255264,1.062357,99.975261,71.627988,104.370863
703115.000000,-354.820550,1.959330,0.288366,99.966049,70.273207,104.281303
511110.000000,-367.805883,2.255824,4.546658,99.985306,102.624412,104.311246
771632.000000,-180.055680,8.498465,1.097834,99.942618,97.028535,104.758954
723608.000000,-365.346167,2.358419,0.866421,99.908852,78.528305,105.203527
875689.000000,-469.395958,2.575342,2.568305,99.945772,72.814076,104.788168
821871.000000,-361.216052,0.102861,1.863735,99.954196,72.964706,105.228455
549422.000000,-327.592353,1.622417,1.529845,99.941639,70.643876,105.516810
562410.000000,-275.318369,0.931119,2.641220,99.950947,106.860112,104.974550
2581038.000000,-325.206357,1.861301,0.744459,99.982787,76.597893,105.220520
452094.000000,-377.720667,5.687636,2.574888,99.941074,69.955984,105.373760
609830.000000,-363.180419,1.501064,1.594208,99.987377,65.902765,105.850880
488090.000000,-349.717735,1.291746,0.955844,99.983202,71.777190,105.347697
474089.000000,-354.137755,0.895089,2.591816,99.958144,106.684872,105.330306
2119350.000000,-298.544736,0.678428,2.238841,99.952875,106.095111,105.878889
