282711.000000,127.746762,1.440896,0.878510,2159.915160,95.486057,120.829303
212118.000000,127.746762,1.440896,0.878510,2159.915160,95.486057,120.829303
233438.000000,157.579180,0.900435,1.517240,17222.348158,112.267851,37.373849
223759.000000,141.683850,0.875781,0.802078,2083.231038,90.971342,88.936474
269124.000000,146.870696,1.027464,0.368859,37208.114811,106.380743,135.544306
232033.000000,259.761439,1.700592,0.559550,5193.436873,50.999202,89.991311
235568.000000,151.934430,0.513436,1.402005,1651.409855,87.563931,92.814619
221853.000000,153.093451,2.057730,0.655222,2588.102169,155.845318,91.029060
251813.000000,160.490252,0.041026,2.125535,1213.038775,15.652594,109.897613
224235.000000,252.083970,1.582681,1.674918,1187.145105,34.077510,102.322745
222459.000000,137.102870,1.377945,1.544982,301.554213,132.079127,108.430515
335376.000000,135.906374,2.222772,1.287436,4078.734699,43.061197,116.358584
217843.000000,164.678414,0.719649,0.964693,515.353310,117.210832,111.679055
271450.000000,164.678414,0.719649,0.964693,515.353310,117.210832,111.679055
215406.000000,164.365955,2.071624,1.789015,1911.055089,113.720715,122.398783
236076.000000,217.858779,1.473062,3.912799,1089.097575,108.495963,103.195323
230524.000000,218.658688,0.213728,1.629172,568.310877,25.022288,100.429309
204735.000000,39.460168,1.802153,7.534186,2317.785946,80.509971,98.552164
213065.000000,233.651597,9.352904,3.203411,1228.072040,150.941360,116.700704
228944.000000,173.749090,0.323063,1.206969,464.244451,150.969294,110.141079
258198.000000,157.304744,2.739842,0.425003,2692.373286,132.674616,97.676719
247570.000000,157.304744,2.739842,0.425003,2692.373286,132.674616,97.676719
245891.000000,149.771858,0.730050,0.144474,401.250658,82.071136,101.617986
237324.000000,147.978363,1.076067,0.659678,3918.855621,126.670627,134.593280
223250.000000,218.610976,0.475470,0.967412,577.975504,63.208732,108.527771
226214.000000,218.610976,0.475470,0.967412,577.975504,63.208732,108.527771
205425.000000,206.946561,2.867951,1.362704,1217.968427,65.709412,94.010296
229404.000000,142.433083,0.151606,1.305636,25.564397,95.513643,105.176547
317659.000000,147.871246,0.625525,0.584761,657.180886,135.678682,105.431858
280368.000000,158.226272,0.669507,0.544155,645.605740,52.870707,99.194620
219450.000000,194.435565,0.937529,0.630188,306.112489,118.388363,108.630351
224814.000000,121.316785,4.082892,0.317606,4993.318167,68.113663,109.100570
254651.000000,146.038650,5.348250,0.819100,7880.930911,89.645648,77.655954
213357.000000,176.237152,0.253181,1.020954,1582.634616,63.945181,92.821965
227581.000000,97.329095,4.617811,3.071077,724.070201,57.462300,106.258819
221123.000000,97.329095,4.617811,3.071077,724.070201,57.462300,106.258819
230198.000000,155.504399,3.441346,1.830793,35.966180,105.992341,105.158763
230683.000000,182.588782,0.858223,0.812672,922.409894,84.906638,95.759728
219079.000000,155.072341,2.603659,1.227888,182.359638,77.921170,106.927462
412625.000000,136.270094,0.605616,0.466407,3782.401037,112.908013,127.671206
229686.000000,161.952232,0.259369,1.062985,1522.387300,121.948047,91.725328
223908.000000,218.099216,1.972437,0.270282,8868.434134,32.461466,86.226982
214093.000000,194.842122,2.189999,4.480483,362.641687,27.844559,106.335942
234956.000000,98.336261,8.418416,1.124832,305.052022,36.368481,105.096315
237867.000000,146.286792,2.310954,0.798613,304.134301,145.358213,106.915513
386033.000000,283.850961,2.682072,2.588266,141.434835,120.438495,105.214889
211301.000000,155.016886,0.099461,1.911036,741.205918,158.105810,112.305425
228138.000000,108.176969,1.653779,1.531410,4139.551752,77.154133,97.185391
304388.000000,4.899790,1.295982,2.534898,7071.217324,37.863135,64.340409
333488.000000,146.205724,1.885313,0.669388,2165.637072,159.103921,123.297612
215625.000000,180.563627,5.538826,2.551867,48.650553,13.489567,104.159131
223015.000000,156.514823,1.039774,1.648616,2467.946576,19.585060,92.347750
209541.000000,182.217179,1.280944,0.947998,407.527234,145.743506,109.207957
244528.000000,166.753481,0.946135,2.597695,301.310883,89.140426,108.093340
238889.000000,72.050517,0.271473,2.173513,3965.562496,33.662547,79.627122
