17079595.000000,42.484166,1.950723,4.483673,1222.473055,107.574513,18.641332
16524707.000000,42.484166,1.950723,4.483673,1222.473055,107.574513,18.641332
16537708.000000,42.484166,1.950723,4.483673,1222.473055,107.574513,18.641332
16389070.000000,42.484166,1.950723,4.483673,1222.473055,107.574513,18.641332
16495574.000000,42.484166,1.950723,4.483673,1222.473055,107.574513,18.641332
16574400.000000,5.044005,0.395330,2.272345,309.300480,106.260498,3.505296
16373477.000000,67.745547,0.289788,3.268643,4406.514582,99.844049,50.453071
16633727.000000,76.892029,3.617030,3.296056,5546.871140,53.149472,70.082315
16698035.000000,55.162528,4.105639,3.691353,5434.181780,148.044114,69.281043
17366558.000000,12.401669,2.647598,2.453444,196.649429,71.942009,3.525261
16583960.000000,11.767964,0.433961,1.905596,279.502218,46.123833,5.668806
16651470.000000,28.480426,9.650299,3.488109,176.259098,142.642452,9.457962
16861298.000000,24.067657,7.401677,4.087744,132.155117,39.241515,15.078713
16750760.000000,23.590899,4.460450,2.744273,100.181582,11.125313,1.174189
16373185.000000,60.692035,9.879882,5.139666,409.811577,12.142163,7.293799
16481296.000000,73.531005,9.340489,2.791372,477.287129,121.033422,4.564648
16594696.000000,73.531005,9.340489,2.791372,477.287129,121.033422,4.564648
16572762.000000,17.338159,6.760410,3.829860,179.014652,18.283900,6.909364
16994056.000000,5.661510,3.247084,3.588747,2.656096,20.940703,2.074427
17577354.000000,0.115055,1.179156,2.953987,398.049746,144.484960,7.590906
17817575.000000,0.175349,0.940991,2.929732,694.379603,132.987409,10.722290
16541021.000000,16.934467,0.980572,2.012893,2927.517888,157.809347,36.752451
16851873.000000,9.633948,1.311915,2.106206,1089.229737,71.337902,13.744788
16848633.000000,11.061391,1.364386,0.198451,844.562941,138.058710,12.253752
16546020.000000,11.894126,1.805553,3.846581,4059.602093,102.556951,50.565758
16476441.000000,11.894126,1.805553,3.846581,4059.602093,102.556951,50.565758
16750686.000000,37.721603,0.908295,3.040820,4324.333950,42.820159,49.769019
16769190.000000,9.249158,8.265249,1.144307,281.371320,58.678280,2.791364
16649260.000000,2.079239,11.363274,6.187866,207.397285,14.013579,4.227563
16893742.000000,12.900704,5.228611,1.638009,219.560509,116.967038,2.145423
16640938.000000,19.344845,4.465598,5.163416,70.380504,84.368876,2.335092
16371531.000000,2.559489,3.574773,2.174626,472.328182,50.327590,7.824483
16449973.000000,3.457594,5.349376,3.784104,1987.914568,53.466268,22.037378
16644031.000000,15.103485,2.903677,1.290289,3565.438064,155.703016,44.026113
16632803.000000,44.430008,3.923748,6.176472,4687.482531,48.524890,60.492159
16353736.000000,76.112314,3.999908,8.310524,5962.531582,146.821945,76.141471
16287028.000000,27.289344,10.859967,9.161925,3968.967531,162.331206,52.155128
16321757.000000,36.780591,4.380521,6.063299,4611.031395,161.432854,56.349293
16351968.000000,36.780591,4.380521,6.063299,4611.031395,161.432854,56.349293
16347172.000000,8.962300,5.628636,4.282900,184.045529,108.846131,6.362035
16585611.000000,7.514447,2.330079,0.682593,60.004187,134.916951,2.533399
16360410.000000,8.448631,3.120047,4.198164,2510.234014,39.611619,19.351538
16304440.000000,41.075631,6.047375,7.322138,4324.707372,147.414747,54.356142
16313757.000000,64.252135,8.846025,10.087188,5710.392799,63.974477,69.848577
16285848.000000,31.349919,7.746131,10.799804,3993.738669,156.934048,51.326730
16339938.000000,24.635860,7.698646,3.709526,4509.475380,54.941267,55.990817
16257402.000000,3.367727,6.219845,6.944313,478.005173,19.969455,11.648342
16279674.000000,31.513905,6.274447,1.916780,2573.970767,148.067380,35.416319
16335306.000000,1.875974,5.191891,5.341983,462.963387,45.082210,6.066964
16278349.000000,25.347578,3.810254,5.677883,3366.378949,38.344772,44.173286
16210666.000000,17.190816,2.352379,4.202409,2373.580927,41.599702,28.280998
16319986.000000,40.303983,3.470259,5.512093,2233.251656,39.751687,23.401231
16282202.000000,0.672149,4.955185,4.402952,67.902510,139.988180,3.841481
16240797.000000,16.545333,6.164353,9.003334,2621.400210,40.638570,34.164958
16285386.000000,28.793500,7.806517,5.235429,2252.470581,162.669446,28.223047
16318128.000000,42.623886,8.331774,5.795682,4211.893851,48.052593,50.618123
16378688.000000,20.367069,10.144831,5.929855,2278.158039,151.323550,18.272216
16256783.000000,55.813142,12.760349,5.151195,4890.631085,150.176100,68.407036
16477241.000000,20.264163,8.655983,4.817844,635.222093,126.557789,8.088680
16313986.000000,13.032685,15.018998,6.825681,2423.256288,154.841981,29.996589
16294826.000000,36.610509,8.782215,2.981122,2919.684070,158.948289,31.758173
16270655.000000,3.483047,17.307378,1.452545,163.503442,16.413742,3.804570
16360474.000000,1.224303,10.695380,1.478335,462.493385,135.634472,9.874766
16359984.000000,16.135489,6.848409,5.259968,1912.029945,150.134665,22.610381
16333248.000000,49.695142,1.217541,4.802054,2381.718457,156.169241,13.130102
16223831.000000,4.967642,5.415515,1.298615,823.422815,23.971931,9.623519
16280858.000000,4.241292,0.413455,2.411854,787.260760,17.594637,10.520411
16357510.000000,92.163809,7.888614,12.411236,4340.661156,122.500843,65.612767
16377670.000000,92.163809,7.888614,12.411236,4340.661156,122.500843,65.612767
16350716.000000,92.163809,7.888614,12.411236,4340.661156,122.500843,65.612767
16358325.000000,1.456241,5.175102,3.013872,411.123688,83.055509,4.116779
16257278.000000,54.067207,1.697712,5.568836,5153.097099,157.869925,63.309848
16308229.000000,0.932132,2.527213,2.721524,1318.949884,17.623638,19.707072
16375968.000000,3.686788,0.273175,4.561066,431.309502,151.192960,2.139782
16290278.000000,38.525831,0.055375,4.045161,1332.797342,168.936314,16.900659
16513341.000000,36.157652,5.908075,3.608507,7451.112668,136.097747,108.376963
16563401.000000,54.388053,0.343998,1.831004,5937.237316,94.660712,79.850021
16560091.000000,29.496098,0.857731,0.354281,6415.063281,84.048505,79.211435
16422553.000000,88.178946,0.162366,1.432587,7581.190220,121.780202,104.770661
16589397.000000,77.533459,2.303098,4.121382,282.119216,137.220410,3.447607
16405070.000000,61.402340,6.664012,1.889470,330.870064,94.653821,5.927099
16203944.000000,93.261411,10.547779,8.981662,786.282307,118.515183,5.867622
16382214.000000,93.261411,10.547779,8.981662,786.282307,118.515183,5.867622
16266079.000000,76.751169,7.435838,5.252528,313.801155,100.964968,6.708432
16396786.000000,76.751169,7.435838,5.252528,313.801155,100.964968,6.708432
16275341.000000,69.306437,6.283385,7.006350,795.853338,76.780586,4.910162
16327847.000000,7.651232,0.687632,2.776867,984.096575,52.585871,12.771413
16255367.000000,35.673561,2.466964,2.898914,1966.349020,161.784100,24.003164
16372135.000000,53.654772,1.342971,1.355790,4002.650071,165.118454,50.387985
16582872.000000,6.173892,0.268500,3.024217,1962.247428,26.051937,24.715713
16692152.000000,0.808305,2.374209,3.542579,2800.145275,169.696068,34.452315
