24646801.000000,-188.514306,0.876696,0.329932,99.997976,63.030102,105.614389
23646705.000000,-188.514306,0.876696,0.329932,99.997976,63.030102,105.614389
23777149.000000,-188.514306,0.876696,0.329932,99.997976,63.030102,105.614389
23492832.000000,-188.514306,0.876696,0.329932,99.997976,63.030102,105.614389
23492979.000000,-188.514306,0.876696,0.329932,99.997976,63.030102,105.614389
23569368.000000,-188.514306,0.876696,0.329932,99.997976,63.030102,105.614389
23096178.000000,-208.643671,0.199964,0.895052,99.997675,96.726410,105.681515
26060385.000000,-205.275092,4.189197,1.370772,99.722650,77.147677,105.427065
20271092.000000,-197.644048,0.000269,7.014507,99.742946,111.090022,104.691508
20327154.000000,-190.976104,2.279602,5.369277,99.749743,104.847615,104.954998
22956253.000000,-184.640685,6.410408,4.523830,99.955869,57.046929,105.089722
23014801.000000,-184.640685,6.410408,4.523830,99.955869,57.046929,105.089722
21462923.000000,-192.935110,6.711239,5.361704,99.959230,109.258503,105.114004
27285221.000000,-190.316460,3.894477,2.936724,99.974402,107.667104,104.883232
25205035.000000,-204.285552,2.572473,1.672083,99.832841,67.607144,105.072518
25835920.000000,-196.260984,3.255649,2.445797,99.811216,59.920820,104.456056
23726336.000000,-195.539668,0.663793,1.299398,99.979251,61.990636,105.016802
22984466.000000,-190.350328,3.962998,2.569508,99.943727,105.352848,105.414442
20452843.000000,-188.695529,1.686214,4.859102,99.943507,69.617092,104.779246
23788202.000000,-171.662441,7.083872,4.282889,99.921447,119.802665,103.950612
23864342.000000,-171.662441,7.083872,4.282889,99.921447,119.802665,103.950612
28934648.000000,2.126036,3.626254,2.345712,99.691609,66.038997,6.393819
20511455.000000,-195.163914,3.454109,3.073799,99.881354,83.098607,105.153192
21290431.000000,-203.078396,3.090362,2.498067,99.976556,46.055243,105.017255
21262423.000000,-186.260461,3.331031,0.966623,99.900270,116.083614,103.744138
20208982.000000,-196.760113,2.596367,2.622657,99.724703,73.487946,104.526978
20332724.000000,-196.760113,2.596367,2.622657,99.724703,73.487946,104.526978
20536148.000000,-193.561941,2.569320,2.684900,99.810394,103.054561,104.734699
20361579.000000,-196.064831,0.811742,2.404421,99.970195,125.768532,104.158195
20416035.000000,-202.180348,0.294383,0.893620,99.873837,82.456839,104.647687
20529456.000000,-200.838483,2.127122,1.989507,99.825724,74.676039,104.619711
21282958.000000,-187.744367,0.954581,2.318893,99.986944,157.055700,104.898141
23030813.000000,-196.240227,7.876563,4.419619,99.979553,49.515291,104.613860
23059828.000000,-198.960006,4.047306,5.688876,99.877169,62.541630,104.799350
25489519.000000,-201.359943,5.633427,4.173816,99.965938,65.419204,105.647769
35146345.000000,0.769897,2.267476,2.957593,99.763594,59.199604,1.214432
34918864.000000,2.703786,7.864909,3.224359,99.898223,91.084373,1.258814
35659021.000000,2.786588,0.058276,1.125206,99.927761,71.218387,0.302154
35733593.000000,2.786588,0.058276,1.125206,99.927761,71.218387,0.302154
34994942.000000,1.001604,3.438942,0.998545,99.857101,101.976587,1.456131
34942382.000000,0.765057,2.217144,4.681452,99.865578,104.333744,0.081681
