16692868.000000,15.802395,0.859108,0.313157,1552.601738,79.040602,98.100406
15754266.000000,15.802395,0.859108,0.313157,1552.601738,79.040602,98.100406
15878168.000000,15.802395,0.859108,0.313157,1552.601738,79.040602,98.100406
15696214.000000,15.802395,0.859108,0.313157,1552.601738,79.040602,98.100406
15746893.000000,15.802395,0.859108,0.313157,1552.601738,79.040602,98.100406
15768474.000000,15.802395,0.859108,0.313157,1552.601738,79.040602,98.100406
15787614.000000,7.924043,0.230615,0.948746,2877.921771,114.223958,116.616338
15592361.000000,9.993079,4.400843,1.305289,4867.246277,158.062242,100.082064
15556372.000000,1.417174,0.357872,7.022492,9221.697322,157.471136,97.204520
15639011.000000,4.455990,2.461299,5.416060,9515.501533,19.872380,108.987873
15503943.000000,16.315172,6.449287,4.380637,232.810921,20.694286,106.834137
15647792.000000,16.315172,6.449287,4.380637,232.810921,20.694286,106.834137
15640933.000000,23.165629,7.229239,4.965002,2265.989871,109.931740,99.390366
15651209.000000,56.169134,3.767238,2.878589,13883.215855,86.244336,107.636088
15721027.000000,7.656630,2.479305,1.840107,4968.162385,103.533769,99.116863
15677208.000000,2.751945,3.169858,2.531938,13593.073803,73.342722,107.821539
15525134.000000,18.479472,0.841512,1.217645,4498.680501,60.155480,113.703125
15713107.000000,2.078548,3.518240,2.426065,2260.515115,150.501456,95.753002
15667039.000000,10.601764,2.149906,4.514601,266.944585,89.154592,106.133444
15567696.000000,29.629212,7.282105,3.365737,439.290253,158.978013,106.089115
15655106.000000,29.629212,7.282105,3.365737,439.290253,158.978013,106.089115
20195292.000000,6.709513,2.623652,1.687087,574.561704,70.652199,107.513077
15627327.000000,4.457506,3.535649,2.763583,738.938216,137.182825,108.853082
15595743.000000,6.320252,2.326692,2.030942,462.937344,23.113219,107.065118
15568548.000000,11.249234,1.835756,1.324568,2841.897840,148.387777,90.079443
15452290.000000,2.030578,2.566652,2.685558,3965.543929,31.580550,125.346199
15593465.000000,2.030578,2.566652,2.685558,3965.543929,31.580550,125.346199
15623912.000000,7.930135,2.145110,2.291001,1457.943544,117.225923,97.776252
15594198.000000,2.131445,0.447417,0.572810,6416.550924,158.407889,72.776074
15653492.000000,4.809190,0.934216,1.484685,1005.634375,109.768660,103.984460
15832010.000000,25.649372,2.231029,1.581340,4594.481520,29.307722,126.521946
15591576.000000,13.409980,0.435987,2.586575,1218.730978,153.281491,98.127549
15569750.000000,2.492230,7.922885,4.232632,295.125028,17.304655,106.499393
15632323.000000,0.835274,3.471672,5.892427,563.028933,10.369122,105.349804
15563621.000000,4.790424,5.566436,4.285725,591.479583,19.221095,104.261937
29480358.000000,1.506267,3.751345,3.971184,603.932258,41.406036,103.762268
30231336.000000,3.424181,8.761058,2.996789,98.116039,144.261277,107.103590
30208241.000000,7.266859,0.714141,0.981432,36.077483,49.699514,106.241891
30287538.000000,7.266859,0.714141,0.981432,36.077483,49.699514,106.241891
30292578.000000,5.622703,2.588156,0.754940,271.971291,34.411090,106.328915
30221488.000000,5.042736,2.337364,4.045733,172.226969,46.474136,104.763942
30355071.000000,14.788684,0.395669,7.720923,315.461569,150.508264,105.174372
16154152.000000,29.678326,5.251184,7.247563,1314.111196,7.974210,115.134557
16311149.000000,29.678326,5.251184,7.247563,1314.111196,7.974210,115.134557
15461422.000000,27.797475,3.737821,1.024296,1217.112055,163.291372,97.975891
15479828.000000,4.422441,3.120329,1.595563,485.954890,122.541292,101.336558
15463319.000000,1.405970,1.447135,2.958791,2573.048807,21.760880,118.880353
15471470.000000,37.389746,0.079230,0.771027,6515.784799,76.961376,97.664951
15488699.000000,24.935518,2.359310,1.447738,3989.935634,93.370311,94.918026
15483999.000000,17.156042,5.541786,1.878966,3769.067976,77.362266,101.889737
15411542.000000,3.908433,5.234270,4.267465,318.219462,42.337284,104.742022
15566859.000000,2.672412,7.265319,3.442329,392.690040,136.719649,106.676735
15687966.000000,9.549216,3.831897,3.404441,159.110770,142.770595,106.659817
15631737.000000,6.711716,2.066881,1.136666,721.217243,23.268353,104.709221
28141651.000000,4.844810,2.270433,2.169270,463.059249,3.006125,103.092670
28411432.000000,4.844810,2.270433,2.169270,463.059249,3.006125,103.092670
30358110.000000,11.889802,0.474871,2.567386,352.622545,28.933728,104.982900
30510389.000000,10.505075,3.655946,2.789938,34.643828,51.158105,105.920096
21292234.000000,5.457964,4.350521,0.750615,1319.486661,142.214604,107.746001
21334728.000000,5.457964,4.350521,0.750615,1319.486661,142.214604,107.746001
15530891.000000,5.458643,4.030071,1.672687,954.989316,61.967993,101.746373
15420183.000000,7.002485,10.881005,1.749849,1212.094959,43.825726,111.690810
