579958.000000,2.225591,1.893768,3.788402,212.605710,145.766777,8.337581
469928.000000,1.977606,1.091385,2.721147,31.226001,137.089782,2.853975
519596.000000,12.911215,1.631923,0.938769,11586.511582,118.058175,113.657421
459529.000000,0.677847,2.562093,2.203639,2352.941704,97.006540,19.785027
608755.000000,8.667859,1.171325,4.097247,817.891173,90.526951,8.569466
532232.000000,8.617637,0.785467,0.969155,3662.565243,57.878393,30.266833
463975.000000,15.490358,2.622226,1.149076,610.511706,31.555004,4.795760
514540.000000,15.490358,2.622226,1.149076,610.511706,31.555004,4.795760
495886.000000,6.688650,2.186088,2.871890,1286.767786,113.942074,9.781276
481208.000000,14.340612,0.876182,5.036738,707.891733,60.311287,6.107582
503708.000000,20.861043,0.509088,2.643349,33.526093,65.303914,2.042130
1277076.000000,35.802326,1.159262,1.122730,6272.268621,61.143005,50.585621
527241.000000,15.923554,2.221808,0.523022,3257.798323,47.832528,26.455176
595593.000000,3.374947,0.051879,3.220629,885.671238,122.994377,3.388835
555592.000000,85.853090,1.047181,2.075184,11670.420118,106.174680,118.067635
533886.000000,11.641779,1.095584,3.794929,767.119473,120.906911,10.069138
554417.000000,1.902614,0.415268,2.361777,525.908160,36.888164,5.015627
543549.000000,21.942247,0.577163,3.253644,189.626290,144.309781,6.149839
9461633.000000,5.651636,6.419858,3.978088,16.756977,54.443921,0.550597
685954.000000,11.939026,2.412355,1.211339,227.546562,148.725789,5.564290
625620.000000,72.614541,1.464977,4.366545,6316.172999,160.528124,55.315633
653652.000000,6.674267,1.262540,5.069903,768.537435,37.263266,9.569327
708176.000000,0.270053,4.257956,4.258359,19.938062,59.722004,0.382234
574081.000000,83.217378,11.409295,3.478593,292.490796,77.519123,12.394622
495278.000000,83.217378,11.409295,3.478593,292.490796,77.519123,12.394622
515740.000000,1.003928,6.185796,1.592114,849.872955,60.943291,7.993223
536511.000000,1.003928,6.185796,1.592114,849.872955,60.943291,7.993223
589857.000000,7.327901,0.265086,1.196447,1367.995338,88.309808,11.200718
476028.000000,1.346186,2.872518,1.418558,981.511523,159.827922,11.489225
1348456.000000,3.015887,4.346244,2.009101,2139.739933,109.306349,17.953965
495834.000000,22.891512,2.621805,1.563228,1390.138463,101.080262,12.979096
560860.000000,13.440411,6.017891,2.964459,471.453640,31.500951,5.358876
