17921873.000000,68.635480,77.723766,16.098989,3383.513757,100.868333,98.361724
18105684.000000,83.720274,55.808763,75.814230,29389.583892,67.520220,166.604530
17491936.000000,88.879539,12.393183,11.080854,17215.159464,67.354470,124.924837
17654417.000000,91.595918,3.740927,95.968055,15892.043618,104.505113,49.977754
17248902.000000,80.811216,199.369741,90.466334,33444.409990,79.572900,93.498644
16820174.000000,95.497303,140.145601,91.500018,32107.862818,97.611034,69.311787
17435476.000000,99.638656,45.048870,44.348736,3885.290536,74.025522,129.086553
18102323.000000,64.735450,74.529053,22.259652,21388.844965,115.939470,47.833842
18352910.000000,89.326470,74.245235,21.355735,481.390289,154.752849,98.417757
18101325.000000,99.857320,75.411065,32.311789,2560.440716,105.753980,103.949658
17017487.000000,87.795104,290.877526,65.452698,9332.564185,67.917403,146.143046
18531015.000000,95.459035,142.892143,66.901991,8987.221933,81.382142,81.781684
17696223.000000,98.392816,297.936702,44.983259,22684.742631,71.966224,109.680405
17536087.000000,88.085496,120.703319,48.836553,2248.826463,87.951575,60.827388
17307710.000000,86.408616,656.449579,72.696674,15773.850509,79.958383,88.556623
17503636.000000,99.687093,337.698685,50.512491,16264.302549,70.699886,93.054883
17240076.000000,86.275055,17.004752,120.192030,8155.396248,77.335980,75.220859
17609106.000000,89.450300,230.739911,107.201091,6373.655680,122.666144,32.526306
17693266.000000,89.450300,230.739911,107.201091,6373.655680,122.666144,32.526306
19790153.000000,80.768574,55.854618,96.046059,18679.245917,89.856016,84.979287
17150404.000000,84.583511,15.584677,50.412213,11388.693120,70.217498,95.348449
17885841.000000,94.094613,21.937696,91.115728,4293.346296,125.484410,76.204909
17876328.000000,70.952709,9.789584,41.193158,17049.880859,82.749123,101.036656
16918631.000000,83.737687,41.200005,42.043617,2842.998339,114.435683,92.333917
16535742.000000,83.737687,41.200005,42.043617,2842.998339,114.435683,92.333917
17968585.000000,63.319455,138.084909,69.704687,8388.601903,76.374865,129.785157
16580206.000000,71.205482,270.762516,46.190954,11072.528638,85.867762,129.501591
18527058.000000,88.977741,164.480168,81.350387,2734.314473,71.772298,157.113390
18231120.000000,93.519515,55.251782,66.745919,8633.244343,98.747725,90.705494
17020787.000000,89.948924,50.851468,43.547323,27809.738443,69.967035,128.731424
18817907.000000,83.209526,35.951710,52.278690,4222.428195,99.399384,106.017972
17779015.000000,75.393707,133.879016,119.113292,6726.238836,92.973532,105.228197
18173013.000000,87.261240,37.218928,51.136131,7048.037185,82.315300,112.982492
19441137.000000,75.858569,84.611746,37.856595,22848.366484,67.654380,160.392168
19338443.000000,92.022377,180.791064,70.362245,35743.188807,87.687597,119.210079
19749379.000000,87.477488,12.790627,96.743130,13738.304731,102.173624,54.853979
18039287.000000,80.049844,567.629772,53.216761,13327.402881,75.279194,120.665520
18444130.000000,77.371045,279.302284,78.790238,4582.012294,98.269303,42.691946
17068038.000000,91.557909,113.802016,66.648297,58236.811296,102.262612,68.742321
18309546.000000,96.702450,680.311940,114.032957,54270.704282,67.034837,112.304576
17552427.000000,94.429269,349.196104,103.411940,8252.395250,98.042331,97.994481
16626658.000000,82.747042,72.734311,30.147547,5595.339591,76.119737,113.999647
17585858.000000,89.461659,113.104967,110.552258,7134.844013,75.370738,113.323095
19136998.000000,98.601233,61.203784,61.360254,51276.581146,91.374511,110.209649
17742215.000000,71.589444,73.557863,101.038466,4954.938000,102.792518,82.034976
17559264.000000,83.759751,40.047566,28.315363,5476.152580,70.357182,148.852153
18645748.000000,69.090243,65.967890,40.455672,14551.576732,101.546160,60.184239
18954952.000000,98.975415,77.987679,85.845558,6155.186713,87.261248,97.972430
17731724.000000,7.756728,55.407385,2.097346,32277.653768,107.563836,34.611376
